period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,201155|201228|201579|201945|202687|203077|203148|203469|203524|2561,201945|202687|203077|203148|203469,201155|201228|201579|203524|2561,,,1610612766.0,21400600,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,2,2pt,Henderson 12' Jump Shot (2 PTS) (Zeller 1 AST),['pointsinthepaint'],Henderson,2,0,Made,True,True,201945.0,203469.0,period,2pt made,,,,201155|201228|201579|201945|202687|203077|203148|203469|203524|2561,201945|202687|203077|203148|203469,201155|201228|201579|203524|2561,64.0,107.0,1610612766.0,21400600,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,3,2pt,Hibbert 9' Hook Shot (2 PTS),['pointsinthepaint'],Hibbert,2,2,Made,True,False,201579.0,,2pt made,2pt missed,,,,201155|201228|201579|201945|202687|203077|203148|203469|203524|2561,201155|201228|201579|203524|2561,201945|202687|203077|203148|203469,-56.0,71.0,1610612754.0,21400600,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,4,2pt,MISS Kidd-Gilchrist 15' Jump Shot,[],Kidd-Gilchrist,0,0,Missed,True,False,203077.0,,2pt made,rebound,,,,201155|201228|201579|201945|202687|203077|203148|203469|203524|2561,201945|202687|203077|203148|203469,201155|201228|201579|203524|2561,106.0,99.0,1610612766.0,21400600,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,5,rebound,West REBOUND (Off:0 Def:1),[],West,0,0,,False,False,2561.0,,2pt missed,foul,,,,201155|201228|201579|201945|202687|203077|203148|203469|203524|2561,201155|201228|201579|203524|2561,201945|202687|203077|203148|203469,,,1610612754.0,21400600,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,6,foul,HORNETS T.Foul (Def. 3 Sec Kidd-Gilchrist ),[],Kidd-Gilchrist,0,0,,False,False,203077.0,,rebound,freethrow,201228.0,,,201155|201228|201579|201945|202687|203077|203148|203469|203524|2561,201945|202687|203077|203148|203469,201155|201228|201579|203524|2561,,,1610612766.0,21400600,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,7,freethrow,MISS Watson Free Throw Technical,[],Watson,0,0,Missed,False,False,201228.0,,foul,rebound,,,,201155|201228|201579|201945|202687|203077|203148|203469|203524|2561,201155|201228|201579|203524|2561,201945|202687|203077|203148|203469,,,1610612754.0,21400600,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,2pt missed,,,,201155|201228|201579|201945|202687|203077|203148|203469|203524|2561,201155|201228|201579|203524|2561,201945|202687|203077|203148|203469,,,1610612754.0,21400600,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,9,2pt,MISS West 9' Jump Shot,"['2ndchance', 'pointsinthepaint']",West,0,0,Missed,True,False,2561.0,,rebound,rebound,,,,201155|201228|201579|201945|202687|203077|203148|203469|203524|2561,201155|201228|201579|203524|2561,201945|202687|203077|203148|203469,-30.0,88.0,1610612754.0,21400600,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,10,rebound,Kidd-Gilchrist REBOUND (Off:0 Def:1),[],Kidd-Gilchrist,0,0,,False,False,203077.0,,2pt missed,2pt missed,,,,201155|201228|201579|201945|202687|203077|203148|203469|203524|2561,201945|202687|203077|203148|203469,201155|201228|201579|203524|2561,,,1610612766.0,21400600,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,11,2pt,MISS Roberts 1' Layup,['pointsinthepaint'],Roberts,0,0,Missed,True,False,203148.0,,rebound,block,,,,201155|201228|201579|201945|202687|203077|203148|203469|203524|2561,201945|202687|203077|203148|203469,201155|201228|201579|203524|2561,-8.0,3.0,1610612766.0,21400600,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,11,block,Hibbert BLOCK (1 BLK),[],Hibbert,0,0,,False,False,201579.0,,2pt missed,rebound,,,201579.0,201155|201228|201579|201945|202687|203077|203148|203469|203524|2561,201155|201228|201579|203524|2561,201945|202687|203077|203148|203469,,,1610612754.0,21400600,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,12,rebound,Hibbert REBOUND (Off:0 Def:1),[],Hibbert,0,0,,False,False,201579.0,,block,timeout,,,,201155|201228|201579|201945|202687|203077|203148|203469|203524|2561,201155|201228|201579|203524|2561,201945|202687|203077|203148|203469,,,1610612754.0,21400600,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,13,timeout,Pacers Timeout: Regular (Reg.1 Short 0),[],,0,0,,False,False,0.0,,rebound,2pt made,,,,201155|201228|201579|201945|202687|203077|203148|203469|203524|2561,201155|201228|201579|203524|2561,201945|202687|203077|203148|203469,,,1610612754.0,21400600,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,17,2pt,Hibbert 19' Jump Shot (4 PTS) (Stuckey 1 AST),[],Hibbert,2,4,Made,True,True,201579.0,201155.0,timeout,2pt missed,,,,201155|201228|201579|201945|202687|203077|203148|203469|203524|2561,201155|201228|201579|203524|2561,201945|202687|203077|203148|203469,-98.0,160.0,1610612754.0,21400600,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,18,2pt,MISS Roberts 18' Jump Shot,[],Roberts,0,0,Missed,True,False,203148.0,,2pt made,rebound,,,,201155|201228|201579|201945|202687|203077|203148|203469|203524|2561,201945|202687|203077|203148|203469,201155|201228|201579|203524|2561,-114.0,135.0,1610612766.0,21400600,True
