period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (6:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,201163|201568|201951|202696|202702|203090|203094|203506|203901|203994,202696|203090|203094|203506|203901,201163|201568|201951|202702|203994,,,1610612753.0,21401044,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,2,2pt,Vucevic 15' Jump Shot (2 PTS) (Nicholson 1 AST),[],Vucevic,2,0,Made,True,True,202696.0,203094.0,period,2pt missed,,,,201163|201568|201951|202696|202702|203090|203094|203506|203901|203994,202696|203090|203094|203506|203901,201163|201568|201951|202702|203994,-4.0,151.0,1610612753.0,21401044,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,3,2pt,MISS Chandler 17' Jump Shot,[],Chandler,2,0,Missed,True,False,201163.0,,2pt made,block,,,,201163|201568|201951|202696|202702|203090|203094|203506|203901|203994,201163|201568|201951|202702|203994,202696|203090|203094|203506|203901,-161.0,58.0,1610612743.0,21401044,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,3,block,Oladipo BLOCK (1 BLK),[],Oladipo,2,0,,False,False,203506.0,,2pt missed,rebound,,,203506.0,201163|201568|201951|202696|202702|203090|203094|203506|203901|203994,202696|203090|203094|203506|203901,201163|201568|201951|202702|203994,,,1610612753.0,21401044,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,4,rebound,Oladipo REBOUND (Off:0 Def:1),[],Oladipo,2,0,,False,False,203506.0,,block,2pt missed,,,,201163|201568|201951|202696|202702|203090|203094|203506|203901|203994,202696|203090|203094|203506|203901,201163|201568|201951|202702|203994,,,1610612753.0,21401044,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,5,2pt,MISS Nicholson 13' Jump Shot,[],Nicholson,2,0,Missed,True,False,203094.0,,rebound,rebound,,,,201163|201568|201951|202696|202702|203090|203094|203506|203901|203994,202696|203090|203094|203506|203901,201163|201568|201951|202702|203994,119.0,56.0,1610612753.0,21401044,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,6,rebound,Nurkic REBOUND (Off:0 Def:1),[],Nurkic,2,0,,False,False,203994.0,,2pt missed,2pt missed,,,,201163|201568|201951|202696|202702|203090|203094|203506|203901|203994,201163|201568|201951|202702|203994,202696|203090|203094|203506|203901,,,1610612743.0,21401044,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,8,2pt,MISS Lawson 16' Jump Shot,[],Lawson,2,0,Missed,True,False,201951.0,,rebound,rebound,,,,201163|201568|201951|202696|202702|203090|203094|203506|203901|203994,201163|201568|201951|202702|203994,202696|203090|203094|203506|203901,159.0,25.0,1610612743.0,21401044,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,9,rebound,Harkless REBOUND (Off:0 Def:1),[],Harkless,2,0,,False,False,203090.0,,2pt missed,foul,,,,201163|201568|201951|202696|202702|203090|203094|203506|203901|203994,202696|203090|203094|203506|203901,201163|201568|201951|202702|203994,,,1610612753.0,21401044,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,10,foul,Nurkic S.FOUL (P1.T1),[],Nurkic,2,0,,False,False,203994.0,,rebound,freethrow,203094.0,,,201163|201568|201951|202696|202702|203090|203094|203506|203901|203994,201163|201568|201951|202702|203994,202696|203090|203094|203506|203901,,,1610612743.0,21401044,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,12,freethrow,MISS Nicholson Free Throw 1 of 2,[],Nicholson,2,0,Missed,False,False,203094.0,,foul,rebound,,,,201163|201568|201951|202696|202702|203090|203094|203506|203901|203994,202696|203090|203094|203506|203901,201163|201568|201951|202702|203994,,,1610612753.0,21401044,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,13,rebound,TEAM offensive REBOUND,['team'],,2,0,,False,False,0.0,,freethrow,freethrow,,,,201163|201568|201951|202696|202702|203090|203094|203506|203901|203994,202696|203090|203094|203506|203901,201163|201568|201951|202702|203994,,,1610612753.0,21401044,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,14,freethrow,Nicholson Free Throw 2 of 2 (1 PTS),['2ndchance'],Nicholson,3,0,Made,False,False,203094.0,,rebound,foul,,,,201163|201568|201951|202696|202702|203090|203094|203506|203901|203994,202696|203090|203094|203506|203901,201163|201568|201951|202702|203994,,,1610612753.0,21401044,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,16,foul,Payton P.FOUL (P1.T1),[],Payton,3,0,,False,False,203901.0,,freethrow,2pt missed,202702.0,,,201163|201568|201951|202696|202702|203090|203094|203506|203901|203994,202696|203090|203094|203506|203901,201163|201568|201951|202702|203994,,,1610612753.0,21401044,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,17,2pt,MISS Faried 11' Floating Jump Shot,['pointsinthepaint'],Faried,3,0,Missed,True,False,202702.0,,foul,rebound,,,,201163|201568|201951|202696|202702|203090|203094|203506|203901|203994,201163|201568|201951|202702|203994,202696|203090|203094|203506|203901,-19.0,105.0,1610612743.0,21401044,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,18,rebound,Vucevic REBOUND (Off:0 Def:1),[],Vucevic,3,0,,False,False,202696.0,,2pt missed,2pt missed,,,,201163|201568|201951|202696|202702|203090|203094|203506|203901|203994,202696|203090|203094|203506|203901,201163|201568|201951|202702|203994,,,1610612753.0,21401044,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,19,2pt,MISS Payton 5' Driving Jump Shot,['pointsinthepaint'],Payton,3,0,Missed,True,False,203901.0,,rebound,block,,,,201163|201568|201951|202696|202702|203090|203094|203506|203901|203994,202696|203090|203094|203506|203901,201163|201568|201951|202702|203994,-41.0,23.0,1610612753.0,21401044,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,19,block,Nurkic BLOCK (1 BLK),[],Nurkic,3,0,,False,False,203994.0,,2pt missed,rebound,,,203994.0,201163|201568|201951|202696|202702|203090|203094|203506|203901|203994,201163|201568|201951|202702|203994,202696|203090|203094|203506|203901,,,1610612743.0,21401044,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,20,rebound,Gallinari REBOUND (Off:0 Def:1),[],Gallinari,3,0,,False,False,201568.0,,block,foul,,,,201163|201568|201951|202696|202702|203090|203094|203506|203901|203994,201163|201568|201951|202702|203994,202696|203090|203094|203506|203901,,,1610612743.0,21401044,True
