period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101162|1718|202322|203078|2403,101161|200768|201942|202349|202685,,,1610612764.0,21400707,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,turnover,Beal Bad Pass Turnover (P1.T1),[],Beal,0,0,,False,False,203078.0,,period,steal,,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101162|1718|202322|203078|2403,101161|200768|201942|202349|202685,,,1610612764.0,21400707,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,steal,Valanciunas STEAL (1 STL),[],Valanciunas,0,0,,False,False,202685.0,,turnover,3pt made,,202685.0,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101161|200768|201942|202349|202685,101162|1718|202322|203078|2403,,,1610612761.0,21400707,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,3,3pt,Vasquez 24' 3PT Jump Shot (3 PTS) (Valanciunas 1 AST),[],Vasquez,0,3,Made,True,True,202349.0,202685.0,steal,foul,,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101161|200768|201942|202349|202685,101162|1718|202322|203078|2403,-228.0,60.0,1610612761.0,21400707,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,4,foul,Vasquez S.FOUL (P1.T1),[],Vasquez,0,0,,False,False,202349.0,,3pt made,freethrow,101162.0,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101161|200768|201942|202349|202685,101162|1718|202322|203078|2403,,,1610612761.0,21400707,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,5,freethrow,Gortat Free Throw 1 of 2 (1 PTS),[],Gortat,1,3,Made,False,False,101162.0,,foul,freethrow,,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101162|1718|202322|203078|2403,101161|200768|201942|202349|202685,,,1610612764.0,21400707,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,7,freethrow,Gortat Free Throw 2 of 2 (2 PTS),[],Gortat,2,3,Made,False,False,101162.0,,freethrow,2pt made,,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101162|1718|202322|203078|2403,101161|200768|201942|202349|202685,,,1610612764.0,21400707,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,10,2pt,Vasquez 4' Floating Jump Shot (5 PTS) (DeRozan 1 AST),['pointsinthepaint'],Vasquez,2,5,Made,True,True,202349.0,201942.0,freethrow,3pt made,,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101161|200768|201942|202349|202685,101162|1718|202322|203078|2403,26.0,36.0,1610612761.0,21400707,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,11,3pt,Pierce  3PT Jump Shot (3 PTS) (Gortat 1 AST),[],Pierce,5,5,Made,True,True,1718.0,101162.0,2pt made,2pt made,,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101162|1718|202322|203078|2403,101161|200768|201942|202349|202685,-231.0,17.0,1610612764.0,21400707,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,12,2pt,Lowry 17' Fadeaway Jumper (2 PTS),[],Lowry,5,7,Made,True,False,200768.0,,3pt made,foul,,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101161|200768|201942|202349|202685,101162|1718|202322|203078|2403,-71.0,153.0,1610612761.0,21400707,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,13,foul,Lowry P.FOUL (P1.T2),[],Lowry,0,0,,False,False,200768.0,,2pt made,3pt missed,1718.0,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101161|200768|201942|202349|202685,101162|1718|202322|203078|2403,,,1610612761.0,21400707,True
1,PT09M57.00S,09:57,Q1 09:57,45.95,14,3pt,MISS Pierce 25' 3PT Jump Shot,[],Pierce,0,0,Missed,True,False,1718.0,,foul,rebound,,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101162|1718|202322|203078|2403,101161|200768|201942|202349|202685,125.0,222.0,1610612764.0,21400707,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,15,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,foul,,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101161|200768|201942|202349|202685,101162|1718|202322|203078|2403,,,1610612761.0,21400707,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,16,foul,Nene P.FOUL (P1.T1),[],Hilario,0,0,,False,False,2403.0,,rebound,2pt missed,201942.0,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101162|1718|202322|203078|2403,101161|200768|201942|202349|202685,,,1610612764.0,21400707,True
1,PT09M35.00S,09:35,Q1 09:35,45.583333333333336,17,2pt,MISS DeRozan 21' Jump Shot,[],DeRozan,0,0,Missed,True,False,201942.0,,foul,rebound,,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101161|200768|201942|202349|202685,101162|1718|202322|203078|2403,-52.0,200.0,1610612761.0,21400707,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,18,rebound,Gortat REBOUND (Off:0 Def:1),[],Gortat,0,0,,False,False,101162.0,,2pt missed,foul,,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101162|1718|202322|203078|2403,101161|200768|201942|202349|202685,,,1610612764.0,21400707,True
1,PT09M25.00S,09:25,Q1 09:25,45.416666666666664,19,foul,Valanciunas S.FOUL (P1.T3),[],Valanciunas,0,0,,False,False,202685.0,,rebound,freethrow,101162.0,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101161|200768|201942|202349|202685,101162|1718|202322|203078|2403,,,1610612761.0,21400707,True
1,PT09M25.00S,09:25,Q1 09:25,45.416666666666664,20,freethrow,MISS Gortat Free Throw 1 of 2,[],Gortat,0,0,Missed,False,False,101162.0,,foul,rebound,,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101162|1718|202322|203078|2403,101161|200768|201942|202349|202685,,,1610612764.0,21400707,True
1,PT09M25.00S,09:25,Q1 09:25,45.416666666666664,21,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101162|1718|202322|203078|2403,101161|200768|201942|202349|202685,,,1610612764.0,21400707,True
1,PT09M25.00S,09:25,Q1 09:25,45.416666666666664,22,freethrow,MISS Gortat Free Throw 2 of 2,['2ndchance'],Gortat,0,0,Missed,False,False,101162.0,,rebound,rebound,,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101162|1718|202322|203078|2403,101161|200768|201942|202349|202685,,,1610612764.0,21400707,True
1,PT09M24.00S,09:24,Q1 09:24,45.4,24,rebound,Johnson REBOUND (Off:0 Def:1),[],Johnson,0,0,,False,False,101161.0,,freethrow,turnover,,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101161|200768|201942|202349|202685,101162|1718|202322|203078|2403,,,1610612761.0,21400707,True
1,PT09M03.00S,09:03,Q1 09:03,45.05,26,turnover,Vasquez Traveling Turnover (P1.T1),[],Vasquez,0,0,,False,False,202349.0,,rebound,2pt missed,,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101161|200768|201942|202349|202685,101162|1718|202322|203078|2403,,,1610612761.0,21400707,True
1,PT08M51.00S,08:51,Q1 08:51,44.85,27,2pt,MISS Gortat 19' Jump Shot,[],Gortat,0,0,Missed,True,False,101162.0,,turnover,rebound,,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101162|1718|202322|203078|2403,101161|200768|201942|202349|202685,144.0,118.0,1610612764.0,21400707,True
1,PT08M50.00S,08:50,Q1 08:50,44.833333333333336,28,rebound,Vasquez REBOUND (Off:0 Def:1),[],Vasquez,0,0,,False,False,202349.0,,2pt missed,2pt missed,,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101161|200768|201942|202349|202685,101162|1718|202322|203078|2403,,,1610612761.0,21400707,True
1,PT08M40.00S,08:40,Q1 08:40,44.666666666666664,29,2pt,MISS Valanciunas 10' Jump Shot,[],Valanciunas,0,0,Missed,True,False,202685.0,,rebound,rebound,,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101161|200768|201942|202349|202685,101162|1718|202322|203078|2403,99.0,9.0,1610612761.0,21400707,True
1,PT08M39.00S,08:39,Q1 08:39,44.65,30,rebound,DeRozan REBOUND (Off:1 Def:0),[],DeRozan,0,0,,False,False,201942.0,,2pt missed,2pt made,,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101161|200768|201942|202349|202685,101162|1718|202322|203078|2403,,,1610612761.0,21400707,True
1,PT08M37.00S,08:37,Q1 08:37,44.61666666666667,31,2pt,DeRozan 2' Layup (2 PTS),['pointsinthepaint'],DeRozan,5,9,Made,True,False,201942.0,,rebound,foul,,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101161|200768|201942|202349|202685,101162|1718|202322|203078|2403,-23.0,1.0,1610612761.0,21400707,True
1,PT08M32.00S,08:32,Q1 08:32,44.53333333333333,32,foul,Valanciunas S.FOUL (P2.T4),[],Valanciunas,0,0,,False,False,202685.0,,2pt made,freethrow,2403.0,,,101161|101162|1718|200768|201942|202322|202349|202685|203078|2403,101161|200768|201942|202349|202685,101162|1718|202322|203078|2403,,,1610612761.0,21400707,True
