period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:12 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1627783|200768|201583|201935|201942|201960|201976|202685|203991|2772,201583|201935|201976|203991|2772,1627783|200768|201942|201960|202685,,,1610612745.0,21600219,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,3,2pt,Valanciunas 9' Driving Hook Shot (2 PTS),['pointsinthepaint'],Valanciunas,0,2,Made,True,False,202685.0,,period,3pt missed,,,,1627783|200768|201583|201935|201942|201960|201976|202685|203991|2772,1627783|200768|201942|201960|202685,201583|201935|201976|203991|2772,60.0,61.0,1610612761.0,21600219,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,4,3pt,MISS Ariza 26' 3PT Jump Shot,[],Ariza,0,0,Missed,True,False,2772.0,,2pt made,rebound,,,,1627783|200768|201583|201935|201942|201960|201976|202685|203991|2772,201583|201935|201976|203991|2772,1627783|200768|201942|201960|202685,151.0,210.0,1610612745.0,21600219,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,5,rebound,Siakam REBOUND (Off:0 Def:1),[],Siakam,0,0,,False,False,1627783.0,,3pt missed,2pt made,,,,1627783|200768|201583|201935|201942|201960|201976|202685|203991|2772,1627783|200768|201942|201960|202685,201583|201935|201976|203991|2772,,,1610612761.0,21600219,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,6,2pt,Valanciunas 2' Cutting Layup Shot (4 PTS) (DeRozan 1 AST),['pointsinthepaint'],Valanciunas,0,4,Made,True,True,202685.0,201942.0,rebound,2pt made,,,,1627783|200768|201583|201935|201942|201960|201976|202685|203991|2772,1627783|200768|201942|201960|202685,201583|201935|201976|203991|2772,-6.0,21.0,1610612761.0,21600219,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,7,2pt,Beverley 11' Driving Floating Jump Shot (2 PTS) (Ariza 1 AST),[],Beverley,2,4,Made,True,True,201976.0,2772.0,2pt made,2pt missed,,,,1627783|200768|201583|201935|201942|201960|201976|202685|203991|2772,201583|201935|201976|203991|2772,1627783|200768|201942|201960|202685,107.0,21.0,1610612745.0,21600219,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,8,2pt,MISS DeRozan 5' Jump Shot,['pointsinthepaint'],DeRozan,0,0,Missed,True,False,201942.0,,2pt made,block,,,,1627783|200768|201583|201935|201942|201960|201976|202685|203991|2772,1627783|200768|201942|201960|202685,201583|201935|201976|203991|2772,10.0,46.0,1610612761.0,21600219,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,8,block,Capela BLOCK (1 BLK),[],Capela,0,0,,False,False,203991.0,,2pt missed,rebound,,,203991.0,1627783|200768|201583|201935|201942|201960|201976|202685|203991|2772,201583|201935|201976|203991|2772,1627783|200768|201942|201960|202685,,,1610612745.0,21600219,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,9,rebound,Valanciunas REBOUND (Off:1 Def:0),[],Valanciunas,0,0,,False,False,202685.0,,block,2pt made,,,,1627783|200768|201583|201935|201942|201960|201976|202685|203991|2772,1627783|200768|201942|201960|202685,201583|201935|201976|203991|2772,,,1610612761.0,21600219,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,10,2pt,Valanciunas 1' Putback Layup (6 PTS),['pointsinthepaint'],Valanciunas,2,6,Made,True,False,202685.0,,rebound,3pt missed,,,,1627783|200768|201583|201935|201942|201960|201976|202685|203991|2772,1627783|200768|201942|201960|202685,201583|201935|201976|203991|2772,9.0,0.0,1610612761.0,21600219,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,11,3pt,MISS Anderson 25' 3PT Jump Shot,[],Anderson,0,0,Missed,True,False,201583.0,,2pt made,rebound,,,,1627783|200768|201583|201935|201942|201960|201976|202685|203991|2772,201583|201935|201976|203991|2772,1627783|200768|201942|201960|202685,-151.0,205.0,1610612745.0,21600219,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,12,rebound,Valanciunas REBOUND (Off:1 Def:1),[],Valanciunas,0,0,,False,False,202685.0,,3pt missed,2pt missed,,,,1627783|200768|201583|201935|201942|201960|201976|202685|203991|2772,1627783|200768|201942|201960|202685,201583|201935|201976|203991|2772,,,1610612761.0,21600219,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,13,2pt,MISS Valanciunas 4' Turnaround Jump Shot,['pointsinthepaint'],Valanciunas,0,0,Missed,True,False,202685.0,,rebound,block,,,,1627783|200768|201583|201935|201942|201960|201976|202685|203991|2772,1627783|200768|201942|201960|202685,201583|201935|201976|203991|2772,4.0,43.0,1610612761.0,21600219,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,13,block,Harden BLOCK (1 BLK),[],Harden,0,0,,False,False,201935.0,,2pt missed,rebound,,,201935.0,1627783|200768|201583|201935|201942|201960|201976|202685|203991|2772,201583|201935|201976|203991|2772,1627783|200768|201942|201960|202685,,,1610612745.0,21600219,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,14,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,foul,,,,1627783|200768|201583|201935|201942|201960|201976|202685|203991|2772,1627783|200768|201942|201960|202685,201583|201935|201976|203991|2772,,,1610612761.0,21600219,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,15,foul,Beverley S.FOUL (P1.T1) (B.Spooner),[],Beverley,0,0,,False,False,201976.0,,rebound,freethrow,201942.0,,,1627783|200768|201583|201935|201942|201960|201976|202685|203991|2772,201583|201935|201976|203991|2772,1627783|200768|201942|201960|202685,,,1610612745.0,21600219,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,16,freethrow,DeRozan Free Throw 1 of 2 (1 PTS),[],DeRozan,2,7,Made,False,False,201942.0,,foul,freethrow,,,,1627783|200768|201583|201935|201942|201960|201976|202685|203991|2772,1627783|200768|201942|201960|202685,201583|201935|201976|203991|2772,,,1610612761.0,21600219,True
