period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,J. Randle 26' 3PT  (3 PTS) (N. Reid 1 AST),[],Randle,0,3,Made,True,True,203944,1629675.0,,2pt missed,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1628978|1629675|1630183|201144|203944,1626171|1629645|1631157|1631260|203507,-108.0,241.0,1610612750.0,22500566
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,2pt,MISS B. Portis 19' pullup Shot,[],Portis,0,3,Missed,True,False,1626171,,3pt made,rebound,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1626171|1629645|1631157|1631260|203507,1628978|1629675|1630183|201144|203944,-83.0,175.0,1610612749.0,22500566
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,10,rebound,J. McDaniels REBOUND (Off:0 Def:1),[],McDaniels,0,3,,False,False,1630183,,2pt missed,3pt missed,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1628978|1629675|1630183|201144|203944,1626171|1629645|1631157|1631260|203507,,,1610612750.0,22500566
1,PT11M15.00S,11:15,Q1 11:15,46.75,11,3pt,MISS J. Randle 27' running pullup 3PT,['fastbreak'],Randle,0,3,Missed,True,False,203944,,rebound,rebound,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1628978|1629675|1630183|201144|203944,1626171|1629645|1631157|1631260|203507,192.0,203.0,1610612750.0,22500566
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,12,rebound,K. Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,0,3,,False,False,1629645,,3pt missed,2pt missed,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1626171|1629645|1631157|1631260|203507,1628978|1629675|1630183|201144|203944,,,1610612749.0,22500566
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,13,2pt,MISS K. Porter Jr. running Layup,"['pointsinthepaint', 'fastbreak']",Porter Jr.,0,3,Missed,True,False,1629645,,rebound,rebound,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1626171|1629645|1631157|1631260|203507,1628978|1629675|1630183|201144|203944,-37.0,26.0,1610612749.0,22500566
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,14,rebound,M. Conley REBOUND (Off:0 Def:1),[],Conley,0,3,,False,False,201144,,2pt missed,3pt missed,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1628978|1629675|1630183|201144|203944,1626171|1629645|1631157|1631260|203507,,,1610612750.0,22500566
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,15,3pt,MISS N. Reid 25' running 3PT,['fastbreak'],Reid,0,3,Missed,True,False,1629675,,rebound,rebound,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1628978|1629675|1630183|201144|203944,1626171|1629645|1631157|1631260|203507,-148.0,213.0,1610612750.0,22500566
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,16,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,0,3,,False,False,203507,,3pt missed,2pt made,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1626171|1629645|1631157|1631260|203507,1628978|1629675|1630183|201144|203944,,,1610612749.0,22500566
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,17,2pt,B. Portis driving bank Hook (2 PTS) (R. Rollins 1 AST),['pointsinthepaint'],Portis,2,3,Made,True,True,1626171,1631157.0,rebound,3pt missed,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1626171|1629645|1631157|1631260|203507,1628978|1629675|1630183|201144|203944,27.0,33.0,1610612749.0,22500566
1,PT10M27.00S,10:27,Q1 10:27,45.55,20,3pt,MISS D. DiVincenzo 26' 3PT,[],DiVincenzo,2,3,Missed,True,False,1628978,,2pt made,rebound,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1628978|1629675|1630183|201144|203944,1626171|1629645|1631157|1631260|203507,-135.0,229.0,1610612750.0,22500566
1,PT10M24.00S,10:24,Q1 10:24,45.6,21,rebound,G. Antetokounmpo REBOUND (Off:0 Def:2),[],Antetokounmpo,2,3,,False,False,203507,,3pt missed,turnover,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1626171|1629645|1631157|1631260|203507,1628978|1629675|1630183|201144|203944,,,1610612749.0,22500566
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,22,turnover,G. Antetokounmpo bad pass TURNOVER (1 TO),[],Antetokounmpo,2,3,,False,False,203507,,rebound,steal,,203944.0,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1626171|1629645|1631157|1631260|203507,1628978|1629675|1630183|201144|203944,,,1610612749.0,22500566
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,23,steal,J. Randle STEAL (1 STL),[],Randle,2,3,,False,False,203944,,turnover,turnover,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1628978|1629675|1630183|201144|203944,1626171|1629645|1631157|1631260|203507,,,1610612750.0,22500566
1,PT09M57.00S,09:57,Q1 09:57,44.05,24,turnover,MIN shot clock Team TURNOVER,['team'],,2,3,,False,False,0,,steal,3pt missed,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1628978|1629675|1630183|201144|203944,1626171|1629645|1631157|1631260|203507,,,1610612750.0,22500566
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,25,3pt,MISS A. Green 3PT,['fromturnover'],Green,2,3,Missed,True,False,1631260,,turnover,rebound,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1626171|1629645|1631157|1631260|203507,1628978|1629675|1630183|201144|203944,233.0,11.0,1610612749.0,22500566
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,26,rebound,M. Conley REBOUND (Off:0 Def:2),[],Conley,2,3,,False,False,201144,,3pt missed,2pt made,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1628978|1629675|1630183|201144|203944,1626171|1629645|1631157|1631260|203507,,,1610612750.0,22500566
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,27,2pt,J. Randle 16' turnaround fadeaway Jump Shot (5 PTS),[],Randle,2,5,Made,True,False,203944,,rebound,turnover,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1628978|1629675|1630183|201144|203944,1626171|1629645|1631157|1631260|203507,167.0,22.0,1610612750.0,22500566
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,28,turnover,K. Porter Jr. lost ball out-of-bounds TURNOVER (1 TO),[],Porter Jr.,2,5,,False,False,1629645,,2pt made,3pt missed,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1626171|1629645|1631157|1631260|203507,1628978|1629675|1630183|201144|203944,,,1610612749.0,22500566
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,29,3pt,MISS N. Reid 28' 3PT,['fromturnover'],Reid,2,5,Missed,True,False,1629675,,turnover,rebound,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1628978|1629675|1630183|201144|203944,1626171|1629645|1631157|1631260|203507,130.0,258.0,1610612750.0,22500566
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,30,rebound,R. Rollins REBOUND (Off:0 Def:1),[],Rollins,2,5,,False,False,1631157,,3pt missed,3pt missed,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1626171|1629645|1631157|1631260|203507,1628978|1629675|1630183|201144|203944,,,1610612749.0,22500566
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,31,3pt,MISS R. Rollins 3PT,[],Rollins,2,5,Missed,True,False,1631157,,rebound,rebound,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1626171|1629645|1631157|1631260|203507,1628978|1629675|1630183|201144|203944,-237.0,11.0,1610612749.0,22500566
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,32,rebound,N. Reid REBOUND (Off:0 Def:1),[],Reid,2,5,,False,False,1629675,,3pt missed,3pt made,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1628978|1629675|1630183|201144|203944,1626171|1629645|1631157|1631260|203507,,,1610612750.0,22500566
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,33,3pt,D. DiVincenzo 25' 3PT pullup (3 PTS) (J. Randle 1 AST),[],DiVincenzo,2,8,Made,True,True,1628978,203944.0,rebound,2pt made,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1628978|1629675|1630183|201144|203944,1626171|1629645|1631157|1631260|203507,142.0,214.0,1610612750.0,22500566
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,35,2pt,G. Antetokounmpo driving finger roll Layup (2 PTS) (K. Porter Jr. 1 AST),['pointsinthepaint'],Antetokounmpo,4,8,Made,True,True,203507,1629645.0,3pt made,2pt missed,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1626171|1629645|1631157|1631260|203507,1628978|1629675|1630183|201144|203944,-4.0,18.0,1610612749.0,22500566
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,36,2pt,MISS J. Randle 11' pullup Shot - blocked,['pointsinthepaint'],Randle,4,8,Missed,True,False,203944,,2pt made,block,,,1629645.0,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1628978|1629675|1630183|201144|203944,1626171|1629645|1631157|1631260|203507,72.0,94.0,1610612750.0,22500566
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,37,block,K. Porter Jr. BLOCK (1 BLK),[],Porter Jr.,4,8,,False,False,1629645,,2pt missed,rebound,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1626171|1629645|1631157|1631260|203507,1628978|1629675|1630183|201144|203944,,,1610612749.0,22500566
1,PT07M57.00S,07:57,Q1 07:57,42.05,38,rebound,B. Portis REBOUND (Off:0 Def:1),[],Portis,4,8,,False,False,1626171,,block,2pt made,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1626171|1629645|1631157|1631260|203507,1628978|1629675|1630183|201144|203944,,,1610612749.0,22500566
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,39,2pt,B. Portis running Layup (4 PTS) (G. Antetokounmpo 1 AST),"['pointsinthepaint', 'fastbreak']",Portis,6,8,Made,True,True,1626171,203507.0,rebound,2pt made,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1626171|1629645|1631157|1631260|203507,1628978|1629675|1630183|201144|203944,-17.0,20.0,1610612749.0,22500566
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,41,2pt,N. Reid driving DUNK (2 PTS) (J. Randle 2 AST),['pointsinthepaint'],Reid,6,10,Made,True,True,1629675,203944.0,2pt made,2pt missed,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1628978|1629675|1630183|201144|203944,1626171|1629645|1631157|1631260|203507,1.0,5.0,1610612750.0,22500566
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,44,2pt,MISS K. Porter Jr. driving DUNK,['pointsinthepaint'],Porter Jr.,6,10,Missed,True,False,1629645,,2pt made,rebound,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1626171|1629645|1631157|1631260|203507,1628978|1629675|1630183|201144|203944,-9.0,20.0,1610612749.0,22500566
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,46,rebound,D. DiVincenzo REBOUND (Off:0 Def:1),[],DiVincenzo,6,10,,False,False,1628978,,2pt missed,2pt made,,,,1626171|1628978|1629645|1629675|1630183|1631157|1631260|201144|203507|203944,1628978|1629675|1630183|201144|203944,1626171|1629645|1631157|1631260|203507,,,1610612750.0,22500566
