period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (9:44 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,200782|201566|201935|202355|203081|203145|203463|203468|203991|2546,200782|201566|201935|203463|203991,202355|203081|203145|203468|2546,,,1610612745.0,21900611,True
1,PT11M49.00S,11:49,Q1 11:49,47.81666666666666,7,3pt,MISS Lillard 28' 3PT Jump Shot,[],Lillard,0,0,Missed,True,False,203081.0,,period,rebound,,,,200782|201566|201935|202355|203081|203145|203463|203468|203991|2546,202355|203081|203145|203468|2546,200782|201566|201935|203463|203991,32.0,279.0,1610612757.0,21900611,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,8,rebound,Tucker REBOUND (Off:0 Def:1),[],Tucker,0,0,,False,False,200782.0,,3pt missed,3pt made,,,,200782|201566|201935|202355|203081|203145|203463|203468|203991|2546,200782|201566|201935|203463|203991,202355|203081|203145|203468|2546,,,1610612745.0,21900611,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,11,3pt,Harden 26' 3PT Step Back Jump Shot (3 PTS),[],Harden,3,0,Made,True,False,201935.0,,rebound,2pt made,,,,200782|201566|201935|202355|203081|203145|203463|203468|203991|2546,200782|201566|201935|203463|203991,202355|203081|203145|203468|2546,-40.0,257.0,1610612745.0,21900611,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,12,2pt,Whiteside 2' Cutting Layup Shot (2 PTS) (McCollum 1 AST),['pointsinthepaint'],Whiteside,3,2,Made,True,True,202355.0,203468.0,3pt made,2pt missed,,,,200782|201566|201935|202355|203081|203145|203463|203468|203991|2546,202355|203081|203145|203468|2546,200782|201566|201935|203463|203991,7.0,17.0,1610612757.0,21900611,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,14,2pt,MISS Capela 6' Hook Shot,['pointsinthepaint'],Capela,3,2,Missed,True,False,203991.0,,2pt made,rebound,,,,200782|201566|201935|202355|203081|203145|203463|203468|203991|2546,200782|201566|201935|203463|203991,202355|203081|203145|203468|2546,-6.0,62.0,1610612745.0,21900611,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,15,rebound,Anthony REBOUND (Off:0 Def:1),[],Anthony,3,2,,False,False,2546.0,,2pt missed,2pt made,,,,200782|201566|201935|202355|203081|203145|203463|203468|203991|2546,202355|203081|203145|203468|2546,200782|201566|201935|203463|203991,,,1610612757.0,21900611,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,17,2pt,Anthony 17' Turnaround Jump Shot (2 PTS) (Bazemore 1 AST),[],Anthony,3,4,Made,True,True,2546.0,203145.0,rebound,2pt missed,,,,200782|201566|201935|202355|203081|203145|203463|203468|203991|2546,202355|203081|203145|203468|2546,200782|201566|201935|203463|203991,154.0,80.0,1610612757.0,21900611,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,19,2pt,MISS Westbrook 2' Driving Layup,['pointsinthepaint'],Westbrook,3,4,Missed,True,False,201566.0,,2pt made,rebound,,,,200782|201566|201935|202355|203081|203145|203463|203468|203991|2546,200782|201566|201935|203463|203991,202355|203081|203145|203468|2546,21.0,-1.0,1610612745.0,21900611,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,20,rebound,Capela REBOUND (Off:1 Def:0),[],Capela,3,4,,False,False,203991.0,,2pt missed,2pt made,,,,200782|201566|201935|202355|203081|203145|203463|203468|203991|2546,200782|201566|201935|203463|203991,202355|203081|203145|203468|2546,,,1610612745.0,21900611,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,21,2pt,Capela 1' Tip Layup Shot (2 PTS),['pointsinthepaint'],Capela,5,4,Made,True,False,203991.0,,rebound,2pt missed,,,,200782|201566|201935|202355|203081|203145|203463|203468|203991|2546,200782|201566|201935|203463|203991,202355|203081|203145|203468|2546,0.0,-6.0,1610612745.0,21900611,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,23,2pt,MISS Lillard 2' Driving Layup,['pointsinthepaint'],Lillard,5,4,Missed,True,False,203081.0,,2pt made,block,,,,200782|201566|201935|202355|203081|203145|203463|203468|203991|2546,202355|203081|203145|203468|2546,200782|201566|201935|203463|203991,-20.0,9.0,1610612757.0,21900611,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,23,block,Capela BLOCK (1 BLK),[],Capela,5,4,,False,False,203991.0,,2pt missed,rebound,,,203991.0,200782|201566|201935|202355|203081|203145|203463|203468|203991|2546,200782|201566|201935|203463|203991,202355|203081|203145|203468|2546,,,1610612745.0,21900611,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,25,rebound,Harden REBOUND (Off:0 Def:1),[],Harden,5,4,,False,False,201935.0,,block,3pt missed,,,,200782|201566|201935|202355|203081|203145|203463|203468|203991|2546,200782|201566|201935|203463|203991,202355|203081|203145|203468|2546,,,1610612745.0,21900611,True
