period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,MISS A. Reaves 3PT,[],Reaves,0,0,Missed,True,False,1630559,,,rebound,,,,1628368|1628436|1629028|1629029|1629060|1630170|1630559|1642264|203084|2544,1629028|1629029|1629060|1630559|2544,1628368|1628436|1630170|1642264|203084,-232.0,1.0,1610612747.0,22501204
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,2pt missed,,,,1628368|1628436|1629028|1629029|1629060|1630170|1630559|1642264|203084|2544,1628368|1628436|1630170|1642264|203084,1629028|1629029|1629060|1630559|2544,,,1610612759.0,22501204
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,10,2pt,MISS D. Vassell driving floating Shot,['pointsinthepaint'],Vassell,0,0,Missed,True,False,1630170,,rebound,rebound,,,,1628368|1628436|1629028|1629029|1629060|1630170|1630559|1642264|203084|2544,1628368|1628436|1630170|1642264|203084,1629028|1629029|1629060|1630559|2544,4.0,55.0,1610612759.0,22501204
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,11,rebound,D. Ayton REBOUND (Off:0 Def:1),[],Ayton,0,0,,False,False,1629028,,2pt missed,2pt made,,,,1628368|1628436|1629028|1629029|1629060|1630170|1630559|1642264|203084|2544,1629028|1629029|1629060|1630559|2544,1628368|1628436|1630170|1642264|203084,,,1610612747.0,22501204
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,12,2pt,L. James 14' fadeaway Jump Shot (2 PTS),[],James,2,0,Made,True,False,2544,,rebound,foul,,,,1628368|1628436|1629028|1629029|1629060|1630170|1630559|1642264|203084|2544,1629028|1629029|1629060|1630559|2544,1628368|1628436|1630170|1642264|203084,-9.0,150.0,1610612747.0,22501204
1,PT10M51.00S,10:51,Q1 10:51,45.15,13,foul,L. James shooting personal FOUL (1 PF) (Castle 2 FT),['2freethrow'],James,2,0,,False,False,2544,,2pt made,freethrow,1642264.0,,,1628368|1628436|1629028|1629029|1629060|1630170|1630559|1642264|203084|2544,1629028|1629029|1629060|1630559|2544,1628368|1628436|1630170|1642264|203084,,,1610612747.0,22501204
1,PT10M51.00S,10:51,Q1 10:51,45.15,15,freethrow,S. Castle Free Throw 1 of 2 (1 PTS),[],Castle,2,1,Made,False,False,1642264,,foul,freethrow,,,,1628368|1628436|1629028|1629029|1629060|1630170|1630559|1642264|203084|2544,1628368|1628436|1630170|1642264|203084,1629028|1629029|1629060|1630559|2544,,,1610612759.0,22501204
1,PT10M51.00S,10:51,Q1 10:51,45.15,16,freethrow,S. Castle Free Throw 2 of 2 (2 PTS),[],Castle,2,2,Made,False,False,1642264,,freethrow,2pt made,,,,1628368|1628436|1629028|1629029|1629060|1630170|1630559|1642264|203084|2544,1628368|1628436|1630170|1642264|203084,1629028|1629029|1629060|1630559|2544,,,1610612759.0,22501204
1,PT10M36.00S,10:36,Q1 10:36,45.4,17,2pt,D. Ayton 10' floating Jump Shot (2 PTS) (L. James 1 AST),['pointsinthepaint'],Ayton,4,2,Made,True,True,1629028,2544.0,freethrow,3pt made,,,,1628368|1628436|1629028|1629029|1629060|1630170|1630559|1642264|203084|2544,1629028|1629029|1629060|1630559|2544,1628368|1628436|1630170|1642264|203084,13.0,108.0,1610612747.0,22501204
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,19,3pt,D. Fox 26' 3PT pullup (3 PTS) (S. Castle 1 AST),[],Fox,4,5,Made,True,True,1628368,1642264.0,2pt made,2pt made,,,,1628368|1628436|1629028|1629029|1629060|1630170|1630559|1642264|203084|2544,1628368|1628436|1630170|1642264|203084,1629028|1629029|1629060|1630559|2544,-116.0,235.0,1610612759.0,22501204
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,21,2pt,L. Dončić 12' pullup Jump Shot (2 PTS),['pointsinthepaint'],Dončić,6,5,Made,True,False,1629029,,3pt made,2pt made,,,,1628368|1628436|1629028|1629029|1629060|1630170|1630559|1642264|203084|2544,1629028|1629029|1629060|1630559|2544,1628368|1628436|1630170|1642264|203084,11.0,129.0,1610612747.0,22501204
1,PT09M57.00S,09:57,Q1 09:57,44.05,22,2pt,D. Fox 17' pullup Jump Shot (5 PTS),[],Fox,6,7,Made,True,False,1628368,,2pt made,2pt made,,,,1628368|1628436|1629028|1629029|1629060|1630170|1630559|1642264|203084|2544,1628368|1628436|1630170|1642264|203084,1629028|1629029|1629060|1630559|2544,-48.0,173.0,1610612759.0,22501204
1,PT09M42.00S,09:42,Q1 09:42,44.3,23,2pt,D. Ayton 6' floating Jump Shot (4 PTS) (A. Reaves 1 AST),['pointsinthepaint'],Ayton,8,7,Made,True,True,1629028,1630559.0,2pt made,3pt missed,,,,1628368|1628436|1629028|1629029|1629060|1630170|1630559|1642264|203084|2544,1629028|1629029|1629060|1630559|2544,1628368|1628436|1630170|1642264|203084,48.0,45.0,1610612747.0,22501204
1,PT09M33.00S,09:33,Q1 09:33,44.45,25,3pt,MISS H. Barnes 28' 3PT,[],Barnes,8,7,Missed,True,False,203084,,2pt made,rebound,,,,1628368|1628436|1629028|1629029|1629060|1630170|1630559|1642264|203084|2544,1628368|1628436|1630170|1642264|203084,1629028|1629029|1629060|1630559|2544,-211.0,189.0,1610612759.0,22501204
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,26,rebound,L. Dončić REBOUND (Off:0 Def:1),[],Dončić,8,7,,False,False,1629029,,3pt missed,2pt made,,,,1628368|1628436|1629028|1629029|1629060|1630170|1630559|1642264|203084|2544,1629028|1629029|1629060|1630559|2544,1628368|1628436|1630170|1642264|203084,,,1610612747.0,22501204
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,28,2pt,L. Dončić 11' driving floating Jump Shot (4 PTS) (D. Ayton 1 AST),['pointsinthepaint'],Dončić,10,7,Made,True,True,1629029,1629028.0,rebound,foul,,,,1628368|1628436|1629028|1629029|1629060|1630170|1630559|1642264|203084|2544,1629028|1629029|1629060|1630559|2544,1628368|1628436|1630170|1642264|203084,-23.0,110.0,1610612747.0,22501204
