period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,200794|201569|201880|201936|201952|201960|202714|203076|203148|203544,200794|201952|201960|202714|203544,201569|201880|201936|203076|203148,,,1610612737.0,21301025,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,2,turnover,Evans Bad Pass Turnover (P1.T1),[],Evans,0,0,,False,False,201936.0,,period,steal,,,,200794|201569|201880|201936|201952|201960|202714|203076|203148|203544,201569|201880|201936|203076|203148,200794|201952|201960|202714|203544,,,1610612740.0,21301025,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,2,steal,Carroll STEAL (1 STL),[],Carroll,0,0,,False,False,201960.0,,turnover,2pt made,,201960.0,,200794|201569|201880|201936|201952|201960|202714|203076|203148|203544,200794|201952|201960|202714|203544,201569|201880|201936|203076|203148,,,1610612737.0,21301025,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,3,2pt,Carroll 6' Turnaround Hook Shot (2 PTS) (Antic 1 AST),['pointsinthepaint'],Carroll,2,0,Made,True,True,201960.0,203544.0,steal,2pt missed,,,,200794|201569|201880|201936|201952|201960|202714|203076|203148|203544,200794|201952|201960|202714|203544,201569|201880|201936|203076|203148,48.0,31.0,1610612737.0,21301025,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,4,2pt,MISS Davis 17' Jump Shot,[],Davis,0,0,Missed,True,False,203076.0,,2pt made,rebound,,,,200794|201569|201880|201936|201952|201960|202714|203076|203148|203544,201569|201880|201936|203076|203148,200794|201952|201960|202714|203544,-37.0,168.0,1610612740.0,21301025,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,5,rebound,Carroll REBOUND (Off:0 Def:1),[],Carroll,0,0,,False,False,201960.0,,2pt missed,2pt missed,,,,200794|201569|201880|201936|201952|201960|202714|203076|203148|203544,200794|201952|201960|202714|203544,201569|201880|201936|203076|203148,,,1610612737.0,21301025,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,6,2pt,MISS Millsap 18' Jump Shot,[],Millsap,0,0,Missed,True,False,200794.0,,rebound,rebound,,,,200794|201569|201880|201936|201952|201960|202714|203076|203148|203544,200794|201952|201960|202714|203544,201569|201880|201936|203076|203148,108.0,142.0,1610612737.0,21301025,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,7,rebound,Gordon REBOUND (Off:0 Def:1),[],Gordon,0,0,,False,False,201569.0,,2pt missed,2pt made,,,,200794|201569|201880|201936|201952|201960|202714|203076|203148|203544,201569|201880|201936|203076|203148,200794|201952|201960|202714|203544,,,1610612740.0,21301025,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,8,2pt,Gordon 20' Jump Shot (2 PTS),[],Gordon,2,2,Made,True,False,201569.0,,rebound,2pt missed,,,,200794|201569|201880|201936|201952|201960|202714|203076|203148|203544,201569|201880|201936|203076|203148,200794|201952|201960|202714|203544,119.0,162.0,1610612740.0,21301025,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,9,2pt,MISS Antic 3' Driving Layup,['pointsinthepaint'],Antic,0,0,Missed,True,False,203544.0,,2pt made,rebound,,,,200794|201569|201880|201936|201952|201960|202714|203076|203148|203544,200794|201952|201960|202714|203544,201569|201880|201936|203076|203148,26.0,14.0,1610612737.0,21301025,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,10,rebound,Davis REBOUND (Off:0 Def:1),[],Davis,0,0,,False,False,203076.0,,2pt missed,turnover,,,,200794|201569|201880|201936|201952|201960|202714|203076|203148|203544,201569|201880|201936|203076|203148,200794|201952|201960|202714|203544,,,1610612740.0,21301025,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,12,turnover,Davis Bad Pass Turnover (P1.T2),[],Davis,0,0,,False,False,203076.0,,rebound,steal,,,,200794|201569|201880|201936|201952|201960|202714|203076|203148|203544,201569|201880|201936|203076|203148,200794|201952|201960|202714|203544,,,1610612740.0,21301025,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,12,steal,Carroll STEAL (2 STL),[],Carroll,0,0,,False,False,201960.0,,turnover,2pt made,,201960.0,,200794|201569|201880|201936|201952|201960|202714|203076|203148|203544,200794|201952|201960|202714|203544,201569|201880|201936|203076|203148,,,1610612737.0,21301025,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,13,2pt,Mack 6' Jump Shot (2 PTS) (Teague 1 AST),['pointsinthepaint'],Mack,4,2,Made,True,True,202714.0,201952.0,steal,2pt missed,,,,200794|201569|201880|201936|201952|201960|202714|203076|203148|203544,200794|201952|201960|202714|203544,201569|201880|201936|203076|203148,28.0,52.0,1610612737.0,21301025,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,14,2pt,MISS Roberts 17' Jump Shot,[],Roberts,0,0,Missed,True,False,203148.0,,2pt made,rebound,,,,200794|201569|201880|201936|201952|201960|202714|203076|203148|203544,201569|201880|201936|203076|203148,200794|201952|201960|202714|203544,133.0,110.0,1610612740.0,21301025,True
1,PT09M46.00S,09:46,Q1 09:46,45.766666666666666,15,rebound,Mack REBOUND (Off:0 Def:1),[],Mack,0,0,,False,False,202714.0,,2pt missed,turnover,,,,200794|201569|201880|201936|201952|201960|202714|203076|203148|203544,200794|201952|201960|202714|203544,201569|201880|201936|203076|203148,,,1610612737.0,21301025,True
1,PT09M26.00S,09:26,Q1 09:26,45.43333333333334,16,turnover,Antic Lost Ball Turnover (P1.T1),[],Antic,0,0,,False,False,203544.0,,rebound,steal,,,,200794|201569|201880|201936|201952|201960|202714|203076|203148|203544,200794|201952|201960|202714|203544,201569|201880|201936|203076|203148,,,1610612737.0,21301025,True
1,PT09M26.00S,09:26,Q1 09:26,45.43333333333334,16,steal,Stiemsma STEAL (1 STL),[],Stiemsma,0,0,,False,False,201880.0,,turnover,turnover,,201880.0,,200794|201569|201880|201936|201952|201960|202714|203076|203148|203544,201569|201880|201936|203076|203148,200794|201952|201960|202714|203544,,,1610612740.0,21301025,True
1,PT09M16.00S,09:16,Q1 09:16,45.266666666666666,17,turnover,Evans Out of Bounds Lost Ball Turnover (P2.T3),[],Evans,0,0,,False,False,201936.0,,steal,2pt made,,,,200794|201569|201880|201936|201952|201960|202714|203076|203148|203544,201569|201880|201936|203076|203148,200794|201952|201960|202714|203544,,,1610612740.0,21301025,True
