period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:46 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101108|200755|201599|201601|201933,101161|1627759|202340|202738|203109,,,1610612746.0,21600945,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,2,3pt,Redick  3PT Jump Shot (3 PTS) (Paul 1 AST),[],Redick,3,0,Made,True,True,200755.0,101108.0,period,foul,,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101108|200755|201599|201601|201933,101161|1627759|202340|202738|203109,-232.0,36.0,1610612746.0,21600945,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,3,foul,Griffin S.FOUL (P1.T1) (B.Adams),[],Griffin,0,0,,False,False,201933.0,,3pt made,freethrow,101161.0,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101108|200755|201599|201601|201933,101161|1627759|202340|202738|203109,,,1610612746.0,21600945,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,4,freethrow,Johnson Free Throw 1 of 2 (1 PTS),[],Johnson,3,1,Made,False,False,101161.0,,foul,freethrow,,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101161|1627759|202340|202738|203109,101108|200755|201599|201601|201933,,,1610612738.0,21600945,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,6,freethrow,MISS Johnson Free Throw 2 of 2,[],Johnson,0,0,Missed,False,False,101161.0,,freethrow,rebound,,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101161|1627759|202340|202738|203109,101108|200755|201599|201601|201933,,,1610612738.0,21600945,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,8,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,2pt made,,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101108|200755|201599|201601|201933,101161|1627759|202340|202738|203109,,,1610612746.0,21600945,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,9,2pt,Jordan  Dunk (2 PTS) (Paul 2 AST),['pointsinthepaint'],Jordan,5,1,Made,True,True,201599.0,101108.0,rebound,3pt missed,,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101108|200755|201599|201601|201933,101161|1627759|202340|202738|203109,0.0,1.0,1610612746.0,21600945,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,10,3pt,MISS Bradley 27' 3PT Pullup Jump Shot,[],Bradley,0,0,Missed,True,False,202340.0,,2pt made,rebound,,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101161|1627759|202340|202738|203109,101108|200755|201599|201601|201933,-143.0,224.0,1610612738.0,21600945,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,11,rebound,Jordan REBOUND (Off:0 Def:1),[],Jordan,0,0,,False,False,201599.0,,3pt missed,2pt made,,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101108|200755|201599|201601|201933,101161|1627759|202340|202738|203109,,,1610612746.0,21600945,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,12,2pt,Paul 18' Pullup Jump Shot (2 PTS),[],Paul,7,1,Made,True,False,101108.0,,rebound,3pt made,,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101108|200755|201599|201601|201933,101161|1627759|202340|202738|203109,101.0,154.0,1610612746.0,21600945,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,13,3pt,Thomas 25' 3PT Pullup Jump Shot (3 PTS),[],Thomas,7,4,Made,True,False,202738.0,,2pt made,foul,,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101161|1627759|202340|202738|203109,101108|200755|201599|201601|201933,33.0,249.0,1610612738.0,21600945,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,14,foul,Thomas P.FOUL (P1.T1) (M.Ayotte),[],Thomas,0,0,,False,False,202738.0,,3pt made,2pt missed,201601.0,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101161|1627759|202340|202738|203109,101108|200755|201599|201601|201933,,,1610612738.0,21600945,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,15,2pt,MISS Mbah a Moute 4' Hook Bank Shot,['pointsinthepaint'],Mbah a Moute,0,0,Missed,True,False,201601.0,,foul,rebound,,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101108|200755|201599|201601|201933,101161|1627759|202340|202738|203109,42.0,3.0,1610612746.0,21600945,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,16,rebound,Jordan REBOUND (Off:1 Def:1),[],Jordan,0,0,,False,False,201599.0,,2pt missed,foul,,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101108|200755|201599|201601|201933,101161|1627759|202340|202738|203109,,,1610612746.0,21600945,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,17,foul,Johnson S.FOUL (P1.T2) (B.Adams),[],Johnson,0,0,,False,False,101161.0,,rebound,freethrow,201599.0,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101161|1627759|202340|202738|203109,101108|200755|201599|201601|201933,,,1610612738.0,21600945,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,18,freethrow,MISS Jordan Free Throw 1 of 2,[],Jordan,0,0,Missed,False,False,201599.0,,foul,freethrow,,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101108|200755|201599|201601|201933,101161|1627759|202340|202738|203109,,,1610612746.0,21600945,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,19,freethrow,MISS Jordan Free Throw 2 of 2,['2ndchance'],Jordan,0,0,Missed,False,False,201599.0,,freethrow,rebound,,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101108|200755|201599|201601|201933,101161|1627759|202340|202738|203109,,,1610612746.0,21600945,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,20,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,rebound,,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101108|200755|201599|201601|201933,101161|1627759|202340|202738|203109,,,1610612746.0,21600945,True
1,PT10M02.00S,10:02,Q1 10:02,46.03333333333333,22,rebound,Brown REBOUND (Off:0 Def:1),[],Brown,0,0,,False,False,1627759.0,,rebound,3pt missed,,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101161|1627759|202340|202738|203109,101108|200755|201599|201601|201933,,,1610612738.0,21600945,True
1,PT09M39.00S,09:39,Q1 09:39,45.65,23,3pt,MISS Brown 25' 3PT Jump Shot,[],Brown,0,0,Missed,True,False,1627759.0,,rebound,rebound,,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101161|1627759|202340|202738|203109,101108|200755|201599|201601|201933,250.0,-1.0,1610612738.0,21600945,True
1,PT09M35.00S,09:35,Q1 09:35,45.583333333333336,24,rebound,Griffin REBOUND (Off:0 Def:1),[],Griffin,0,0,,False,False,201933.0,,3pt missed,2pt missed,,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101108|200755|201599|201601|201933,101161|1627759|202340|202738|203109,,,1610612746.0,21600945,True
1,PT09M21.00S,09:21,Q1 09:21,45.35,25,2pt,MISS Paul 17' Pullup Jump Shot,[],Paul,0,0,Missed,True,False,101108.0,,rebound,rebound,,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101108|200755|201599|201601|201933,101161|1627759|202340|202738|203109,25.0,164.0,1610612746.0,21600945,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,26,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,foul,,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101108|200755|201599|201601|201933,101161|1627759|202340|202738|203109,,,1610612746.0,21600945,True
1,PT09M17.00S,09:17,Q1 09:17,45.28333333333333,27,foul,Thomas S.FOUL (P2.T3) (M.Ayotte),[],Thomas,0,0,,False,False,202738.0,,rebound,freethrow,101108.0,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101161|1627759|202340|202738|203109,101108|200755|201599|201601|201933,,,1610612738.0,21600945,True
1,PT09M17.00S,09:17,Q1 09:17,45.28333333333333,28,freethrow,Paul Free Throw 1 of 3 (3 PTS),[],Paul,8,4,Made,False,False,101108.0,,foul,freethrow,,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101108|200755|201599|201601|201933,101161|1627759|202340|202738|203109,,,1610612746.0,21600945,True
1,PT09M17.00S,09:17,Q1 09:17,45.28333333333333,30,freethrow,MISS Paul Free Throw 2 of 3,[],Paul,0,0,Missed,False,False,101108.0,,freethrow,rebound,,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101108|200755|201599|201601|201933,101161|1627759|202340|202738|203109,,,1610612746.0,21600945,True
1,PT09M17.00S,09:17,Q1 09:17,45.28333333333333,31,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,101108|101161|1627759|200755|201599|201601|201933|202340|202738|203109,101108|200755|201599|201601|201933,101161|1627759|202340|202738|203109,,,1610612746.0,21600945,True
