period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626145|1626157|1626178|201959|201960|202710|203092|203459|203915|203952,1626178|201960|203092|203459|203915,1626145|1626157|201959|202710|203952,,,1610612751.0,21700557,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,7,2pt,MISS Butler 7' Driving Floating Bank Jump Shot,['pointsinthepaint'],Butler,0,0,Missed,True,False,202710.0,,period,rebound,,,,1626145|1626157|1626178|201959|201960|202710|203092|203459|203915|203952,1626145|1626157|201959|202710|203952,1626178|201960|203092|203459|203915,61.0,31.0,1610612750.0,21700557,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,8,rebound,Zeller REBOUND (Off:0 Def:1),[],Zeller,0,0,,False,False,203092.0,,2pt missed,turnover,,,,1626145|1626157|1626178|201959|201960|202710|203092|203459|203915|203952,1626178|201960|203092|203459|203915,1626145|1626157|201959|202710|203952,,,1610612751.0,21700557,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,9,turnover,Carroll Lost Ball Turnover (P1.T1),[],Carroll,0,0,,False,False,201960.0,,rebound,steal,,,,1626145|1626157|1626178|201959|201960|202710|203092|203459|203915|203952,1626178|201960|203092|203459|203915,1626145|1626157|201959|202710|203952,,,1610612751.0,21700557,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,9,steal,Butler STEAL (1 STL),[],Butler,0,0,,False,False,202710.0,,turnover,foul,,202710.0,,1626145|1626157|1626178|201959|201960|202710|203092|203459|203915|203952,1626145|1626157|201959|202710|203952,1626178|201960|203092|203459|203915,,,1610612750.0,21700557,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,11,foul,Dinwiddie S.FOUL (P1.T1) (D.Richardson),[],Dinwiddie,0,0,,False,False,203915.0,,steal,freethrow,1626145.0,,,1626145|1626157|1626178|201959|201960|202710|203092|203459|203915|203952,1626178|201960|203092|203459|203915,1626145|1626157|201959|202710|203952,,,1610612751.0,21700557,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,13,freethrow,Jones Free Throw 1 of 2 (1 PTS),[],Jones,0,1,Made,False,False,1626145.0,,foul,freethrow,,,,1626145|1626157|1626178|201959|201960|202710|203092|203459|203915|203952,1626145|1626157|201959|202710|203952,1626178|201960|203092|203459|203915,,,1610612750.0,21700557,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,14,freethrow,Jones Free Throw 2 of 2 (2 PTS),[],Jones,0,2,Made,False,False,1626145.0,,freethrow,3pt missed,,,,1626145|1626157|1626178|201959|201960|202710|203092|203459|203915|203952,1626145|1626157|201959|202710|203952,1626178|201960|203092|203459|203915,,,1610612750.0,21700557,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,15,3pt,MISS Dinwiddie 25' 3PT Jump Shot,[],Dinwiddie,0,2,Missed,True,False,203915.0,,freethrow,rebound,,,,1626145|1626157|1626178|201959|201960|202710|203092|203459|203915|203952,1626178|201960|203092|203459|203915,1626145|1626157|201959|202710|203952,136.0,209.0,1610612751.0,21700557,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,16,rebound,Gibson REBOUND (Off:0 Def:1),[],Gibson,0,2,,False,False,201959.0,,3pt missed,2pt missed,,,,1626145|1626157|1626178|201959|201960|202710|203092|203459|203915|203952,1626145|1626157|201959|202710|203952,1626178|201960|203092|203459|203915,,,1610612750.0,21700557,True
