period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101161|200746|200768|200777|201587|201949|202083|202685|203081|203082,200746|200777|201587|202083|203081,101161|200768|201949|202685|203082,,,1610612757.0,21400473,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,2,2pt,MISS Valanciunas 7' Turnaround Fadeaway Shot,['pointsinthepaint'],Valanciunas,0,0,Missed,True,False,202685.0,,period,rebound,,,,101161|200746|200768|200777|201587|201949|202083|202685|203081|203082,101161|200768|201949|202685|203082,200746|200777|201587|202083|203081,-70.0,17.0,1610612761.0,21400473,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,3,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,3pt missed,,,,101161|200746|200768|200777|201587|201949|202083|202685|203081|203082,101161|200768|201949|202685|203082,200746|200777|201587|202083|203081,,,1610612761.0,21400473,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,5,3pt,MISS Ross 3PT Jump Shot,['2ndchance'],Ross,0,0,Missed,True,False,203082.0,,rebound,2pt made,,,,101161|200746|200768|200777|201587|201949|202083|202685|203081|203082,101161|200768|201949|202685|203082,200746|200777|201587|202083|203081,234.0,0.0,1610612761.0,21400473,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,6,2pt,J. Johnson Putback Layup (2 PTS),['pointsinthepaint'],Johnson,0,2,Made,True,False,201949.0,,3pt missed,rebound,,,,101161|200746|200768|200777|201587|201949|202083|202685|203081|203082,101161|200768|201949|202685|203082,200746|200777|201587|202083|203081,4.0,1.0,1610612761.0,21400473,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,7,rebound,J. Johnson REBOUND (Off:1 Def:0),[],Johnson,0,0,,False,False,201949.0,,2pt made,3pt made,,,,101161|200746|200768|200777|201587|201949|202083|202685|203081|203082,101161|200768|201949|202685|203082,200746|200777|201587|202083|203081,,,1610612761.0,21400473,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,8,3pt,Matthews 25' 3PT Jump Shot (3 PTS) (Lillard 1 AST),[],Matthews,3,2,Made,True,True,202083.0,203081.0,rebound,2pt missed,,,,101161|200746|200768|200777|201587|201949|202083|202685|203081|203082,200746|200777|201587|202083|203081,101161|200768|201949|202685|203082,129.0,209.0,1610612757.0,21400473,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,9,2pt,MISS Valanciunas 4' Hook Shot,['pointsinthepaint'],Valanciunas,3,2,Missed,True,False,202685.0,,3pt made,rebound,,,,101161|200746|200768|200777|201587|201949|202083|202685|203081|203082,101161|200768|201949|202685|203082,200746|200777|201587|202083|203081,9.0,44.0,1610612761.0,21400473,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,10,rebound,TEAM offensive REBOUND,['team'],,3,2,,False,False,0.0,,2pt missed,2pt made,,,,101161|200746|200768|200777|201587|201949|202083|202685|203081|203082,101161|200768|201949|202685|203082,200746|200777|201587|202083|203081,,,1610612761.0,21400473,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,11,2pt,Ross 19' Jump Shot (2 PTS) (Lowry 1 AST),['2ndchance'],Ross,3,4,Made,True,True,203082.0,200768.0,rebound,2pt missed,,,,101161|200746|200768|200777|201587|201949|202083|202685|203081|203082,101161|200768|201949|202685|203082,200746|200777|201587|202083|203081,-180.0,61.0,1610612761.0,21400473,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,12,2pt,MISS Freeland 15' Jump Shot,[],Freeland,3,4,Missed,True,False,200777.0,,2pt made,rebound,,,,101161|200746|200768|200777|201587|201949|202083|202685|203081|203082,200746|200777|201587|202083|203081,101161|200768|201949|202685|203082,-153.0,11.0,1610612757.0,21400473,True
