period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,1626146|1891|201935|202329|203081|203093|203486|203943|2730|2772,1891|201935|203093|2730|2772,1626146|202329|203081|203486|203943,,,1610612745.0,21500170,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,3,turnover,Plumlee Bad Pass Turnover (P1.T1),[],Plumlee,0,0,,False,False,203486.0,,period,steal,,,,1626146|1891|201935|202329|203081|203093|203486|203943|2730|2772,1626146|202329|203081|203486|203943,1891|201935|203093|2730|2772,,,1610612757.0,21500170,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,3,steal,Harden STEAL (1 STL),[],Harden,0,0,,False,False,201935.0,,turnover,2pt missed,,201935.0,,1626146|1891|201935|202329|203081|203093|203486|203943|2730|2772,1891|201935|203093|2730|2772,1626146|202329|203081|203486|203943,,,1610612745.0,21500170,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,4,2pt,MISS Jones 4' Driving Layup,['pointsinthepaint'],Jones,0,0,Missed,True,False,203093.0,,steal,rebound,,,,1626146|1891|201935|202329|203081|203093|203486|203943|2730|2772,1891|201935|203093|2730|2772,1626146|202329|203081|203486|203943,37.0,2.0,1610612745.0,21500170,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,5,rebound,Plumlee REBOUND (Off:0 Def:1),[],Plumlee,0,0,,False,False,203486.0,,2pt missed,3pt missed,,,,1626146|1891|201935|202329|203081|203093|203486|203943|2730|2772,1626146|202329|203081|203486|203943,1891|201935|203093|2730|2772,,,1610612757.0,21500170,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,6,3pt,MISS Aminu  3PT Jump Shot,[],Aminu,0,0,Missed,True,False,202329.0,,rebound,2pt missed,,,,1626146|1891|201935|202329|203081|203093|203486|203943|2730|2772,1626146|202329|203081|203486|203943,1891|201935|203093|2730|2772,-232.0,-6.0,1610612757.0,21500170,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,7,2pt,MISS Vonleh 3' Layup,['pointsinthepaint'],Vonleh,0,0,Missed,True,False,203943.0,,3pt missed,block,,,,1626146|1891|201935|202329|203081|203093|203486|203943|2730|2772,1626146|202329|203081|203486|203943,1891|201935|203093|2730|2772,-27.0,-6.0,1610612757.0,21500170,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,7,block,Howard BLOCK (1 BLK),[],Howard,0,0,,False,False,2730.0,,2pt missed,rebound,,,2730.0,1626146|1891|201935|202329|203081|203093|203486|203943|2730|2772,1891|201935|203093|2730|2772,1626146|202329|203081|203486|203943,,,1610612745.0,21500170,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,8,rebound,Vonleh REBOUND (Off:1 Def:0),[],Vonleh,0,0,,False,False,203943.0,,block,rebound,,,,1626146|1891|201935|202329|203081|203093|203486|203943|2730|2772,1626146|202329|203081|203486|203943,1891|201935|203093|2730|2772,,,1610612757.0,21500170,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,9,rebound,Harden REBOUND (Off:0 Def:1),[],Harden,0,0,,False,False,201935.0,,rebound,2pt missed,,,,1626146|1891|201935|202329|203081|203093|203486|203943|2730|2772,1891|201935|203093|2730|2772,1626146|202329|203081|203486|203943,,,1610612745.0,21500170,True
