period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:12 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101110|101141|101162|201564|202322|202688|203089|203114|2403|2772,101110|101162|202322|2403|2772,101141|201564|202688|203089|203114,,,1610612764.0,21300281,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,2,2pt,Gortat  Driving Layup (2 PTS) (Ariza 1 AST),['pointsinthepaint'],Gortat,2,0,Made,True,True,101162.0,2772.0,period,foul,,,,101110|101141|101162|201564|202322|202688|203089|203114|2403|2772,101110|101162|202322|2403|2772,101141|201564|202688|203089|203114,-4.0,0.0,1610612764.0,21300281,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,3,foul,Knight S.FOUL (P1.T1),[],Knight,0,0,,False,False,202688.0,,2pt made,freethrow,101162.0,,,101110|101141|101162|201564|202322|202688|203089|203114|2403|2772,101141|201564|202688|203089|203114,101110|101162|202322|2403|2772,,,1610612749.0,21300281,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,4,freethrow,MISS Gortat Free Throw 1 of 1,[],Gortat,0,0,Missed,False,False,101162.0,,foul,rebound,,,,101110|101141|101162|201564|202322|202688|203089|203114|2403|2772,101110|101162|202322|2403|2772,101141|201564|202688|203089|203114,,,1610612764.0,21300281,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,6,rebound,Henson REBOUND (Off:0 Def:1),[],Henson,0,0,,False,False,203089.0,,freethrow,timeout,,,,101110|101141|101162|201564|202322|202688|203089|203114|2403|2772,101141|201564|202688|203089|203114,101110|101162|202322|2403|2772,,,1610612749.0,21300281,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,7,timeout,Bucks Timeout: Short (Reg.0 Short 1),[],,0,0,,False,False,0.0,,rebound,2pt missed,,,,101110|101141|101162|201564|202322|202688|203089|203114|2403|2772,101141|201564|202688|203089|203114,101110|101162|202322|2403|2772,,,1610612749.0,21300281,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,10,2pt,MISS Ilyasova 20' Jump Shot,[],Ilyasova,0,0,Missed,True,False,101141.0,,timeout,rebound,,,,101110|101141|101162|201564|202322|202688|203089|203114|2403|2772,101141|201564|202688|203089|203114,101110|101162|202322|2403|2772,193.0,33.0,1610612749.0,21300281,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,11,rebound,Ariza REBOUND (Off:0 Def:1),[],Ariza,0,0,,False,False,2772.0,,2pt missed,turnover,,,,101110|101141|101162|201564|202322|202688|203089|203114|2403|2772,101110|101162|202322|2403|2772,101141|201564|202688|203089|203114,,,1610612764.0,21300281,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,12,turnover,Gortat Lost Ball Turnover (P1.T1),[],Gortat,0,0,,False,False,101162.0,,rebound,steal,,,,101110|101141|101162|201564|202322|202688|203089|203114|2403|2772,101110|101162|202322|2403|2772,101141|201564|202688|203089|203114,,,1610612764.0,21300281,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,12,steal,Knight STEAL (1 STL),[],Knight,0,0,,False,False,202688.0,,turnover,turnover,,202688.0,,101110|101141|101162|201564|202322|202688|203089|203114|2403|2772,101141|201564|202688|203089|203114,101110|101162|202322|2403|2772,,,1610612749.0,21300281,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,13,turnover,Knight Bad Pass Turnover (P1.T1),[],Knight,0,0,,False,False,202688.0,,steal,steal,,,,101110|101141|101162|201564|202322|202688|203089|203114|2403|2772,101141|201564|202688|203089|203114,101110|101162|202322|2403|2772,,,1610612749.0,21300281,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,13,steal,Nene STEAL (1 STL),[],Hilario,0,0,,False,False,2403.0,,turnover,foul,,2403.0,,101110|101141|101162|201564|202322|202688|203089|203114|2403|2772,101110|101162|202322|2403|2772,101141|201564|202688|203089|203114,,,1610612764.0,21300281,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,14,foul,Mayo S.FOUL (P1.T2),[],Mayo,0,0,,False,False,201564.0,,steal,freethrow,101162.0,,,101110|101141|101162|201564|202322|202688|203089|203114|2403|2772,101141|201564|202688|203089|203114,101110|101162|202322|2403|2772,,,1610612749.0,21300281,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,15,freethrow,Gortat Free Throw 1 of 2 (3 PTS),[],Gortat,3,0,Made,False,False,101162.0,,foul,freethrow,,,,101110|101141|101162|201564|202322|202688|203089|203114|2403|2772,101110|101162|202322|2403|2772,101141|201564|202688|203089|203114,,,1610612764.0,21300281,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,17,freethrow,Gortat Free Throw 2 of 2 (4 PTS),[],Gortat,4,0,Made,False,False,101162.0,,freethrow,3pt missed,,,,101110|101141|101162|201564|202322|202688|203089|203114|2403|2772,101110|101162|202322|2403|2772,101141|201564|202688|203089|203114,,,1610612764.0,21300281,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,19,3pt,MISS Mayo 28' 3PT Jump Shot,[],Mayo,0,0,Missed,True,False,201564.0,,freethrow,rebound,,,,101110|101141|101162|201564|202322|202688|203089|203114|2403|2772,101141|201564|202688|203089|203114,101110|101162|202322|2403|2772,99.0,263.0,1610612749.0,21300281,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,20,rebound,Henson REBOUND (Off:1 Def:1),[],Henson,0,0,,False,False,203089.0,,3pt missed,3pt made,,,,101110|101141|101162|201564|202322|202688|203089|203114|2403|2772,101141|201564|202688|203089|203114,101110|101162|202322|2403|2772,,,1610612749.0,21300281,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,21,3pt,Middleton 25' 3PT Jump Shot (3 PTS) (Henson 1 AST),[],Middleton,4,3,Made,True,True,203114.0,203089.0,rebound,3pt made,,,,101110|101141|101162|201564|202322|202688|203089|203114|2403|2772,101141|201564|202688|203089|203114,101110|101162|202322|2403|2772,-90.0,236.0,1610612749.0,21300281,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,22,3pt,Webster 24' 3PT Jump Shot (3 PTS) (Nene 1 AST),[],Webster,7,3,Made,True,False,101110.0,,3pt made,3pt missed,,,,101110|101141|101162|201564|202322|202688|203089|203114|2403|2772,101110|101162|202322|2403|2772,101141|201564|202688|203089|203114,236.0,33.0,1610612764.0,21300281,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,23,3pt,MISS Knight 26' 3PT Jump Shot,[],Knight,0,0,Missed,True,False,202688.0,,3pt made,rebound,,,,101110|101141|101162|201564|202322|202688|203089|203114|2403|2772,101141|201564|202688|203089|203114,101110|101162|202322|2403|2772,215.0,143.0,1610612749.0,21300281,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,24,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,2pt missed,,,,101110|101141|101162|201564|202322|202688|203089|203114|2403|2772,101110|101162|202322|2403|2772,101141|201564|202688|203089|203114,,,1610612764.0,21300281,True
