period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101138|200746|201145|201577|201587|202083|202340|202348|203081|203482,101138|201145|202340|202348|203482,200746|201577|201587|202083|203081,,,1610612738.0,21300128,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,2,2pt,MISS Batum 16' Jump Shot,[],Batum,0,0,Missed,True,False,201587.0,,period,rebound,,,,101138|200746|201145|201577|201587|202083|202340|202348|203081|203482,200746|201577|201587|202083|203081,101138|201145|202340|202348|203482,159.0,7.0,1610612757.0,21300128,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,3,rebound,Bass REBOUND (Off:0 Def:1),[],Bass,0,0,,False,False,101138.0,,2pt missed,3pt missed,,,,101138|200746|201145|201577|201587|202083|202340|202348|203081|203482,101138|201145|202340|202348|203482,200746|201577|201587|202083|203081,,,1610612738.0,21300128,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,4,3pt,MISS Bradley  3PT Jump Shot,[],Bradley,0,0,Missed,True,False,202340.0,,rebound,rebound,,,,101138|200746|201145|201577|201587|202083|202340|202348|203081|203482,101138|201145|202340|202348|203482,200746|201577|201587|202083|203081,-228.0,33.0,1610612738.0,21300128,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,5,rebound,Lopez REBOUND (Off:0 Def:1),[],Lopez,0,0,,False,False,201577.0,,3pt missed,3pt missed,,,,101138|200746|201145|201577|201587|202083|202340|202348|203081|203482,200746|201577|201587|202083|203081,101138|201145|202340|202348|203482,,,1610612757.0,21300128,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,6,3pt,MISS Lillard 25' 3PT Jump Shot,[],Lillard,0,0,Missed,True,False,203081.0,,rebound,rebound,,,,101138|200746|201145|201577|201587|202083|202340|202348|203081|203482,200746|201577|201587|202083|203081,101138|201145|202340|202348|203482,51.0,247.0,1610612757.0,21300128,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,7,rebound,Bradley REBOUND (Off:0 Def:1),[],Bradley,0,0,,False,False,202340.0,,3pt missed,turnover,,,,101138|200746|201145|201577|201587|202083|202340|202348|203081|203482,101138|201145|202340|202348|203482,200746|201577|201587|202083|203081,,,1610612738.0,21300128,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,8,turnover,Olynyk Lost Ball Turnover (P1.T1),[],Olynyk,0,0,,False,False,203482.0,,rebound,steal,,,,101138|200746|201145|201577|201587|202083|202340|202348|203081|203482,101138|201145|202340|202348|203482,200746|201577|201587|202083|203081,,,1610612738.0,21300128,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,8,steal,Batum STEAL (1 STL),[],Batum,0,0,,False,False,201587.0,,turnover,foul,,201587.0,,101138|200746|201145|201577|201587|202083|202340|202348|203081|203482,200746|201577|201587|202083|203081,101138|201145|202340|202348|203482,,,1610612757.0,21300128,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,9,foul,Crawford S.FOUL (P1.T1),[],Crawford,0,0,,False,False,202348.0,,steal,freethrow,201587.0,,,101138|200746|201145|201577|201587|202083|202340|202348|203081|203482,101138|201145|202340|202348|203482,200746|201577|201587|202083|203081,,,1610612738.0,21300128,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,10,freethrow,Batum Free Throw 1 of 2 (1 PTS),[],Batum,0,1,Made,False,False,201587.0,,foul,freethrow,,,,101138|200746|201145|201577|201587|202083|202340|202348|203081|203482,200746|201577|201587|202083|203081,101138|201145|202340|202348|203482,,,1610612757.0,21300128,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,12,freethrow,Batum Free Throw 2 of 2 (2 PTS),[],Batum,0,2,Made,False,False,201587.0,,freethrow,3pt missed,,,,101138|200746|201145|201577|201587|202083|202340|202348|203081|203482,200746|201577|201587|202083|203081,101138|201145|202340|202348|203482,,,1610612757.0,21300128,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,14,3pt,MISS Bradley 24' 3PT Jump Shot,[],Bradley,0,0,Missed,True,False,202340.0,,freethrow,rebound,,,,101138|200746|201145|201577|201587|202083|202340|202348|203081|203482,101138|201145|202340|202348|203482,200746|201577|201587|202083|203081,242.0,6.0,1610612738.0,21300128,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,15,rebound,Lillard REBOUND (Off:0 Def:1),[],Lillard,0,0,,False,False,203081.0,,3pt missed,3pt missed,,,,101138|200746|201145|201577|201587|202083|202340|202348|203081|203482,200746|201577|201587|202083|203081,101138|201145|202340|202348|203482,,,1610612757.0,21300128,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,16,3pt,MISS Batum 25' 3PT Jump Shot,[],Batum,0,0,Missed,True,False,201587.0,,rebound,rebound,,,,101138|200746|201145|201577|201587|202083|202340|202348|203081|203482,200746|201577|201587|202083|203081,101138|201145|202340|202348|203482,100.0,230.0,1610612757.0,21300128,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,17,rebound,Crawford REBOUND (Off:0 Def:1),[],Crawford,0,0,,False,False,202348.0,,3pt missed,2pt missed,,,,101138|200746|201145|201577|201587|202083|202340|202348|203081|203482,101138|201145|202340|202348|203482,200746|201577|201587|202083|203081,,,1610612738.0,21300128,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,19,2pt,MISS Green 10' Driving Jump Shot,['pointsinthepaint'],Green,0,0,Missed,True,False,201145.0,,rebound,rebound,,,,101138|200746|201145|201577|201587|202083|202340|202348|203081|203482,101138|201145|202340|202348|203482,200746|201577|201587|202083|203081,1.0,95.0,1610612738.0,21300128,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,25,rebound,Green REBOUND (Off:1 Def:0),[],Green,0,0,,False,False,201145.0,,2pt missed,2pt made,,,,101138|200746|201145|201577|201587|202083|202340|202348|203081|203482,101138|201145|202340|202348|203482,200746|201577|201587|202083|203081,,,1610612738.0,21300128,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,18,2pt,Green  Tip Shot (2 PTS),['pointsinthepaint'],Green,2,2,Made,True,False,201145.0,,rebound,2pt made,,,,101138|200746|201145|201577|201587|202083|202340|202348|203081|203482,101138|201145|202340|202348|203482,200746|201577|201587|202083|203081,1.0,0.0,1610612738.0,21300128,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,20,2pt,Lillard 10' Floating Jump Shot (2 PTS) (Batum 1 AST),['pointsinthepaint'],Lillard,2,4,Made,True,True,203081.0,201587.0,2pt made,2pt missed,,,,101138|200746|201145|201577|201587|202083|202340|202348|203081|203482,200746|201577|201587|202083|203081,101138|201145|202340|202348|203482,51.0,86.0,1610612757.0,21300128,True
1,PT09M44.00S,09:44,Q1 09:44,45.733333333333334,21,2pt,MISS Crawford 17' Jump Shot,[],Crawford,0,0,Missed,True,False,202348.0,,2pt made,rebound,,,,101138|200746|201145|201577|201587|202083|202340|202348|203081|203482,101138|201145|202340|202348|203482,200746|201577|201587|202083|203081,-59.0,156.0,1610612738.0,21300128,True
