period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,MISS G. Yabusele 26' 3PT,[],Yabusele,0,0,Missed,True,False,1627824,,,rebound,,,,1627750|1627824|1629014|1629661|1630171|1631093|1631124|1631128|1641824|203999,1627824|1629014|1630171|1631093|1641824,1627750|1629661|1631124|1631128|203999,-137.0,226.0,1610612741.0,22500752
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,J. Murray REBOUND (Off:0 Def:1),[],Murray,0,0,,False,False,1627750,,3pt missed,3pt made,,,,1627750|1627824|1629014|1629661|1630171|1631093|1631124|1631128|1641824|203999,1627750|1629661|1631124|1631128|203999,1627824|1629014|1630171|1631093|1641824,,,1610612743.0,22500752
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,3pt,C. Johnson 3PT  (3 PTS) (J. Murray 1 AST),[],Johnson,0,3,Made,True,True,1629661,1627750.0,rebound,3pt made,,,,1627750|1627824|1629014|1629661|1630171|1631093|1631124|1631128|1641824|203999,1627750|1629661|1631124|1631128|203999,1627824|1629014|1630171|1631093|1641824,230.0,10.0,1610612743.0,22500752
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,11,3pt,G. Yabusele 25' 3PT  (3 PTS) (M. Buzelis 1 AST),[],Yabusele,3,3,Made,True,True,1627824,1641824.0,3pt made,3pt made,,,,1627750|1627824|1629014|1629661|1630171|1631093|1631124|1631128|1641824|203999,1627824|1629014|1630171|1631093|1641824,1627750|1629661|1631124|1631128|203999,105.0,230.0,1610612741.0,22500752
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,13,3pt,J. Strawther 3PT  (3 PTS) (N. Jokić 1 AST),[],Strawther,3,6,Made,True,True,1631124,203999.0,3pt made,3pt made,,,,1627750|1627824|1629014|1629661|1630171|1631093|1631124|1631128|1641824|203999,1627750|1629661|1631124|1631128|203999,1627824|1629014|1630171|1631093|1641824,229.0,14.0,1610612743.0,22500752
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,15,3pt,M. Buzelis 26' 3PT  (3 PTS) (J. Ivey 1 AST),[],Buzelis,6,6,Made,True,True,1641824,1631093.0,3pt made,2pt made,,,,1627750|1627824|1629014|1629661|1630171|1631093|1631124|1631128|1641824|203999,1627824|1629014|1630171|1631093|1641824,1627750|1629661|1631124|1631128|203999,-157.0,218.0,1610612741.0,22500752
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,17,2pt,N. Jokić 15' Jump Shot (2 PTS) (C. Braun 1 AST),[],Jokić,6,8,Made,True,True,203999,1631128.0,3pt made,3pt missed,,,,1627750|1627824|1629014|1629661|1630171|1631093|1631124|1631128|1641824|203999,1627750|1629661|1631124|1631128|203999,1627824|1629014|1630171|1631093|1641824,42.0,147.0,1610612743.0,22500752
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,20,3pt,MISS G. Yabusele 25' 3PT,[],Yabusele,6,8,Missed,True,False,1627824,,2pt made,rebound,,,,1627750|1627824|1629014|1629661|1630171|1631093|1631124|1631128|1641824|203999,1627824|1629014|1630171|1631093|1641824,1627750|1629661|1631124|1631128|203999,-202.0,155.0,1610612741.0,22500752
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,21,rebound,N. Jokić REBOUND (Off:0 Def:1),[],Jokić,6,8,,False,False,203999,,3pt missed,2pt made,,,,1627750|1627824|1629014|1629661|1630171|1631093|1631124|1631128|1641824|203999,1627750|1629661|1631124|1631128|203999,1627824|1629014|1630171|1631093|1641824,,,1610612743.0,22500752
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,22,2pt,J. Murray 8' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Murray,6,10,Made,True,False,1627750,,rebound,turnover,,,,1627750|1627824|1629014|1629661|1630171|1631093|1631124|1631128|1641824|203999,1627750|1629661|1631124|1631128|203999,1627824|1629014|1630171|1631093|1641824,42.0,71.0,1610612743.0,22500752
