period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,L. Dončić 13' fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Dončić,2,0,Made,True,False,1629029,,,3pt missed,,,,1629028|1629029|1629060|1629216|1630228|1630559|1641764|201939|202710|203110,1629028|1629029|1629060|1629216|1630559,1630228|1641764|201939|202710|203110,-60.0,125.0,1610612747.0,22500002
1,PT11M27.00S,11:27,Q1 11:27,46.55,8,3pt,MISS D. Green 27' 3PT,[],Green,2,0,Missed,True,False,203110,,2pt made,rebound,,,,1629028|1629029|1629060|1629216|1630228|1630559|1641764|201939|202710|203110,1630228|1641764|201939|202710|203110,1629028|1629029|1629060|1629216|1630559,150.0,225.0,1610612744.0,22500002
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,rebound,A. Reaves REBOUND (Off:0 Def:1),[],Reaves,2,0,,False,False,1630559,,3pt missed,turnover,,,,1629028|1629029|1629060|1629216|1630228|1630559|1641764|201939|202710|203110,1629028|1629029|1629060|1629216|1630559,1630228|1641764|201939|202710|203110,,,1610612747.0,22500002
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,10,turnover,L. Dončić lost ball TURNOVER (1 TO),[],Dončić,2,0,,False,False,1629029,,rebound,steal,,203110.0,,1629028|1629029|1629060|1629216|1630228|1630559|1641764|201939|202710|203110,1629028|1629029|1629060|1629216|1630559,1630228|1641764|201939|202710|203110,,,1610612747.0,22500002
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,steal,D. Green STEAL (1 STL),[],Green,2,0,,False,False,203110,,turnover,2pt made,,,,1629028|1629029|1629060|1629216|1630228|1630559|1641764|201939|202710|203110,1630228|1641764|201939|202710|203110,1629028|1629029|1629060|1629216|1630559,,,1610612744.0,22500002
1,PT11M00.00S,11:00,Q1 11:00,47.0,12,2pt,B. Podziemski driving floating Jump Shot (2 PTS) (J. Kuminga 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Podziemski,2,2,Made,True,True,1641764,1630228.0,steal,2pt made,,,,1629028|1629029|1629060|1629216|1630228|1630559|1641764|201939|202710|203110,1630228|1641764|201939|202710|203110,1629028|1629029|1629060|1629216|1630559,-5.0,26.0,1610612744.0,22500002
1,PT10M39.00S,10:39,Q1 10:39,45.35,14,2pt,A. Reaves driving finger roll Layup (2 PTS),['pointsinthepaint'],Reaves,4,2,Made,True,False,1630559,,2pt made,2pt missed,,,,1629028|1629029|1629060|1629216|1630228|1630559|1641764|201939|202710|203110,1629028|1629029|1629060|1629216|1630559,1630228|1641764|201939|202710|203110,-13.0,32.0,1610612747.0,22500002
1,PT10M24.00S,10:24,Q1 10:24,45.6,16,2pt,MISS D. Green 6' turnaround Hook,['pointsinthepaint'],Green,4,2,Missed,True,False,203110,,2pt made,rebound,,,,1629028|1629029|1629060|1629216|1630228|1630559|1641764|201939|202710|203110,1630228|1641764|201939|202710|203110,1629028|1629029|1629060|1629216|1630559,-18.0,64.0,1610612744.0,22500002
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,17,rebound,L. Dončić REBOUND (Off:0 Def:1),[],Dončić,4,2,,False,False,1629029,,2pt missed,3pt missed,,,,1629028|1629029|1629060|1629216|1630228|1630559|1641764|201939|202710|203110,1629028|1629029|1629060|1629216|1630559,1630228|1641764|201939|202710|203110,,,1610612747.0,22500002
1,PT10M18.00S,10:18,Q1 10:18,45.7,18,3pt,MISS L. Dončić 25' step back 3PT,['fastbreak'],Dončić,4,2,Missed,True,False,1629029,,rebound,rebound,,,,1629028|1629029|1629060|1629216|1630228|1630559|1641764|201939|202710|203110,1629028|1629029|1629060|1629216|1630559,1630228|1641764|201939|202710|203110,18.0,259.0,1610612747.0,22500002
