period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:42 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101127|1626143|201152|201572|202711|203100|203457|203477|203496|2207,101127|201152|201572|202711|2207,1626143|203100|203457|203477|203496,,,1610612751.0,21500329,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,2,2pt,Young 2' Driving Layup (2 PTS) (Jack 1 AST),['pointsinthepaint'],Young,2,0,Made,True,True,201152.0,101127.0,period,2pt made,,,,101127|1626143|201152|201572|202711|203100|203457|203477|203496|2207,101127|201152|201572|202711|2207,1626143|203100|203457|203477|203496,9.0,23.0,1610612751.0,21500329,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,3,2pt,Okafor 4' Turnaround Hook Shot (2 PTS),['pointsinthepaint'],Okafor,2,2,Made,True,False,1626143.0,,2pt made,2pt missed,,,,101127|1626143|201152|201572|202711|203100|203457|203477|203496|2207,1626143|203100|203457|203477|203496,101127|201152|201572|202711|2207,-43.0,8.0,1610612755.0,21500329,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,4,2pt,MISS Young 2' Alley Oop Layup,['pointsinthepaint'],Young,0,0,Missed,True,False,201152.0,,2pt made,rebound,,,,101127|1626143|201152|201572|202711|203100|203457|203477|203496|2207,101127|201152|201572|202711|2207,1626143|203100|203457|203477|203496,-22.0,-6.0,1610612751.0,21500329,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,5,rebound,Noel REBOUND (Off:0 Def:1),[],Noel,0,0,,False,False,203457.0,,2pt missed,2pt missed,,,,101127|1626143|201152|201572|202711|203100|203457|203477|203496|2207,1626143|203100|203457|203477|203496,101127|201152|201572|202711|2207,,,1610612755.0,21500329,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,6,2pt,MISS Noel 16' Jump Shot,[],Noel,0,0,Missed,True,False,203457.0,,rebound,rebound,,,,101127|1626143|201152|201572|202711|203100|203457|203477|203496|2207,1626143|203100|203457|203477|203496,101127|201152|201572|202711|2207,-135.0,82.0,1610612755.0,21500329,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,7,rebound,Jack REBOUND (Off:0 Def:1),[],Jack,0,0,,False,False,101127.0,,2pt missed,3pt missed,,,,101127|1626143|201152|201572|202711|203100|203457|203477|203496|2207,101127|201152|201572|202711|2207,1626143|203100|203457|203477|203496,,,1610612751.0,21500329,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,8,3pt,MISS Johnson 24' 3PT Jump Shot,[],Johnson,0,0,Missed,True,False,2207.0,,rebound,rebound,,,,101127|1626143|201152|201572|202711|203100|203457|203477|203496|2207,101127|201152|201572|202711|2207,1626143|203100|203457|203477|203496,-235.0,-15.0,1610612751.0,21500329,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,9,rebound,Noel REBOUND (Off:0 Def:2),[],Noel,0,0,,False,False,203457.0,,3pt missed,foul,,,,101127|1626143|201152|201572|202711|203100|203457|203477|203496|2207,1626143|203100|203457|203477|203496,101127|201152|201572|202711|2207,,,1610612755.0,21500329,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,10,foul,Lopez S.FOUL (P1.T1) (S.Wright),[],Lopez,0,0,,False,False,201572.0,,rebound,freethrow,203100.0,,,101127|1626143|201152|201572|202711|203100|203457|203477|203496|2207,101127|201152|201572|202711|2207,1626143|203100|203457|203477|203496,,,1610612751.0,21500329,True
