period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:12 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101179|101181|1626164|200782|201577|203458|204001|2199|2546|2756,101179|1626164|200782|203458|2199,101181|201577|204001|2546|2756,,,1610612756.0,21500956,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,2,2pt,MISS Anthony 19' Jump Shot,[],Anthony,0,0,Missed,True,False,2546.0,,period,2pt missed,,,,101179|101181|1626164|200782|201577|203458|204001|2199|2546|2756,101181|201577|204001|2546|2756,101179|1626164|200782|203458|2199,164.0,97.0,1610612752.0,21500956,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,3,2pt,MISS Lopez 1' Tip Layup Shot,['pointsinthepaint'],Lopez,0,0,Missed,True,False,201577.0,,2pt missed,rebound,,,,101179|101181|1626164|200782|201577|203458|204001|2199|2546|2756,101181|201577|204001|2546|2756,101179|1626164|200782|203458|2199,-12.0,2.0,1610612752.0,21500956,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,4,rebound,Lopez REBOUND (Off:1 Def:0),[],Lopez,0,0,,False,False,201577.0,,2pt missed,rebound,,,,101179|101181|1626164|200782|201577|203458|204001|2199|2546|2756,101181|201577|204001|2546|2756,101179|1626164|200782|203458|2199,,,1610612752.0,21500956,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,7,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,rebound,turnover,,,,101179|101181|1626164|200782|201577|203458|204001|2199|2546|2756,101179|1626164|200782|203458|2199,101181|201577|204001|2546|2756,,,1610612756.0,21500956,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,8,turnover,Chandler Traveling Turnover (P1.T1),[],Chandler,0,0,,False,False,2199.0,,rebound,2pt missed,,,,101179|101181|1626164|200782|201577|203458|204001|2199|2546|2756,101179|1626164|200782|203458|2199,101181|201577|204001|2546|2756,,,1610612756.0,21500956,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,9,2pt,MISS Lopez 8' Hook Shot,[],Lopez,0,0,Missed,True,False,201577.0,,turnover,rebound,,,,101179|101181|1626164|200782|201577|203458|204001|2199|2546|2756,101181|201577|204001|2546|2756,101179|1626164|200782|203458|2199,-81.0,-1.0,1610612752.0,21500956,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,10,rebound,Len REBOUND (Off:0 Def:1),[],Len,0,0,,False,False,203458.0,,2pt missed,3pt missed,,,,101179|101181|1626164|200782|201577|203458|204001|2199|2546|2756,101179|1626164|200782|203458|2199,101181|201577|204001|2546|2756,,,1610612756.0,21500956,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,11,3pt,MISS Price 24' 3PT Jump Shot,[],Price,0,0,Missed,True,False,101179.0,,rebound,rebound,,,,101179|101181|1626164|200782|201577|203458|204001|2199|2546|2756,101179|1626164|200782|203458|2199,101181|201577|204001|2546|2756,-240.0,-16.0,1610612756.0,21500956,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,12,rebound,Porzingis REBOUND (Off:0 Def:1),[],Porzingis,0,0,,False,False,204001.0,,3pt missed,2pt made,,,,101179|101181|1626164|200782|201577|203458|204001|2199|2546|2756,101181|201577|204001|2546|2756,101179|1626164|200782|203458|2199,,,1610612752.0,21500956,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,13,2pt,Vujacic 22' Jump Shot (2 PTS) (Calderon 1 AST),[],Vujacic,0,2,Made,True,True,2756.0,101181.0,rebound,2pt made,,,,101179|101181|1626164|200782|201577|203458|204001|2199|2546|2756,101181|201577|204001|2546|2756,101179|1626164|200782|203458|2199,146.0,165.0,1610612752.0,21500956,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,14,2pt,Booker  Driving Layup (2 PTS),['pointsinthepaint'],Booker,2,2,Made,True,False,1626164.0,,2pt made,2pt missed,,,,101179|101181|1626164|200782|201577|203458|204001|2199|2546|2756,101179|1626164|200782|203458|2199,101181|201577|204001|2546|2756,-4.0,-1.0,1610612756.0,21500956,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,15,2pt,MISS Lopez 7' Hook Shot,['pointsinthepaint'],Lopez,0,0,Missed,True,False,201577.0,,2pt made,rebound,,,,101179|101181|1626164|200782|201577|203458|204001|2199|2546|2756,101181|201577|204001|2546|2756,101179|1626164|200782|203458|2199,56.0,46.0,1610612752.0,21500956,True
