period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,foul,D. Clingan shooting personal FOUL (1 PF) (Kleber 2 FT),['2freethrow'],Clingan,0,0,,False,False,1642270,,,freethrow,1628467.0,,,1628467|1629216|1631101|1631222|1631321|1641739|1642270|201950|203935|2544,1631101|1631321|1641739|1642270|201950,1628467|1629216|1631222|203935|2544,,,1610612757.0,22500601
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,9,freethrow,M. Kleber Free Throw 1 of 2 (1 PTS),[],Kleber,0,1,Made,False,False,1628467,,foul,freethrow,,,,1628467|1629216|1631101|1631222|1631321|1641739|1642270|201950|203935|2544,1628467|1629216|1631222|203935|2544,1631101|1631321|1641739|1642270|201950,,,1610612747.0,22500601
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,10,freethrow,M. Kleber Free Throw 2 of 2 (2 PTS),[],Kleber,0,2,Made,False,False,1628467,,freethrow,turnover,,,,1628467|1629216|1631101|1631222|1631321|1641739|1642270|201950|203935|2544,1628467|1629216|1631222|203935|2544,1631101|1631321|1641739|1642270|201950,,,1610612747.0,22500601
1,PT11M21.00S,11:21,Q1 11:21,46.65,11,turnover,S. Cissoko lost ball TURNOVER (1 TO),[],Cissoko,0,2,,False,False,1631321,,freethrow,steal,,2544.0,,1628467|1629216|1631101|1631222|1631321|1641739|1642270|201950|203935|2544,1631101|1631321|1641739|1642270|201950,1628467|1629216|1631222|203935|2544,,,1610612757.0,22500601
1,PT11M21.00S,11:21,Q1 11:21,46.65,12,steal,L. James STEAL (1 STL),[],James,0,2,,False,False,2544,,turnover,2pt missed,,,,1628467|1629216|1631101|1631222|1631321|1641739|1642270|201950|203935|2544,1628467|1629216|1631222|203935|2544,1631101|1631321|1641739|1642270|201950,,,1610612747.0,22500601
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,13,2pt,MISS L. James running reverse Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",James,0,2,Missed,True,False,2544,,steal,rebound,,,,1628467|1629216|1631101|1631222|1631321|1641739|1642270|201950|203935|2544,1628467|1629216|1631222|203935|2544,1631101|1631321|1641739|1642270|201950,-20.0,9.0,1610612747.0,22500601
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,14,rebound,D. Clingan REBOUND (Off:0 Def:1),[],Clingan,0,2,,False,False,1642270,,2pt missed,2pt made,,,,1628467|1629216|1631101|1631222|1631321|1641739|1642270|201950|203935|2544,1631101|1631321|1641739|1642270|201950,1628467|1629216|1631222|203935|2544,,,1610612757.0,22500601
1,PT11M09.00S,11:09,Q1 11:09,46.85,15,2pt,J. Holiday running Layup (2 PTS),"['fastbreak', 'pointsinthepaint']",Holiday,2,2,Made,True,False,201950,,rebound,2pt missed,,,,1628467|1629216|1631101|1631222|1631321|1641739|1642270|201950|203935|2544,1631101|1631321|1641739|1642270|201950,1628467|1629216|1631222|203935|2544,-10.0,18.0,1610612757.0,22500601
1,PT10M54.00S,10:54,Q1 10:54,45.1,16,2pt,MISS M. Kleber 14' Jump Shot,[],Kleber,2,2,Missed,True,False,1628467,,2pt made,rebound,,,,1628467|1629216|1631101|1631222|1631321|1641739|1642270|201950|203935|2544,1628467|1629216|1631222|203935|2544,1631101|1631321|1641739|1642270|201950,9.0,145.0,1610612747.0,22500601
1,PT10M54.00S,10:54,Q1 10:54,45.1,17,rebound,TEAM defensive REBOUND,['team'],,2,2,,False,False,0,,2pt missed,2pt made,,,,1628467|1629216|1631101|1631222|1631321|1641739|1642270|201950|203935|2544,1631101|1631321|1641739|1642270|201950,1628467|1629216|1631222|203935|2544,,,1610612757.0,22500601
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,19,2pt,S. Cissoko cutting Layup (2 PTS) (D. Clingan 1 AST),['pointsinthepaint'],Cissoko,4,2,Made,True,True,1631321,1642270.0,rebound,foul,,,,1628467|1629216|1631101|1631222|1631321|1641739|1642270|201950|203935|2544,1631101|1631321|1641739|1642270|201950,1628467|1629216|1631222|203935|2544,-31.0,-1.0,1610612757.0,22500601
1,PT10M18.00S,10:18,Q1 10:18,45.7,21,foul,T. Camara personal FOUL (1 PF),[],Camara,4,2,,False,False,1641739,,2pt made,3pt made,203935.0,,,1628467|1629216|1631101|1631222|1631321|1641739|1642270|201950|203935|2544,1631101|1631321|1641739|1642270|201950,1628467|1629216|1631222|203935|2544,,,1610612757.0,22500601
1,PT10M15.00S,10:15,Q1 10:15,45.75,23,3pt,M. Kleber 25' 3PT  (5 PTS) (J. LaRavia 1 AST),[],Kleber,4,5,Made,True,True,1628467,1631222.0,foul,foul,,,,1628467|1629216|1631101|1631222|1631321|1641739|1642270|201950|203935|2544,1628467|1629216|1631222|203935|2544,1631101|1631321|1641739|1642270|201950,170.0,192.0,1610612747.0,22500601
