period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626156|1626204|1626224|1628386|1629012|1629066|201567|202688|203459|203925,1626156|1628386|1629066|203459|203925,1626204|1626224|1629012|201567|202688,,,1610612751.0,21800969,True
1,PT11M49.00S,11:49,Q1 11:49,47.81666666666666,7,2pt,Kurucs 1' Cutting Dunk Shot (2 PTS) (Russell 1 AST),['pointsinthepaint'],Kurucs,2,0,Made,True,True,1629066.0,1626156.0,period,2pt missed,,,,1626156|1626204|1626224|1628386|1629012|1629066|201567|202688|203459|203925,1626156|1628386|1629066|203459|203925,1626204|1626224|1629012|201567|202688,9.0,3.0,1610612751.0,21800969,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,9,2pt,MISS Love 12' Fadeaway Jumper,[],Love,2,0,Missed,True,False,201567.0,,2pt made,rebound,,,,1626156|1626204|1626224|1628386|1629012|1629066|201567|202688|203459|203925,1626204|1626224|1629012|201567|202688,1626156|1628386|1629066|203459|203925,-107.0,64.0,1610612739.0,21800969,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,10,rebound,Nance Jr. REBOUND (Off:1 Def:0),[],Nance Jr.,2,0,,False,False,1626204.0,,2pt missed,3pt made,,,,1626156|1626204|1626224|1628386|1629012|1629066|201567|202688|203459|203925,1626204|1626224|1629012|201567|202688,1626156|1628386|1629066|203459|203925,,,1610612739.0,21800969,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,11,3pt,Osman 25' 3PT Jump Shot (3 PTS) (Nance Jr. 1 AST),[],Osman,2,3,Made,True,True,1626224.0,1626204.0,rebound,2pt missed,,,,1626156|1626204|1626224|1628386|1629012|1629066|201567|202688|203459|203925,1626204|1626224|1629012|201567|202688,1626156|1628386|1629066|203459|203925,67.0,241.0,1610612739.0,21800969,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,13,2pt,MISS Russell 18' Pullup Jump Shot,[],Russell,2,3,Missed,True,False,1626156.0,,3pt made,rebound,,,,1626156|1626204|1626224|1628386|1629012|1629066|201567|202688|203459|203925,1626156|1628386|1629066|203459|203925,1626204|1626224|1629012|201567|202688,82.0,156.0,1610612751.0,21800969,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,14,rebound,Love REBOUND (Off:0 Def:1),[],Love,2,3,,False,False,201567.0,,2pt missed,foul,,,,1626156|1626204|1626224|1628386|1629012|1629066|201567|202688|203459|203925,1626204|1626224|1629012|201567|202688,1626156|1628386|1629066|203459|203925,,,1610612739.0,21800969,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,15,foul,Russell S.FOUL (P1.T1) (M.Callahan),[],Russell,2,3,,False,False,1626156.0,,rebound,freethrow,1629012.0,,,1626156|1626204|1626224|1628386|1629012|1629066|201567|202688|203459|203925,1626156|1628386|1629066|203459|203925,1626204|1626224|1629012|201567|202688,,,1610612751.0,21800969,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,17,freethrow,MISS Sexton Free Throw 1 of 2,[],Sexton,2,3,Missed,False,False,1629012.0,,foul,rebound,,,,1626156|1626204|1626224|1628386|1629012|1629066|201567|202688|203459|203925,1626204|1626224|1629012|201567|202688,1626156|1628386|1629066|203459|203925,,,1610612739.0,21800969,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,18,rebound,TEAM offensive REBOUND,['team'],,2,3,,False,False,0.0,,freethrow,freethrow,,,,1626156|1626204|1626224|1628386|1629012|1629066|201567|202688|203459|203925,1626204|1626224|1629012|201567|202688,1626156|1628386|1629066|203459|203925,,,1610612739.0,21800969,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,19,freethrow,MISS Sexton Free Throw 2 of 2,['2ndchance'],Sexton,2,3,Missed,False,False,1629012.0,,rebound,rebound,,,,1626156|1626204|1626224|1628386|1629012|1629066|201567|202688|203459|203925,1626204|1626224|1629012|201567|202688,1626156|1628386|1629066|203459|203925,,,1610612739.0,21800969,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,20,rebound,Allen REBOUND (Off:0 Def:1),[],Allen,2,3,,False,False,1628386.0,,freethrow,2pt missed,,,,1626156|1626204|1626224|1628386|1629012|1629066|201567|202688|203459|203925,1626156|1628386|1629066|203459|203925,1626204|1626224|1629012|201567|202688,,,1610612751.0,21800969,True
