period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,201163|201566|201568|201586|201951|202683|202702|202713|203460|203994,201566|201586|202683|202713|203460,201163|201568|201951|202702|203994,,,1610612760.0,21400826,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,2,2pt,MISS Ibaka 17' Jump Shot,[],Ibaka,0,0,Missed,True,False,201586.0,,period,rebound,,,,201163|201566|201568|201586|201951|202683|202702|202713|203460|203994,201566|201586|202683|202713|203460,201163|201568|201951|202702|203994,21.0,165.0,1610612760.0,21400826,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,3,rebound,Roberson REBOUND (Off:1 Def:0),[],Roberson,0,0,,False,False,203460.0,,2pt missed,3pt missed,,,,201163|201566|201568|201586|201951|202683|202702|202713|203460|203994,201566|201586|202683|202713|203460,201163|201568|201951|202702|203994,,,1610612760.0,21400826,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,4,3pt,MISS Westbrook 25' 3PT Jump Shot,[],Westbrook,0,0,Missed,True,False,201566.0,,rebound,rebound,,,,201163|201566|201568|201586|201951|202683|202702|202713|203460|203994,201566|201586|202683|202713|203460,201163|201568|201951|202702|203994,170.0,183.0,1610612760.0,21400826,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,5,rebound,Roberson REBOUND (Off:2 Def:0),[],Roberson,0,0,,False,False,203460.0,,3pt missed,2pt made,,,,201163|201566|201568|201586|201951|202683|202702|202713|203460|203994,201566|201586|202683|202713|203460,201163|201568|201951|202702|203994,,,1610612760.0,21400826,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,6,2pt,Westbrook 2' Finger Roll Layup (2 PTS) (Roberson 1 AST),['pointsinthepaint'],Westbrook,2,0,Made,True,True,201566.0,203460.0,rebound,3pt missed,,,,201163|201566|201568|201586|201951|202683|202702|202713|203460|203994,201566|201586|202683|202713|203460,201163|201568|201951|202702|203994,2.0,15.0,1610612760.0,21400826,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,8,3pt,MISS Chandler  3PT Step Back Jump Shot,[],Chandler,0,0,Missed,True,False,201163.0,,2pt made,rebound,,,,201163|201566|201568|201586|201951|202683|202702|202713|203460|203994,201163|201568|201951|202702|203994,201566|201586|202683|202713|203460,228.0,28.0,1610612743.0,21400826,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,9,rebound,Ibaka REBOUND (Off:0 Def:1),[],Ibaka,0,0,,False,False,201586.0,,3pt missed,foul,,,,201163|201566|201568|201586|201951|202683|202702|202713|203460|203994,201566|201586|202683|202713|203460,201163|201568|201951|202702|203994,,,1610612760.0,21400826,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,12,foul,Nurkic S.FOUL (P1.T1),[],Nurkic,0,0,,False,False,203994.0,,rebound,freethrow,202683.0,,,201163|201566|201568|201586|201951|202683|202702|202713|203460|203994,201163|201568|201951|202702|203994,201566|201586|202683|202713|203460,,,1610612743.0,21400826,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,13,freethrow,Kanter Free Throw 1 of 2 (1 PTS),[],Freedom,3,0,Made,False,False,202683.0,,foul,freethrow,,,,201163|201566|201568|201586|201951|202683|202702|202713|203460|203994,201566|201586|202683|202713|203460,201163|201568|201951|202702|203994,,,1610612760.0,21400826,True
