period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,2pt,R. Gobert cutting Layup (2 PTS) (J. McDaniels 1 AST),['pointsinthepaint'],Gobert,2,0,Made,True,True,203497,1630183.0,,foul,,,,1627734|1628978|1630162|1630173|1630183|201566|201942|203497|203897|203944,1628978|1630162|1630183|203497|203944,1627734|1630173|201566|201942|203897,7.0,36.0,1610612750.0,22500044
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,foul,D. DiVincenzo personal FOUL (1 PF),[],DiVincenzo,2,0,,False,False,1628978,,2pt made,3pt missed,201566.0,,,1627734|1628978|1630162|1630173|1630183|201566|201942|203497|203897|203944,1628978|1630162|1630183|203497|203944,1627734|1630173|201566|201942|203897,,,1610612750.0,22500044
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,11,3pt,MISS P. Achiuwa 24' 3PT,[],Achiuwa,2,0,Missed,True,False,1630173,,foul,rebound,,,,1627734|1628978|1630162|1630173|1630183|201566|201942|203497|203897|203944,1627734|1630173|201566|201942|203897,1628978|1630162|1630183|203497|203944,243.0,28.0,1610612758.0,22500044
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,12,rebound,D. DiVincenzo REBOUND (Off:0 Def:1),[],DiVincenzo,2,0,,False,False,1628978,,3pt missed,turnover,,,,1627734|1628978|1630162|1630173|1630183|201566|201942|203497|203897|203944,1628978|1630162|1630183|203497|203944,1627734|1630173|201566|201942|203897,,,1610612750.0,22500044
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,13,turnover,J. McDaniels lost ball TURNOVER (1 TO),[],McDaniels,2,0,,False,False,1630183,,rebound,steal,,201942.0,,1627734|1628978|1630162|1630173|1630183|201566|201942|203497|203897|203944,1628978|1630162|1630183|203497|203944,1627734|1630173|201566|201942|203897,,,1610612750.0,22500044
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,14,steal,D. DeRozan STEAL (1 STL),[],DeRozan,2,0,,False,False,201942,,turnover,2pt made,,,,1627734|1628978|1630162|1630173|1630183|201566|201942|203497|203897|203944,1627734|1630173|201566|201942|203897,1628978|1630162|1630183|203497|203944,,,1610612758.0,22500044
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,15,2pt,Z. LaVine running DUNK (2 PTS) (D. DeRozan 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",LaVine,2,2,Made,True,True,203897,201942.0,steal,2pt missed,,,,1627734|1628978|1630162|1630173|1630183|201566|201942|203497|203897|203944,1627734|1630173|201566|201942|203897,1628978|1630162|1630183|203497|203944,-2.0,5.0,1610612758.0,22500044
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,17,2pt,MISS J. Randle 14' step back Shot,[],Randle,2,2,Missed,True,False,203944,,2pt made,rebound,,,,1627734|1628978|1630162|1630173|1630183|201566|201942|203497|203897|203944,1628978|1630162|1630183|203497|203944,1627734|1630173|201566|201942|203897,143.0,5.0,1610612750.0,22500044
1,PT10M45.00S,10:45,Q1 10:45,45.25,18,rebound,Z. LaVine REBOUND (Off:0 Def:1),[],LaVine,2,2,,False,False,203897,,2pt missed,foul,,,,1627734|1628978|1630162|1630173|1630183|201566|201942|203497|203897|203944,1627734|1630173|201566|201942|203897,1628978|1630162|1630183|203497|203944,,,1610612758.0,22500044
1,PT10M42.00S,10:42,Q1 10:42,45.3,19,foul,A. Edwards personal FOUL (1 PF),[],Edwards,2,2,,False,False,1630162,,rebound,substitution,203897.0,,,1627734|1628978|1630162|1630173|1630183|201566|201942|203497|203897|203944,1628978|1630162|1630183|203497|203944,1627734|1630173|201566|201942|203897,,,1610612750.0,22500044
1,PT10M42.00S,10:42,Q1 10:42,45.3,21,substitution,SUB out: J. McDaniels,[],McDaniels,2,2,,False,False,1630183,,foul,substitution,,,,1627734|1628978|1630162|1630173|201566|201942|203497|203897|203944,1628978|1630162|203497|203944,1627734|1630173|201566|201942|203897,,,1610612750.0,22500044
1,PT10M42.00S,10:42,Q1 10:42,45.3,22,substitution,SUB in: M. Conley,[],Conley,2,2,,False,False,201144,,substitution,3pt made,,,,1627734|1628978|1630162|1630173|201144|201566|201942|203497|203897|203944,1628978|1630162|201144|203497|203944,1627734|1630173|201566|201942|203897,,,1610612750.0,22500044
1,PT10M36.00S,10:36,Q1 10:36,45.4,23,3pt,Z. LaVine 26' 3PT  (5 PTS) (R. Westbrook 1 AST),[],LaVine,2,5,Made,True,True,203897,201566.0,substitution,2pt made,,,,1627734|1628978|1630162|1630173|201144|201566|201942|203497|203897|203944,1627734|1630173|201566|201942|203897,1628978|1630162|201144|203497|203944,-150.0,215.0,1610612758.0,22500044
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,25,2pt,J. Randle 11' turnaround fadeaway Jump Shot (2 PTS),[],Randle,4,5,Made,True,False,203944,,3pt made,turnover,,,,1627734|1628978|1630162|1630173|201144|201566|201942|203497|203897|203944,1628978|1630162|201144|203497|203944,1627734|1630173|201566|201942|203897,-112.0,0.0,1610612750.0,22500044
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,26,turnover,Z. LaVine lost ball TURNOVER (1 TO),[],LaVine,4,5,,False,False,203897,,2pt made,steal,,201144.0,,1627734|1628978|1630162|1630173|201144|201566|201942|203497|203897|203944,1627734|1630173|201566|201942|203897,1628978|1630162|201144|203497|203944,,,1610612758.0,22500044
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,27,steal,M. Conley STEAL (1 STL),[],Conley,4,5,,False,False,201144,,turnover,foul,,,,1627734|1628978|1630162|1630173|201144|201566|201942|203497|203897|203944,1628978|1630162|201144|203497|203944,1627734|1630173|201566|201942|203897,,,1610612750.0,22500044
1,PT09M57.00S,09:57,Q1 09:57,44.05,28,foul,Z. LaVine personal FOUL (1 PF),[],LaVine,4,5,,False,False,203897,,steal,2pt made,201144.0,,,1627734|1628978|1630162|1630173|201144|201566|201942|203497|203897|203944,1627734|1630173|201566|201942|203897,1628978|1630162|201144|203497|203944,,,1610612758.0,22500044
