period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,3pt,MISS D. Green 3PT,[],Green,0,0,Missed,True,False,203110,,,rebound,,,,1629627|1630180|1630541|1631121|1641764|1642366|1642847|1642852|202710|203110,1630541|1641764|1642366|202710|203110,1629627|1630180|1631121|1642847|1642852,-228.0,-21.0,1610612744.0,22500298
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,J. Fears REBOUND (Off:0 Def:1),[],Fears,0,0,,False,False,1642847,,3pt missed,2pt missed,,,,1629627|1630180|1630541|1631121|1641764|1642366|1642847|1642852|202710|203110,1629627|1630180|1631121|1642847|1642852,1630541|1641764|1642366|202710|203110,,,1610612740.0,22500298
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,2pt,MISS D. Queen 8' driving floating bank Shot,['pointsinthepaint'],Queen,0,0,Missed,True,False,1642852,,rebound,rebound,,,,1629627|1630180|1630541|1631121|1641764|1642366|1642847|1642852|202710|203110,1629627|1630180|1631121|1642847|1642852,1630541|1641764|1642366|202710|203110,68.0,56.0,1610612740.0,22500298
1,PT11M33.00S,11:33,Q1 11:33,46.45,10,rebound,D. Green REBOUND (Off:0 Def:1),[],Green,0,0,,False,False,203110,,2pt missed,3pt missed,,,,1629627|1630180|1630541|1631121|1641764|1642366|1642847|1642852|202710|203110,1630541|1641764|1642366|202710|203110,1629627|1630180|1631121|1642847|1642852,,,1610612744.0,22500298
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,11,3pt,MISS Q. Post 25' running 3PT,['fastbreak'],Post,0,0,Missed,True,False,1642366,,rebound,rebound,,,,1629627|1630180|1630541|1631121|1641764|1642366|1642847|1642852|202710|203110,1630541|1641764|1642366|202710|203110,1629627|1630180|1631121|1642847|1642852,36.0,256.0,1610612744.0,22500298
1,PT11M24.00S,11:24,Q1 11:24,46.6,12,rebound,D. Queen REBOUND (Off:0 Def:1),[],Queen,0,0,,False,False,1642852,,3pt missed,3pt missed,,,,1629627|1630180|1630541|1631121|1641764|1642366|1642847|1642852|202710|203110,1629627|1630180|1631121|1642847|1642852,1630541|1641764|1642366|202710|203110,,,1610612740.0,22500298
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,13,3pt,MISS S. Bey 25' 3PT,[],Bey,0,0,Missed,True,False,1630180,,rebound,rebound,,,,1629627|1630180|1630541|1631121|1641764|1642366|1642847|1642852|202710|203110,1629627|1630180|1631121|1642847|1642852,1630541|1641764|1642366|202710|203110,-213.0,148.0,1610612740.0,22500298
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,14,rebound,B. Podziemski REBOUND (Off:0 Def:1),[],Podziemski,0,0,,False,False,1641764,,3pt missed,3pt made,,,,1629627|1630180|1630541|1631121|1641764|1642366|1642847|1642852|202710|203110,1630541|1641764|1642366|202710|203110,1629627|1630180|1631121|1642847|1642852,,,1610612744.0,22500298
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,15,3pt,Q. Post 24' 3PT  (3 PTS) (B. Podziemski 1 AST),[],Post,3,0,Made,True,True,1642366,1641764.0,rebound,2pt missed,,,,1629627|1630180|1630541|1631121|1641764|1642366|1642847|1642852|202710|203110,1630541|1641764|1642366|202710|203110,1629627|1630180|1631121|1642847|1642852,-174.0,174.0,1610612744.0,22500298
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,17,2pt,MISS D. Queen driving Layup,['pointsinthepaint'],Queen,3,0,Missed,True,False,1642852,,3pt made,rebound,,,,1629627|1630180|1630541|1631121|1641764|1642366|1642847|1642852|202710|203110,1629627|1630180|1631121|1642847|1642852,1630541|1641764|1642366|202710|203110,-53.0,26.0,1610612740.0,22500298
