period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1628378|201147|201566|201937|202324|202331|203497|203500|204060|2546,1628378|201937|202324|203497|204060,201147|201566|202331|203500|2546,,,1610612762.0,41700173,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,7,2pt,MISS Westbrook 19' Pullup Jump Shot,[],Westbrook,0,0,Missed,True,False,201566.0,,period,rebound,,,,1628378|201147|201566|201937|202324|202331|203497|203500|204060|2546,201147|201566|202331|203500|2546,1628378|201937|202324|203497|204060,-105.0,155.0,1610612760.0,41700173,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,8,rebound,Rubio REBOUND (Off:0 Def:1),[],Rubio,0,0,,False,False,201937.0,,2pt missed,2pt made,,,,1628378|201147|201566|201937|202324|202331|203497|203500|204060|2546,1628378|201937|202324|203497|204060,201147|201566|202331|203500|2546,,,1610612762.0,41700173,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,9,2pt,Mitchell 3' Driving Layup (2 PTS) (Rubio 1 AST),['pointsinthepaint'],Mitchell,2,0,Made,True,True,1628378.0,201937.0,rebound,foul,,,,1628378|201147|201566|201937|202324|202331|203497|203500|204060|2546,1628378|201937|202324|203497|204060,201147|201566|202331|203500|2546,20.0,26.0,1610612762.0,41700173,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,11,foul,Ingles P.FOUL (P1.T1) (Z.Zarba),[],Ingles,2,0,,False,False,204060.0,,2pt made,2pt missed,201566.0,,,1628378|201147|201566|201937|202324|202331|203497|203500|204060|2546,1628378|201937|202324|203497|204060,201147|201566|202331|203500|2546,,,1610612762.0,41700173,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,13,2pt,MISS Westbrook 3' Driving Layup,['pointsinthepaint'],Westbrook,2,0,Missed,True,False,201566.0,,foul,rebound,,,,1628378|201147|201566|201937|202324|202331|203497|203500|204060|2546,201147|201566|202331|203500|2546,1628378|201937|202324|203497|204060,-30.0,-4.0,1610612760.0,41700173,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,14,rebound,Mitchell REBOUND (Off:0 Def:1),[],Mitchell,2,0,,False,False,1628378.0,,2pt missed,turnover,,,,1628378|201147|201566|201937|202324|202331|203497|203500|204060|2546,1628378|201937|202324|203497|204060,201147|201566|202331|203500|2546,,,1610612762.0,41700173,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,15,turnover,Mitchell Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Mitchell,2,0,,False,False,1628378.0,,rebound,3pt made,,,,1628378|201147|201566|201937|202324|202331|203497|203500|204060|2546,1628378|201937|202324|203497|204060,201147|201566|202331|203500|2546,,,1610612762.0,41700173,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,16,3pt,Anthony 3PT Jump Shot (3 PTS) (George 1 AST),[],Anthony,2,3,Made,True,True,2546.0,202331.0,turnover,3pt missed,,,,1628378|201147|201566|201937|202324|202331|203497|203500|204060|2546,201147|201566|202331|203500|2546,1628378|201937|202324|203497|204060,220.0,42.0,1610612760.0,41700173,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,18,3pt,MISS Ingles 24' 3PT Jump Shot,[],Ingles,2,3,Missed,True,False,204060.0,,3pt made,rebound,,,,1628378|201147|201566|201937|202324|202331|203497|203500|204060|2546,1628378|201937|202324|203497|204060,201147|201566|202331|203500|2546,-240.0,25.0,1610612762.0,41700173,True
