period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,S. Hauser 24' 3PT  (3 PTS) (D. White 1 AST),[],Hauser,3,0,Made,True,True,1630573,1628401.0,,3pt missed,,,,1627759|1627783|1628401|1629614|1629674|1630174|1630202|1630573|1630643|1642277,1627759|1628401|1629674|1630202|1630573,1627783|1629614|1630174|1630643|1642277,-173.0,174.0,1610612738.0,22500621
1,PT11M21.00S,11:21,Q1 11:21,46.65,9,3pt,MISS A. Nembhard 25' step back 3PT,[],Nembhard,3,0,Missed,True,False,1629614,,3pt made,rebound,,,,1627759|1627783|1628401|1629614|1629674|1630174|1630202|1630573|1630643|1642277,1627783|1629614|1630174|1630643|1642277,1627759|1628401|1629674|1630202|1630573,143.0,207.0,1610612754.0,22500621
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,10,rebound,D. White REBOUND (Off:0 Def:1),[],White,3,0,,False,False,1628401,,3pt missed,turnover,,,,1627759|1627783|1628401|1629614|1629674|1630174|1630202|1630573|1630643|1642277,1627759|1628401|1629674|1630202|1630573,1627783|1629614|1630174|1630643|1642277,,,1610612738.0,22500621
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,11,turnover,J. Brown bad pass TURNOVER (1 TO),[],Brown,3,0,,False,False,1627759,,rebound,steal,,1630643.0,,1627759|1627783|1628401|1629614|1629674|1630174|1630202|1630573|1630643|1642277,1627759|1628401|1629674|1630202|1630573,1627783|1629614|1630174|1630643|1642277,,,1610612738.0,22500621
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,12,steal,J. Huff STEAL (1 STL),[],Huff,3,0,,False,False,1630643,,turnover,3pt missed,,,,1627759|1627783|1628401|1629614|1629674|1630174|1630202|1630573|1630643|1642277,1627783|1629614|1630174|1630643|1642277,1627759|1628401|1629674|1630202|1630573,,,1610612754.0,22500621
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,13,3pt,MISS J. Huff 26' running 3PT,"['fromturnover', 'fastbreak']",Huff,3,0,Missed,True,False,1630643,,steal,rebound,,,,1627759|1627783|1628401|1629614|1629674|1630174|1630202|1630573|1630643|1642277,1627783|1629614|1630174|1630643|1642277,1627759|1628401|1629674|1630202|1630573,96.0,242.0,1610612754.0,22500621
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,14,rebound,S. Hauser REBOUND (Off:0 Def:1),[],Hauser,3,0,,False,False,1630573,,3pt missed,3pt made,,,,1627759|1627783|1628401|1629614|1629674|1630174|1630202|1630573|1630643|1642277,1627759|1628401|1629674|1630202|1630573,1627783|1629614|1630174|1630643|1642277,,,1610612738.0,22500621
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,15,3pt,S. Hauser 25' 3PT  (6 PTS) (P. Pritchard 1 AST),[],Hauser,6,0,Made,True,True,1630573,1630202.0,rebound,3pt made,,,,1627759|1627783|1628401|1629614|1629674|1630174|1630202|1630573|1630643|1642277,1627759|1628401|1629674|1630202|1630573,1627783|1629614|1630174|1630643|1642277,141.0,213.0,1610612738.0,22500621
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,17,3pt,J. Furphy 24' 3PT  (3 PTS) (P. Siakam 1 AST),[],Furphy,6,3,Made,True,True,1642277,1627783.0,3pt made,2pt missed,,,,1627759|1627783|1628401|1629614|1629674|1630174|1630202|1630573|1630643|1642277,1627783|1629614|1630174|1630643|1642277,1627759|1628401|1629674|1630202|1630573,-183.0,167.0,1610612754.0,22500621
1,PT10M21.00S,10:21,Q1 10:21,45.65,19,2pt,MISS N. Queta 9' floating Shot,['pointsinthepaint'],Queta,6,3,Missed,True,False,1629674,,3pt made,rebound,,,,1627759|1627783|1628401|1629614|1629674|1630174|1630202|1630573|1630643|1642277,1627759|1628401|1629674|1630202|1630573,1627783|1629614|1630174|1630643|1642277,15.0,94.0,1610612738.0,22500621
