period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,200794|201143|201565|201952|201959|202710|203145|2200|2399|2594,201565|201959|202710|2200|2399,200794|201143|201952|203145|2594,,,1610612741.0,21501099,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,2,2pt,Rose 19' Jump Shot (2 PTS),[],Rose,2,0,Made,True,False,201565.0,,period,2pt missed,,,,200794|201143|201565|201952|201959|202710|203145|2200|2399|2594,201565|201959|202710|2200|2399,200794|201143|201952|203145|2594,-145.0,126.0,1610612741.0,21501099,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,4,2pt,MISS Teague 15' Jump Shot,[],Teague,0,0,Missed,True,False,201952.0,,2pt made,rebound,,,,200794|201143|201565|201952|201959|202710|203145|2200|2399|2594,200794|201143|201952|203145|2594,201565|201959|202710|2200|2399,107.0,101.0,1610612737.0,21501099,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,5,rebound,Gasol REBOUND (Off:0 Def:1),[],Gasol,0,0,,False,False,2200.0,,2pt missed,2pt missed,,,,200794|201143|201565|201952|201959|202710|203145|2200|2399|2594,201565|201959|202710|2200|2399,200794|201143|201952|203145|2594,,,1610612741.0,21501099,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,6,2pt,MISS Gibson 3' Turnaround Hook Shot,['pointsinthepaint'],Gibson,0,0,Missed,True,False,201959.0,,rebound,2pt missed,,,,200794|201143|201565|201952|201959|202710|203145|2200|2399|2594,201565|201959|202710|2200|2399,200794|201143|201952|203145|2594,-32.0,4.0,1610612741.0,21501099,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,7,2pt,MISS Gasol 1' Tip Layup Shot,['pointsinthepaint'],Gasol,0,0,Missed,True,False,2200.0,,2pt missed,rebound,,,,200794|201143|201565|201952|201959|202710|203145|2200|2399|2594,201565|201959|202710|2200|2399,200794|201143|201952|203145|2594,9.0,2.0,1610612741.0,21501099,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,8,rebound,Gasol REBOUND (Off:1 Def:1),[],Gasol,0,0,,False,False,2200.0,,2pt missed,rebound,,,,200794|201143|201565|201952|201959|202710|203145|2200|2399|2594,201565|201959|202710|2200|2399,200794|201143|201952|203145|2594,,,1610612741.0,21501099,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,9,rebound,Millsap REBOUND (Off:0 Def:1),[],Millsap,0,0,,False,False,200794.0,,rebound,2pt missed,,,,200794|201143|201565|201952|201959|202710|203145|2200|2399|2594,200794|201143|201952|203145|2594,201565|201959|202710|2200|2399,,,1610612737.0,21501099,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,10,2pt,MISS Bazemore 1' Driving Layup,['pointsinthepaint'],Bazemore,0,0,Missed,True,False,203145.0,,rebound,block,,,,200794|201143|201565|201952|201959|202710|203145|2200|2399|2594,200794|201143|201952|203145|2594,201565|201959|202710|2200|2399,-2.0,11.0,1610612737.0,21501099,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,10,block,Gibson BLOCK (1 BLK),[],Gibson,0,0,,False,False,201959.0,,2pt missed,rebound,,,201959.0,200794|201143|201565|201952|201959|202710|203145|2200|2399|2594,201565|201959|202710|2200|2399,200794|201143|201952|203145|2594,,,1610612741.0,21501099,True
