period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (6:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626167|1626178|201152|201954|201960|202711|203092|203459|203506|203915,1626178|201960|203092|203459|203915,1626167|201152|201954|202711|203506,,,1610612751.0,21700439,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,7,3pt,MISS Carroll 3PT Jump Shot,[],Carroll,0,0,Missed,True,False,201960.0,,period,rebound,,,,1626167|1626178|201152|201954|201960|202711|203092|203459|203506|203915,1626178|201960|203092|203459|203915,1626167|201152|201954|202711|203506,-221.0,38.0,1610612751.0,21700439,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,8,rebound,Collison REBOUND (Off:0 Def:1),[],Collison,0,0,,False,False,201954.0,,3pt missed,2pt made,,,,1626167|1626178|201152|201954|201960|202711|203092|203459|203506|203915,1626167|201152|201954|202711|203506,1626178|201960|203092|203459|203915,,,1610612754.0,21700439,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,10,2pt,Collison 1' Cutting Layup Shot (2 PTS) (Bogdanovic 1 AST),['pointsinthepaint'],Collison,0,2,Made,True,True,201954.0,202711.0,rebound,turnover,,,,1626167|1626178|201152|201954|201960|202711|203092|203459|203506|203915,1626167|201152|201954|202711|203506,1626178|201960|203092|203459|203915,-10.0,4.0,1610612754.0,21700439,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,12,turnover,Zeller Lost Ball Turnover (P1.T1),[],Zeller,0,2,,False,False,203092.0,,2pt made,steal,,,,1626167|1626178|201152|201954|201960|202711|203092|203459|203506|203915,1626178|201960|203092|203459|203915,1626167|201152|201954|202711|203506,,,1610612751.0,21700439,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,12,steal,Collison STEAL (1 STL),[],Collison,0,2,,False,False,201954.0,,turnover,3pt missed,,201954.0,,1626167|1626178|201152|201954|201960|202711|203092|203459|203506|203915,1626167|201152|201954|202711|203506,1626178|201960|203092|203459|203915,,,1610612754.0,21700439,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,14,3pt,MISS Oladipo 25' 3PT Pullup Jump Shot,[],Oladipo,0,2,Missed,True,False,203506.0,,steal,rebound,,,,1626167|1626178|201152|201954|201960|202711|203092|203459|203506|203915,1626167|201152|201954|202711|203506,1626178|201960|203092|203459|203915,87.0,239.0,1610612754.0,21700439,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,15,rebound,T. Young REBOUND (Off:1 Def:0),[],Young,0,2,,False,False,201152.0,,3pt missed,2pt missed,,,,1626167|1626178|201152|201954|201960|202711|203092|203459|203506|203915,1626167|201152|201954|202711|203506,1626178|201960|203092|203459|203915,,,1610612754.0,21700439,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,16,2pt,MISS T. Young 1' Tip Layup Shot,['pointsinthepaint'],Young,0,2,Missed,True,False,201152.0,,rebound,rebound,,,,1626167|1626178|201152|201954|201960|202711|203092|203459|203506|203915,1626167|201152|201954|202711|203506,1626178|201960|203092|203459|203915,0.0,-6.0,1610612754.0,21700439,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,17,rebound,Hollis-Jefferson REBOUND (Off:0 Def:1),[],Hollis-Jefferson,0,2,,False,False,1626178.0,,2pt missed,3pt missed,,,,1626167|1626178|201152|201954|201960|202711|203092|203459|203506|203915,1626178|201960|203092|203459|203915,1626167|201152|201954|202711|203506,,,1610612751.0,21700439,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,18,3pt,MISS Dinwiddie 3PT Jump Shot,[],Dinwiddie,0,2,Missed,True,False,203915.0,,rebound,rebound,,,,1626167|1626178|201152|201954|201960|202711|203092|203459|203506|203915,1626178|201960|203092|203459|203915,1626167|201152|201954|202711|203506,225.0,43.0,1610612751.0,21700439,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,19,rebound,Hollis-Jefferson REBOUND (Off:1 Def:1),[],Hollis-Jefferson,0,2,,False,False,1626178.0,,3pt missed,2pt missed,,,,1626167|1626178|201152|201954|201960|202711|203092|203459|203506|203915,1626178|201960|203092|203459|203915,1626167|201152|201954|202711|203506,,,1610612751.0,21700439,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,20,2pt,MISS Hollis-Jefferson 3' Running Finger Roll Layup,['pointsinthepaint'],Hollis-Jefferson,0,2,Missed,True,False,1626178.0,,rebound,rebound,,,,1626167|1626178|201152|201954|201960|202711|203092|203459|203506|203915,1626178|201960|203092|203459|203915,1626167|201152|201954|202711|203506,-20.0,18.0,1610612751.0,21700439,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,21,rebound,Turner REBOUND (Off:0 Def:1),[],Turner,0,2,,False,False,1626167.0,,2pt missed,2pt missed,,,,1626167|1626178|201152|201954|201960|202711|203092|203459|203506|203915,1626167|201152|201954|202711|203506,1626178|201960|203092|203459|203915,,,1610612754.0,21700439,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,22,2pt,MISS T. Young 14' Jump Shot,[],Young,0,2,Missed,True,False,201152.0,,rebound,rebound,,,,1626167|1626178|201152|201954|201960|202711|203092|203459|203506|203915,1626167|201152|201954|202711|203506,1626178|201960|203092|203459|203915,-135.0,13.0,1610612754.0,21700439,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,23,rebound,Zeller REBOUND (Off:0 Def:1),[],Zeller,0,2,,False,False,203092.0,,2pt missed,2pt made,,,,1626167|1626178|201152|201954|201960|202711|203092|203459|203506|203915,1626178|201960|203092|203459|203915,1626167|201152|201954|202711|203506,,,1610612751.0,21700439,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,24,2pt,Zeller 1' Cutting Layup Shot (2 PTS) (Dinwiddie 1 AST),['pointsinthepaint'],Zeller,2,2,Made,True,True,203092.0,203915.0,rebound,foul,,,,1626167|1626178|201152|201954|201960|202711|203092|203459|203506|203915,1626178|201960|203092|203459|203915,1626167|201152|201954|202711|203506,-11.0,7.0,1610612751.0,21700439,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,26,foul,Bogdanovic S.FOUL (P1.T1) (B.Adams),[],Bogdanovic,2,2,,False,False,202711.0,,2pt made,freethrow,203092.0,,,1626167|1626178|201152|201954|201960|202711|203092|203459|203506|203915,1626167|201152|201954|202711|203506,1626178|201960|203092|203459|203915,,,1610612754.0,21700439,True
