period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:42 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101114|101187|1718|201150|201152|202323|202341|203487|2733|708,101114|101187|1718|2733|708,201150|201152|202323|202341|203487,,,1610612751.0,21300712,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,2,3pt,MISS Pierce 25' 3PT Jump Shot,[],Pierce,0,0,Missed,True,False,1718.0,,period,rebound,,,,101114|101187|1718|201150|201152|202323|202341|203487|2733|708,101114|101187|1718|2733|708,201150|201152|202323|202341|203487,-207.0,146.0,1610612751.0,21300712,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,3,rebound,Anderson REBOUND (Off:0 Def:1),[],Anderson,0,0,,False,False,202341.0,,3pt missed,3pt missed,,,,101114|101187|1718|201150|201152|202323|202341|203487|2733|708,201150|201152|202323|202341|203487,101114|101187|1718|2733|708,,,1610612755.0,21300712,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,4,3pt,MISS Hawes 26' 3PT Jump Shot,[],Hawes,0,0,Missed,True,False,201150.0,,rebound,rebound,,,,101114|101187|1718|201150|201152|202323|202341|203487|2733|708,201150|201152|202323|202341|203487,101114|101187|1718|2733|708,-16.0,258.0,1610612755.0,21300712,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,5,rebound,Pierce REBOUND (Off:0 Def:1),[],Pierce,0,0,,False,False,1718.0,,3pt missed,2pt made,,,,101114|101187|1718|201150|201152|202323|202341|203487|2733|708,101114|101187|1718|2733|708,201150|201152|202323|202341|203487,,,1610612751.0,21300712,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,6,2pt,Anderson 15' Fadeaway Jumper (2 PTS) (Garnett 1 AST),[],Anderson,2,0,Made,True,True,101187.0,708.0,rebound,turnover,,,,101114|101187|1718|201150|201152|202323|202341|203487|2733|708,101114|101187|1718|2733|708,201150|201152|202323|202341|203487,-150.0,9.0,1610612751.0,21300712,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,7,turnover,Turner Lost Ball Turnover (P1.T1),[],Turner,0,0,,False,False,202323.0,,2pt made,steal,,,,101114|101187|1718|201150|201152|202323|202341|203487|2733|708,201150|201152|202323|202341|203487,101114|101187|1718|2733|708,,,1610612755.0,21300712,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,7,steal,Livingston STEAL (1 STL),[],Livingston,0,0,,False,False,2733.0,,turnover,2pt made,,2733.0,,101114|101187|1718|201150|201152|202323|202341|203487|2733|708,101114|101187|1718|2733|708,201150|201152|202323|202341|203487,,,1610612751.0,21300712,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,8,2pt,Livingston 12' Pullup Jump Shot (2 PTS),['pointsinthepaint'],Livingston,4,0,Made,True,False,2733.0,,steal,2pt made,,,,101114|101187|1718|201150|201152|202323|202341|203487|2733|708,101114|101187|1718|2733|708,201150|201152|202323|202341|203487,75.0,88.0,1610612751.0,21300712,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,9,2pt,Young 2' Layup (2 PTS) (Hawes 1 AST),['pointsinthepaint'],Young,4,2,Made,True,True,201152.0,201150.0,2pt made,turnover,,,,101114|101187|1718|201150|201152|202323|202341|203487|2733|708,201150|201152|202323|202341|203487,101114|101187|1718|2733|708,-24.0,0.0,1610612755.0,21300712,True
