period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (12:12 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201228|201586|202696|203901|203932,201142|201939|202691|203110|2585,,,1610612753.0,21600661,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,3pt,Thompson 26' 3PT Jump Shot (3 PTS) (Pachulia 1 AST),[],Thompson,0,3,Made,True,True,202691.0,2585.0,period,2pt made,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201142|201939|202691|203110|2585,201228|201586|202696|203901|203932,140.0,218.0,1610612744.0,21600661,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,3,2pt,Gordon 15' Turnaround Fadeaway (2 PTS) (Vucevic 1 AST),[],Gordon,2,3,Made,True,True,203932.0,202696.0,3pt made,2pt missed,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201228|201586|202696|203901|203932,201142|201939|202691|203110|2585,148.0,-16.0,1610612753.0,21600661,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,4,2pt,MISS Thompson 15' Pullup Jump Shot,[],Thompson,0,0,Missed,True,False,202691.0,,2pt made,rebound,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201142|201939|202691|203110|2585,201228|201586|202696|203901|203932,-145.0,-15.0,1610612744.0,21600661,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,5,rebound,Gordon REBOUND (Off:0 Def:1),[],Gordon,0,0,,False,False,203932.0,,2pt missed,2pt missed,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201228|201586|202696|203901|203932,201142|201939|202691|203110|2585,,,1610612753.0,21600661,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,6,2pt,MISS Ibaka 14' Turnaround Jump Shot,[],Ibaka,0,0,Missed,True,False,201586.0,,rebound,rebound,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201228|201586|202696|203901|203932,201142|201939|202691|203110|2585,-125.0,56.0,1610612753.0,21600661,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,7,rebound,Green REBOUND (Off:0 Def:1),[],Green,0,0,,False,False,203110.0,,2pt missed,turnover,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201142|201939|202691|203110|2585,201228|201586|202696|203901|203932,,,1610612744.0,21600661,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,8,turnover,Thompson Bad Pass Turnover (P1.T1),[],Thompson,0,0,,False,False,202691.0,,rebound,steal,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201142|201939|202691|203110|2585,201228|201586|202696|203901|203932,,,1610612744.0,21600661,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,8,steal,Gordon STEAL (1 STL),[],Gordon,0,0,,False,False,203932.0,,turnover,3pt missed,,203932.0,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201228|201586|202696|203901|203932,201142|201939|202691|203110|2585,,,1610612753.0,21600661,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,9,3pt,MISS Watson 24' 3PT Running Jump Shot,[],Watson,0,0,Missed,True,False,201228.0,,steal,rebound,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201228|201586|202696|203901|203932,201142|201939|202691|203110|2585,236.0,31.0,1610612753.0,21600661,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,10,rebound,Durant REBOUND (Off:0 Def:1),[],Durant,0,0,,False,False,201142.0,,3pt missed,turnover,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201142|201939|202691|203110|2585,201228|201586|202696|203901|203932,,,1610612744.0,21600661,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,11,turnover,Green Bad Pass Turnover (P1.T2),[],Green,0,0,,False,False,203110.0,,rebound,steal,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201142|201939|202691|203110|2585,201228|201586|202696|203901|203932,,,1610612744.0,21600661,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,11,steal,Payton STEAL (1 STL),[],Payton,0,0,,False,False,203901.0,,turnover,2pt missed,,203901.0,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201228|201586|202696|203901|203932,201142|201939|202691|203110|2585,,,1610612753.0,21600661,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,12,2pt,MISS Payton 3' Running Layup,['pointsinthepaint'],Payton,0,0,Missed,True,False,203901.0,,steal,block,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201228|201586|202696|203901|203932,201142|201939|202691|203110|2585,27.0,-5.0,1610612753.0,21600661,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,12,block,Durant BLOCK (1 BLK),[],Durant,0,0,,False,False,201142.0,,2pt missed,rebound,,,201142.0,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201142|201939|202691|203110|2585,201228|201586|202696|203901|203932,,,1610612744.0,21600661,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,13,rebound,Green REBOUND (Off:0 Def:2),[],Green,0,0,,False,False,203110.0,,block,2pt made,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201142|201939|202691|203110|2585,201228|201586|202696|203901|203932,,,1610612744.0,21600661,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,14,2pt,Pachulia 3' Layup (2 PTS) (Curry 1 AST),['pointsinthepaint'],Pachulia,2,5,Made,True,True,2585.0,201939.0,rebound,foul,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201142|201939|202691|203110|2585,201228|201586|202696|203901|203932,-20.0,16.0,1610612744.0,21600661,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,15,foul,Thompson P.FOUL (P1.T1) (S.Foster),[],Thompson,0,0,,False,False,202691.0,,2pt made,2pt made,202696.0,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201142|201939|202691|203110|2585,201228|201586|202696|203901|203932,,,1610612744.0,21600661,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,16,2pt,Vucevic 9' Hook Shot (2 PTS) (Gordon 1 AST),[],Vucevic,4,5,Made,True,True,202696.0,203932.0,foul,2pt missed,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201228|201586|202696|203901|203932,201142|201939|202691|203110|2585,82.0,26.0,1610612753.0,21600661,True
1,PT09M39.00S,09:39,Q1 09:39,45.65,17,2pt,MISS Pachulia 1' Driving Layup,['pointsinthepaint'],Pachulia,0,0,Missed,True,False,2585.0,,2pt made,block,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201142|201939|202691|203110|2585,201228|201586|202696|203901|203932,9.0,8.0,1610612744.0,21600661,True
1,PT09M39.00S,09:39,Q1 09:39,45.65,17,block,Ibaka BLOCK (1 BLK),[],Ibaka,0,0,,False,False,201586.0,,2pt missed,rebound,,,201586.0,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201228|201586|202696|203901|203932,201142|201939|202691|203110|2585,,,1610612753.0,21600661,True
1,PT09M38.00S,09:38,Q1 09:38,45.63333333333333,18,rebound,Pachulia REBOUND (Off:1 Def:0),[],Pachulia,0,0,,False,False,2585.0,,block,turnover,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201142|201939|202691|203110|2585,201228|201586|202696|203901|203932,,,1610612744.0,21600661,True
1,PT09M37.00S,09:37,Q1 09:37,45.61666666666667,51,turnover,Pachulia Out of Bounds - Bad Pass Turnover Turnover (P1.T3),[],Pachulia,0,0,,False,False,2585.0,,rebound,3pt missed,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201142|201939|202691|203110|2585,201228|201586|202696|203901|203932,,,1610612744.0,21600661,True
1,PT09M13.00S,09:13,Q1 09:13,45.21666666666667,19,3pt,MISS Ibaka 24' 3PT Jump Shot,[],Ibaka,0,0,Missed,True,False,201586.0,,turnover,rebound,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201228|201586|202696|203901|203932,201142|201939|202691|203110|2585,17.0,239.0,1610612753.0,21600661,True
1,PT09M12.00S,09:12,Q1 09:12,45.2,20,rebound,Curry REBOUND (Off:0 Def:1),[],Curry,0,0,,False,False,201939.0,,3pt missed,foul,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201142|201939|202691|203110|2585,201228|201586|202696|203901|203932,,,1610612744.0,21600661,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,21,foul,Ibaka S.FOUL (P1.T1) (R.Garretson),[],Ibaka,0,0,,False,False,201586.0,,rebound,freethrow,203110.0,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201228|201586|202696|203901|203932,201142|201939|202691|203110|2585,,,1610612753.0,21600661,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,22,freethrow,Green Free Throw 1 of 2 (1 PTS),[],Green,4,6,Made,False,False,203110.0,,foul,freethrow,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201142|201939|202691|203110|2585,201228|201586|202696|203901|203932,,,1610612744.0,21600661,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,26,freethrow,Green Free Throw 2 of 2 (2 PTS),[],Green,4,7,Made,False,False,203110.0,,freethrow,2pt made,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201142|201939|202691|203110|2585,201228|201586|202696|203901|203932,,,1610612744.0,21600661,True
1,PT08M57.00S,08:57,Q1 08:57,44.95,29,2pt,Payton 5' Floating Jump Shot (2 PTS) (Watson 1 AST),['pointsinthepaint'],Payton,6,7,Made,True,True,203901.0,201228.0,freethrow,3pt missed,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201228|201586|202696|203901|203932,201142|201939|202691|203110|2585,40.0,28.0,1610612753.0,21600661,True
1,PT08M45.00S,08:45,Q1 08:45,44.75,30,3pt,MISS Curry 26' 3PT Jump Shot,[],Curry,0,0,Missed,True,False,201939.0,,2pt made,rebound,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201142|201939|202691|203110|2585,201228|201586|202696|203901|203932,184.0,178.0,1610612744.0,21600661,True
1,PT08M45.00S,08:45,Q1 08:45,44.75,31,rebound,Durant REBOUND (Off:1 Def:1),[],Durant,0,0,,False,False,201142.0,,3pt missed,3pt made,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201142|201939|202691|203110|2585,201228|201586|202696|203901|203932,,,1610612744.0,21600661,True
1,PT08M38.00S,08:38,Q1 08:38,44.63333333333333,32,3pt,Thompson 24' 3PT Jump Shot (6 PTS) (Durant 1 AST),[],Thompson,6,10,Made,True,True,202691.0,201142.0,rebound,turnover,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201142|201939|202691|203110|2585,201228|201586|202696|203901|203932,243.0,7.0,1610612744.0,21600661,True
1,PT08M27.00S,08:27,Q1 08:27,44.45,33,turnover,Ibaka Bad Pass Turnover (P1.T1),[],Ibaka,0,0,,False,False,201586.0,,3pt made,steal,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201228|201586|202696|203901|203932,201142|201939|202691|203110|2585,,,1610612753.0,21600661,True
1,PT08M27.00S,08:27,Q1 08:27,44.45,33,steal,Pachulia STEAL (1 STL),[],Pachulia,0,0,,False,False,2585.0,,turnover,3pt missed,,2585.0,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201142|201939|202691|203110|2585,201228|201586|202696|203901|203932,,,1610612744.0,21600661,True
1,PT08M14.00S,08:14,Q1 08:14,44.233333333333334,34,3pt,MISS Durant 27' 3PT Jump Shot,[],Durant,0,0,Missed,True,False,201142.0,,steal,rebound,,,,201142|201228|201586|201939|202691|202696|203110|203901|203932|2585,201142|201939|202691|203110|2585,201228|201586|202696|203901|203932,-94.0,252.0,1610612744.0,21600661,True
