period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626150|1713|201188|201566|201959|203210|203460|203500|203506|2754,1626150|1713|201188|203210|2754,201566|201959|203460|203500|203506,,,1610612763.0,21601167,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,2,2pt,Gibson 1' Reverse Layup (2 PTS) (Westbrook 1 AST),['pointsinthepaint'],Gibson,0,2,Made,True,True,201959.0,201566.0,period,turnover,,,,1626150|1713|201188|201566|201959|203210|203460|203500|203506|2754,201566|201959|203460|203500|203506,1626150|1713|201188|203210|2754,10.0,-1.0,1610612760.0,21601167,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,3,turnover,Gasol Bad Pass Turnover (P1.T1),[],Gasol,0,0,,False,False,201188.0,,2pt made,steal,,,,1626150|1713|201188|201566|201959|203210|203460|203500|203506|2754,1626150|1713|201188|203210|2754,201566|201959|203460|203500|203506,,,1610612763.0,21601167,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,3,steal,Westbrook STEAL (1 STL),[],Westbrook,0,0,,False,False,201566.0,,turnover,2pt made,,201566.0,,1626150|1713|201188|201566|201959|203210|203460|203500|203506|2754,201566|201959|203460|203500|203506,1626150|1713|201188|203210|2754,,,1610612760.0,21601167,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,4,2pt,Roberson 1' Reverse Layup (2 PTS) (Oladipo 1 AST),['pointsinthepaint'],Roberson,0,4,Made,True,True,203460.0,203506.0,steal,turnover,,,,1626150|1713|201188|201566|201959|203210|203460|203500|203506|2754,201566|201959|203460|203500|203506,1626150|1713|201188|203210|2754,-11.0,2.0,1610612760.0,21601167,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,5,turnover,Gasol Out of Bounds - Bad Pass Turnover Turnover (P2.T2),[],Gasol,0,0,,False,False,201188.0,,2pt made,2pt missed,,,,1626150|1713|201188|201566|201959|203210|203460|203500|203506|2754,1626150|1713|201188|203210|2754,201566|201959|203460|203500|203506,,,1610612763.0,21601167,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,6,2pt,MISS Oladipo 1' Driving Layup,['pointsinthepaint'],Oladipo,0,0,Missed,True,False,203506.0,,turnover,block,,,,1626150|1713|201188|201566|201959|203210|203460|203500|203506|2754,201566|201959|203460|203500|203506,1626150|1713|201188|203210|2754,6.0,0.0,1610612760.0,21601167,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,6,block,Gasol BLOCK (1 BLK),[],Gasol,0,0,,False,False,201188.0,,2pt missed,rebound,,,201188.0,1626150|1713|201188|201566|201959|203210|203460|203500|203506|2754,1626150|1713|201188|203210|2754,201566|201959|203460|203500|203506,,,1610612763.0,21601167,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,7,rebound,Gibson REBOUND (Off:1 Def:0),[],Gibson,0,0,,False,False,201959.0,,block,2pt made,,,,1626150|1713|201188|201566|201959|203210|203460|203500|203506|2754,201566|201959|203460|203500|203506,1626150|1713|201188|203210|2754,,,1610612760.0,21601167,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,8,2pt,Gibson 7' Floating Jump Shot (4 PTS),['pointsinthepaint'],Gibson,0,6,Made,True,False,201959.0,,rebound,3pt missed,,,,1626150|1713|201188|201566|201959|203210|203460|203500|203506|2754,201566|201959|203460|203500|203506,1626150|1713|201188|203210|2754,73.0,7.0,1610612760.0,21601167,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,9,3pt,MISS Carter 26' 3PT Jump Shot,[],Carter,0,0,Missed,True,False,1713.0,,2pt made,rebound,,,,1626150|1713|201188|201566|201959|203210|203460|203500|203506|2754,1626150|1713|201188|203210|2754,201566|201959|203460|203500|203506,-65.0,247.0,1610612763.0,21601167,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,10,rebound,Oladipo REBOUND (Off:0 Def:1),[],Oladipo,0,0,,False,False,203506.0,,3pt missed,turnover,,,,1626150|1713|201188|201566|201959|203210|203460|203500|203506|2754,201566|201959|203460|203500|203506,1626150|1713|201188|203210|2754,,,1610612760.0,21601167,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,11,turnover,Westbrook Bad Pass Turnover (P1.T1),[],Westbrook,0,0,,False,False,201566.0,,rebound,steal,,,,1626150|1713|201188|201566|201959|203210|203460|203500|203506|2754,201566|201959|203460|203500|203506,1626150|1713|201188|203210|2754,,,1610612760.0,21601167,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,11,steal,Allen STEAL (1 STL),[],Allen,0,0,,False,False,2754.0,,turnover,2pt made,,2754.0,,1626150|1713|201188|201566|201959|203210|203460|203500|203506|2754,1626150|1713|201188|203210|2754,201566|201959|203460|203500|203506,,,1610612763.0,21601167,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,12,2pt,Allen 2' Running Layup (2 PTS) (Harrison 1 AST),['pointsinthepaint'],Allen,2,6,Made,True,True,2754.0,1626150.0,steal,2pt missed,,,,1626150|1713|201188|201566|201959|203210|203460|203500|203506|2754,1626150|1713|201188|203210|2754,201566|201959|203460|203500|203506,1.0,16.0,1610612763.0,21601167,True
