period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:12 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101162|1628983|201568|201950|202340|202699|202734|203076|203944|204025,201950|202734|203076|203944|204025,101162|1628983|201568|202340|202699,,,1610612740.0,21800349,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,7,2pt,Bradley 18' Jump Shot (2 PTS) (Gallinari 1 AST),[],Bradley,0,2,Made,True,True,202340.0,201568.0,period,2pt missed,,,,101162|1628983|201568|201950|202340|202699|202734|203076|203944|204025,101162|1628983|201568|202340|202699,201950|202734|203076|203944|204025,19.0,174.0,1610612746.0,21800349,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,9,2pt,MISS Randle 11' Hook Shot,['pointsinthepaint'],Randle,0,2,Missed,True,False,203944.0,,2pt made,rebound,,,,101162|1628983|201568|201950|202340|202699|202734|203076|203944|204025,201950|202734|203076|203944|204025,101162|1628983|201568|202340|202699,-5.0,109.0,1610612740.0,21800349,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,10,rebound,Gallinari REBOUND (Off:0 Def:1),[],Gallinari,0,2,,False,False,201568.0,,2pt missed,2pt missed,,,,101162|1628983|201568|201950|202340|202699|202734|203076|203944|204025,101162|1628983|201568|202340|202699,201950|202734|203076|203944|204025,,,1610612746.0,21800349,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,11,2pt,MISS Gallinari 15' Pullup Jump Shot,[],Gallinari,0,2,Missed,True,False,201568.0,,rebound,rebound,,,,101162|1628983|201568|201950|202340|202699|202734|203076|203944|204025,101162|1628983|201568|202340|202699,201950|202734|203076|203944|204025,12.0,147.0,1610612746.0,21800349,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,12,rebound,Frazier REBOUND (Off:0 Def:1),[],Frazier,0,2,,False,False,204025.0,,2pt missed,2pt missed,,,,101162|1628983|201568|201950|202340|202699|202734|203076|203944|204025,201950|202734|203076|203944|204025,101162|1628983|201568|202340|202699,,,1610612740.0,21800349,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,13,2pt,MISS Holiday 3' Driving Layup,['pointsinthepaint'],Holiday,0,2,Missed,True,False,201950.0,,rebound,rebound,,,,101162|1628983|201568|201950|202340|202699|202734|203076|203944|204025,201950|202734|203076|203944|204025,101162|1628983|201568|202340|202699,15.0,21.0,1610612740.0,21800349,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,14,rebound,Gortat REBOUND (Off:0 Def:1),[],Gortat,0,2,,False,False,101162.0,,2pt missed,2pt made,,,,101162|1628983|201568|201950|202340|202699|202734|203076|203944|204025,101162|1628983|201568|202340|202699,201950|202734|203076|203944|204025,,,1610612746.0,21800349,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,15,2pt,Harris 18' Pullup Jump Shot (2 PTS),[],Harris,0,4,Made,True,False,202699.0,,rebound,2pt made,,,,101162|1628983|201568|201950|202340|202699|202734|203076|203944|204025,101162|1628983|201568|202340|202699,201950|202734|203076|203944|204025,-41.0,177.0,1610612746.0,21800349,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,16,2pt,Davis 11' Turnaround Fadeaway (2 PTS),['pointsinthepaint'],Davis,2,4,Made,True,False,203076.0,,2pt made,2pt made,,,,101162|1628983|201568|201950|202340|202699|202734|203076|203944|204025,201950|202734|203076|203944|204025,101162|1628983|201568|202340|202699,5.0,106.0,1610612740.0,21800349,True
