period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626159|1627734|201566|201609|202337|202355|203079|203460|203500|203506,1627734|201566|203460|203500|203506,1626159|201609|202337|202355|203079,,,1610612760.0,21600097,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,2,3pt,MISS Oladipo 25' 3PT Jump Shot,[],Oladipo,0,0,Missed,True,False,203506.0,,period,rebound,,,,1626159|1627734|201566|201609|202337|202355|203079|203460|203500|203506,1627734|201566|203460|203500|203506,1626159|201609|202337|202355|203079,110.0,223.0,1610612760.0,21600097,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,3,rebound,Babbitt REBOUND (Off:0 Def:1),[],Babbitt,0,0,,False,False,202337.0,,3pt missed,2pt made,,,,1626159|1627734|201566|201609|202337|202355|203079|203460|203500|203506,1626159|201609|202337|202355|203079,1627734|201566|203460|203500|203506,,,1610612748.0,21600097,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,4,2pt,Babbitt 7' Step Back Jump Shot (2 PTS),['pointsinthepaint'],Babbitt,0,2,Made,True,False,202337.0,,rebound,2pt made,,,,1626159|1627734|201566|201609|202337|202355|203079|203460|203500|203506,1626159|201609|202337|202355|203079,1627734|201566|203460|203500|203506,-25.0,61.0,1610612748.0,21600097,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,5,2pt,Sabonis 5' Turnaround Hook Shot (2 PTS),['pointsinthepaint'],Sabonis,2,2,Made,True,False,1627734.0,,2pt made,foul,,,,1626159|1627734|201566|201609|202337|202355|203079|203460|203500|203506,1627734|201566|203460|203500|203506,1626159|201609|202337|202355|203079,28.0,41.0,1610612760.0,21600097,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,6,foul,Whiteside OFF.Foul (P1) (E.Dalen),[],Whiteside,2,2,,False,False,202355.0,,2pt made,turnover,201566.0,,,1626159|1627734|201566|201609|202337|202355|203079|203460|203500|203506,1626159|201609|202337|202355|203079,1627734|201566|203460|203500|203506,,,1610612748.0,21600097,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,7,turnover,Whiteside Foul Turnover (P1.T1),[],Whiteside,2,2,,False,False,202355.0,,foul,turnover,,,,1626159|1627734|201566|201609|202337|202355|203079|203460|203500|203506,1626159|201609|202337|202355|203079,1627734|201566|203460|203500|203506,,,1610612748.0,21600097,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,9,turnover,Westbrook Bad Pass Turnover (P1.T1),[],Westbrook,2,2,,False,False,201566.0,,turnover,steal,,,,1626159|1627734|201566|201609|202337|202355|203079|203460|203500|203506,1627734|201566|203460|203500|203506,1626159|201609|202337|202355|203079,,,1610612760.0,21600097,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,9,steal,Babbitt STEAL (1 STL),[],Babbitt,2,2,,False,False,202337.0,,turnover,turnover,,202337.0,,1626159|1627734|201566|201609|202337|202355|203079|203460|203500|203506,1626159|201609|202337|202355|203079,1627734|201566|203460|203500|203506,,,1610612748.0,21600097,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,10,turnover,Dragic Bad Pass Turnover (P1.T2),[],Dragic,2,2,,False,False,201609.0,,steal,steal,,,,1626159|1627734|201566|201609|202337|202355|203079|203460|203500|203506,1626159|201609|202337|202355|203079,1627734|201566|203460|203500|203506,,,1610612748.0,21600097,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,10,steal,Roberson STEAL (1 STL),[],Roberson,2,2,,False,False,203460.0,,turnover,2pt made,,203460.0,,1626159|1627734|201566|201609|202337|202355|203079|203460|203500|203506,1627734|201566|203460|203500|203506,1626159|201609|202337|202355|203079,,,1610612760.0,21600097,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,11,2pt,Oladipo 1' Driving Layup (2 PTS),['pointsinthepaint'],Oladipo,4,2,Made,True,False,203506.0,,steal,2pt missed,,,,1626159|1627734|201566|201609|202337|202355|203079|203460|203500|203506,1627734|201566|203460|203500|203506,1626159|201609|202337|202355|203079,12.0,3.0,1610612760.0,21600097,True
