period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M36.00S,11:36,Q1 11:36,46.4,7,3pt,J. Okogie 25' 3PT  (3 PTS) (A. Sengun 1 AST),[],Okogie,0,3,Made,True,True,1629006,1630578.0,,3pt made,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1629006|1630578|1631095|1641708|201142,1627750|1629661|1631212|1642461|203999,-190.0,172.0,1610612745.0,22501225
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,9,3pt,P. Watson 3PT  (3 PTS) (N. Jokić 1 AST),[],Watson,3,3,Made,True,True,1631212,203999.0,3pt made,turnover,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1627750|1629661|1631212|1642461|203999,1629006|1630578|1631095|1641708|201142,223.0,25.0,1610612743.0,22501225
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,11,turnover,A. Sengun bad pass TURNOVER (1 TO),[],Sengun,3,3,,False,False,1630578,,3pt made,steal,,1631212.0,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1629006|1630578|1631095|1641708|201142,1627750|1629661|1631212|1642461|203999,,,1610612745.0,22501225
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,12,steal,P. Watson STEAL (1 STL),[],Watson,3,3,,False,False,1631212,,turnover,turnover,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1627750|1629661|1631212|1642461|203999,1629006|1630578|1631095|1641708|201142,,,1610612743.0,22501225
1,PT10M45.00S,10:45,Q1 10:45,45.25,13,turnover,N. Jokić bad pass TURNOVER (1 TO),[],Jokić,3,3,,False,False,203999,,steal,steal,,1630578.0,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1627750|1629661|1631212|1642461|203999,1629006|1630578|1631095|1641708|201142,,,1610612743.0,22501225
1,PT10M45.00S,10:45,Q1 10:45,45.25,14,steal,A. Sengun STEAL (1 STL),[],Sengun,3,3,,False,False,1630578,,turnover,turnover,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1629006|1630578|1631095|1641708|201142,1627750|1629661|1631212|1642461|203999,,,1610612745.0,22501225
1,PT10M39.00S,10:39,Q1 10:39,45.35,16,turnover,J. Smith Jr. lost ball out-of-bounds TURNOVER (1 TO),[],Smith Jr.,3,3,,False,False,1631095,,steal,3pt missed,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1629006|1630578|1631095|1641708|201142,1627750|1629661|1631212|1642461|203999,,,1610612745.0,22501225
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,17,3pt,MISS P. Watson 3PT,['fromturnover'],Watson,3,3,Missed,True,False,1631212,,turnover,rebound,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1627750|1629661|1631212|1642461|203999,1629006|1630578|1631095|1641708|201142,225.0,26.0,1610612743.0,22501225
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,18,rebound,K. Durant REBOUND (Off:0 Def:1),[],Durant,3,3,,False,False,201142,,3pt missed,2pt missed,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1629006|1630578|1631095|1641708|201142,1627750|1629661|1631212|1642461|203999,,,1610612745.0,22501225
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,19,2pt,MISS K. Durant 16' turnaround Shot,[],Durant,3,3,Missed,True,False,201142,,rebound,rebound,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1629006|1630578|1631095|1641708|201142,1627750|1629661|1631212|1642461|203999,114.0,113.0,1610612745.0,22501225
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,20,rebound,N. Jokić REBOUND (Off:0 Def:1),[],Jokić,3,3,,False,False,203999,,2pt missed,2pt made,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1627750|1629661|1631212|1642461|203999,1629006|1630578|1631095|1641708|201142,,,1610612743.0,22501225
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,21,2pt,J. Murray driving finger roll Layup (2 PTS),['pointsinthepaint'],Murray,5,3,Made,True,False,1627750,,rebound,foul,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1627750|1629661|1631212|1642461|203999,1629006|1630578|1631095|1641708|201142,16.0,5.0,1610612743.0,22501225
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,22,foul,S. Jones defensive-3-second technical FOUL (1 Tech),['1freethrow'],Jones,5,3,,False,False,1642461,,2pt made,freethrow,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1627750|1629661|1631212|1642461|203999,1629006|1630578|1631095|1641708|201142,,,1610612743.0,22501225
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,23,freethrow,K. Durant technical Free Throw 1 of 1 (1 PTS),[],Durant,5,4,Made,False,False,201142,,foul,foul,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1629006|1630578|1631095|1641708|201142,1627750|1629661|1631212|1642461|203999,,,1610612745.0,22501225
1,PT09M42.00S,09:42,Q1 09:42,44.3,24,foul,N. Jokić personal FOUL (1 PF),[],Jokić,5,4,,False,False,203999,,freethrow,2pt made,201142.0,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1627750|1629661|1631212|1642461|203999,1629006|1630578|1631095|1641708|201142,,,1610612743.0,22501225
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,26,2pt,A. Sengun 11' turnaround fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Sengun,5,6,Made,True,False,1630578,,foul,2pt made,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1629006|1630578|1631095|1641708|201142,1627750|1629661|1631212|1642461|203999,-65.0,89.0,1610612745.0,22501225
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,27,2pt,C. Johnson 14' fadeaway Jump Shot (2 PTS) (N. Jokić 2 AST),[],Johnson,7,6,Made,True,True,1629661,203999.0,2pt made,2pt made,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1627750|1629661|1631212|1642461|203999,1629006|1630578|1631095|1641708|201142,142.0,46.0,1610612743.0,22501225
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,29,2pt,A. Sengun 15' pullup Jump Shot (4 PTS) (J. Smith Jr. 1 AST),[],Sengun,7,8,Made,True,True,1630578,1631095.0,2pt made,3pt missed,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1629006|1630578|1631095|1641708|201142,1627750|1629661|1631212|1642461|203999,-134.0,86.0,1610612745.0,22501225
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,31,3pt,MISS S. Jones 3PT,[],Jones,7,8,Missed,True,False,1642461,,2pt made,rebound,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1627750|1629661|1631212|1642461|203999,1629006|1630578|1631095|1641708|201142,-233.0,-8.0,1610612743.0,22501225
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,32,rebound,J. Smith Jr. REBOUND (Off:0 Def:1),[],Smith Jr.,7,8,,False,False,1631095,,3pt missed,2pt made,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1629006|1630578|1631095|1641708|201142,1627750|1629661|1631212|1642461|203999,,,1610612745.0,22501225
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,33,2pt,A. Sengun 17' pullup Jump Shot (6 PTS),[],Sengun,7,10,Made,True,False,1630578,,rebound,2pt made,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1629006|1630578|1631095|1641708|201142,1627750|1629661|1631212|1642461|203999,-77.0,154.0,1610612745.0,22501225
1,PT08M18.00S,08:18,Q1 08:18,43.7,34,2pt,P. Watson cutting DUNK (5 PTS) (N. Jokić 3 AST),['pointsinthepaint'],Watson,9,10,Made,True,True,1631212,203999.0,2pt made,2pt missed,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1627750|1629661|1631212|1642461|203999,1629006|1630578|1631095|1641708|201142,-1.0,-6.0,1610612743.0,22501225
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,36,2pt,MISS K. Durant 13' turnaround Shot,['pointsinthepaint'],Durant,9,10,Missed,True,False,201142,,2pt made,rebound,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1629006|1630578|1631095|1641708|201142,1627750|1629661|1631212|1642461|203999,53.0,130.0,1610612745.0,22501225
1,PT07M51.00S,07:51,Q1 07:51,42.15,37,rebound,N. Jokić REBOUND (Off:0 Def:2),[],Jokić,9,10,,False,False,203999,,2pt missed,2pt missed,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1627750|1629661|1631212|1642461|203999,1629006|1630578|1631095|1641708|201142,,,1610612743.0,22501225
1,PT07M36.00S,07:36,Q1 07:36,42.4,38,2pt,MISS P. Watson driving floating Shot,['pointsinthepaint'],Watson,9,10,Missed,True,False,1631212,,rebound,rebound,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1627750|1629661|1631212|1642461|203999,1629006|1630578|1631095|1641708|201142,-1.0,5.0,1610612743.0,22501225
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,39,rebound,A. Thompson REBOUND (Off:0 Def:1),[],Thompson,9,10,,False,False,1641708,,2pt missed,2pt made,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1629006|1630578|1631095|1641708|201142,1627750|1629661|1631212|1642461|203999,,,1610612745.0,22501225
1,PT07M30.00S,07:30,Q1 07:30,42.5,40,2pt,J. Okogie running DUNK (5 PTS) (A. Thompson 1 AST),"['pointsinthepaint', 'fastbreak']",Okogie,9,12,Made,True,True,1629006,1641708.0,rebound,3pt missed,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1629006|1630578|1631095|1641708|201142,1627750|1629661|1631212|1642461|203999,20.0,2.0,1610612745.0,22501225
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,42,3pt,MISS C. Johnson 25' 3PT,[],Johnson,9,12,Missed,True,False,1629661,,2pt made,rebound,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1627750|1629661|1631212|1642461|203999,1629006|1630578|1631095|1641708|201142,-167.0,187.0,1610612743.0,22501225
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,43,rebound,A. Sengun REBOUND (Off:0 Def:1),[],Sengun,9,12,,False,False,1630578,,3pt missed,3pt missed,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1629006|1630578|1631095|1641708|201142,1627750|1629661|1631212|1642461|203999,,,1610612745.0,22501225
1,PT07M11.00S,07:11,Q1 07:11,42.81666666666667,44,3pt,MISS A. Sengun 26' 3PT,[],Sengun,9,12,Missed,True,False,1630578,,rebound,rebound,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1629006|1630578|1631095|1641708|201142,1627750|1629661|1631212|1642461|203999,1.0,263.0,1610612745.0,22501225
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,45,rebound,A. Sengun REBOUND (Off:1 Def:1),[],Sengun,9,12,,False,False,1630578,,3pt missed,2pt made,,,,1627750|1629006|1629661|1630578|1631095|1631212|1641708|1642461|201142|203999,1629006|1630578|1631095|1641708|201142,1627750|1629661|1631212|1642461|203999,,,1610612745.0,22501225
