period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,turnover,C. Cunningham bad pass TURNOVER (1 TO),[],Cunningham,0,0,,False,False,1630595,,,steal,,1630198.0,,1629130|1629652|1630198|1630595|1630598|1631105|1631119|1641709|1641717|202699,1629130|1630595|1631105|1641709|202699,1629652|1630198|1630598|1631119|1641717,,,1610612765.0,22500842
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,steal,I. Joe STEAL (1 STL),[],Joe,0,0,,False,False,1630198,,turnover,3pt made,,,,1629130|1629652|1630198|1630595|1630598|1631105|1631119|1641709|1641717|202699,1629652|1630198|1630598|1631119|1641717,1629130|1630595|1631105|1641709|202699,,,1610612760.0,22500842
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,3pt,J. Williams 25' 3PT  (3 PTS) (L. Dort 1 AST),['fromturnover'],Williams,0,3,Made,True,True,1631119,1629652.0,steal,2pt made,,,,1629130|1629652|1630198|1630595|1630598|1631105|1631119|1641709|1641717|202699,1629652|1630198|1630598|1631119|1641717,1629130|1630595|1631105|1641709|202699,59.0,252.0,1610612760.0,22500842
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,2pt,T. Harris 7' turnaround fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Harris,2,3,Made,True,False,202699,,3pt made,2pt made,,,,1629130|1629652|1630198|1630595|1630598|1631105|1631119|1641709|1641717|202699,1629130|1630595|1631105|1641709|202699,1629652|1630198|1630598|1631119|1641717,5.0,77.0,1610612765.0,22500842
1,PT10M51.00S,10:51,Q1 10:51,45.15,12,2pt,A. Wiggins 10' pullup Jump Shot (2 PTS),['pointsinthepaint'],Wiggins,2,5,Made,True,False,1630598,,2pt made,2pt made,,,,1629130|1629652|1630198|1630595|1630598|1631105|1631119|1641709|1641717|202699,1629652|1630198|1630598|1631119|1641717,1629130|1630595|1631105|1641709|202699,-51.0,95.0,1610612760.0,22500842
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,13,2pt,J. Duren driving floating Jump Shot (2 PTS) (T. Harris 1 AST),['pointsinthepaint'],Duren,4,5,Made,True,True,1631105,202699.0,2pt made,turnover,,,,1629130|1629652|1630198|1630595|1630598|1631105|1631119|1641709|1641717|202699,1629130|1630595|1631105|1641709|202699,1629652|1630198|1630598|1631119|1641717,1.0,50.0,1610612765.0,22500842
1,PT10M27.00S,10:27,Q1 10:27,45.55,15,turnover,A. Wiggins bad pass TURNOVER (1 TO),[],Wiggins,4,5,,False,False,1630598,,2pt made,steal,,1641709.0,,1629130|1629652|1630198|1630595|1630598|1631105|1631119|1641709|1641717|202699,1629652|1630198|1630598|1631119|1641717,1629130|1630595|1631105|1641709|202699,,,1610612760.0,22500842
1,PT10M27.00S,10:27,Q1 10:27,45.55,16,steal,A. Thompson STEAL (1 STL),[],Thompson,4,5,,False,False,1641709,,turnover,2pt made,,,,1629130|1629652|1630198|1630595|1630598|1631105|1631119|1641709|1641717|202699,1629130|1630595|1631105|1641709|202699,1629652|1630198|1630598|1631119|1641717,,,1610612765.0,22500842
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,17,2pt,C. Cunningham running Layup (2 PTS) (A. Thompson 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Cunningham,6,5,Made,True,True,1630595,1641709.0,steal,3pt missed,,,,1629130|1629652|1630198|1630595|1630598|1631105|1631119|1641709|1641717|202699,1629130|1630595|1631105|1641709|202699,1629652|1630198|1630598|1631119|1641717,37.0,17.0,1610612765.0,22500842
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,19,3pt,MISS J. Williams 27' 3PT,[],Williams,6,5,Missed,True,False,1631119,,2pt made,rebound,,,,1629130|1629652|1630198|1630595|1630598|1631105|1631119|1641709|1641717|202699,1629652|1630198|1630598|1631119|1641717,1629130|1630595|1631105|1641709|202699,-156.0,226.0,1610612760.0,22500842
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,20,rebound,D. Robinson REBOUND (Off:0 Def:1),[],Robinson,6,5,,False,False,1629130,,3pt missed,2pt made,,,,1629130|1629652|1630198|1630595|1630598|1631105|1631119|1641709|1641717|202699,1629130|1630595|1631105|1641709|202699,1629652|1630198|1630598|1631119|1641717,,,1610612765.0,22500842
1,PT09M57.00S,09:57,Q1 09:57,44.05,21,2pt,T. Harris 6' running Layup (4 PTS) (A. Thompson 2 AST),"['fastbreak', 'pointsinthepaint']",Harris,8,5,Made,True,True,202699,1641709.0,rebound,2pt missed,,,,1629130|1629652|1630198|1630595|1630598|1631105|1631119|1641709|1641717|202699,1629130|1630595|1631105|1641709|202699,1629652|1630198|1630598|1631119|1641717,64.0,14.0,1610612765.0,22500842
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,23,2pt,MISS C. Wallace driving finger roll Layup,['pointsinthepaint'],Wallace,8,5,Missed,True,False,1641717,,2pt made,rebound,,,,1629130|1629652|1630198|1630595|1630598|1631105|1631119|1641709|1641717|202699,1629652|1630198|1630598|1631119|1641717,1629130|1630595|1631105|1641709|202699,29.0,47.0,1610612760.0,22500842
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,24,rebound,J. Duren REBOUND (Off:0 Def:1),[],Duren,8,5,,False,False,1631105,,2pt missed,2pt missed,,,,1629130|1629652|1630198|1630595|1630598|1631105|1631119|1641709|1641717|202699,1629130|1630595|1631105|1641709|202699,1629652|1630198|1630598|1631119|1641717,,,1610612765.0,22500842
1,PT09M30.00S,09:30,Q1 09:30,44.5,25,2pt,MISS J. Duren Layup - blocked,['pointsinthepaint'],Duren,8,5,Missed,True,False,1631105,,rebound,block,,,1631119.0,1629130|1629652|1630198|1630595|1630598|1631105|1631119|1641709|1641717|202699,1629130|1630595|1631105|1641709|202699,1629652|1630198|1630598|1631119|1641717,-13.0,35.0,1610612765.0,22500842
1,PT09M30.00S,09:30,Q1 09:30,44.5,26,block,J. Williams BLOCK (1 BLK),[],Williams,8,5,,False,False,1631119,,2pt missed,rebound,,,,1629130|1629652|1630198|1630595|1630598|1631105|1631119|1641709|1641717|202699,1629652|1630198|1630598|1631119|1641717,1629130|1630595|1631105|1641709|202699,,,1610612760.0,22500842
1,PT09M27.00S,09:27,Q1 09:27,44.55,27,rebound,L. Dort REBOUND (Off:0 Def:1),[],Dort,8,5,,False,False,1629652,,block,3pt missed,,,,1629130|1629652|1630198|1630595|1630598|1631105|1631119|1641709|1641717|202699,1629652|1630198|1630598|1631119|1641717,1629130|1630595|1631105|1641709|202699,,,1610612760.0,22500842
