period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:18 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,101145|1717|1891|200826|201935|202329|203093|2199|2730|2772,101145|1717|200826|202329|2199,1891|201935|203093|2730|2772,,,1610612742.0,41400154,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,2,foul,Howard S.FOUL (P1.T1) (D.Stafford),[],Howard,0,0,,False,False,2730.0,,period,freethrow,202329.0,,,101145|1717|1891|200826|201935|202329|203093|2199|2730|2772,1891|201935|203093|2730|2772,101145|1717|200826|202329|2199,,,1610612745.0,41400154,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,3,freethrow,MISS Aminu Free Throw 1 of 2,[],Aminu,0,0,Missed,False,False,202329.0,,foul,rebound,,,,101145|1717|1891|200826|201935|202329|203093|2199|2730|2772,101145|1717|200826|202329|2199,1891|201935|203093|2730|2772,,,1610612742.0,41400154,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,4,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,101145|1717|1891|200826|201935|202329|203093|2199|2730|2772,101145|1717|200826|202329|2199,1891|201935|203093|2730|2772,,,1610612742.0,41400154,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,5,freethrow,MISS Aminu Free Throw 2 of 2,['2ndchance'],Aminu,0,0,Missed,False,False,202329.0,,rebound,rebound,,,,101145|1717|1891|200826|201935|202329|203093|2199|2730|2772,101145|1717|200826|202329|2199,1891|201935|203093|2730|2772,,,1610612742.0,41400154,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,7,rebound,Jones REBOUND (Off:0 Def:1),[],Jones,0,0,,False,False,203093.0,,freethrow,turnover,,,,101145|1717|1891|200826|201935|202329|203093|2199|2730|2772,1891|201935|203093|2730|2772,101145|1717|200826|202329|2199,,,1610612745.0,41400154,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,8,turnover,Harden Bad Pass Turnover (P1.T1),[],Harden,0,0,,False,False,201935.0,,rebound,3pt missed,,,,101145|1717|1891|200826|201935|202329|203093|2199|2730|2772,1891|201935|203093|2730|2772,101145|1717|200826|202329|2199,,,1610612745.0,41400154,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,9,3pt,MISS Barea 25' 3PT Jump Shot,[],Barea,0,0,Missed,True,False,200826.0,,turnover,rebound,,,,101145|1717|1891|200826|201935|202329|203093|2199|2730|2772,101145|1717|200826|202329|2199,1891|201935|203093|2730|2772,91.0,228.0,1610612742.0,41400154,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,10,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,2pt missed,,,,101145|1717|1891|200826|201935|202329|203093|2199|2730|2772,101145|1717|200826|202329|2199,1891|201935|203093|2730|2772,,,1610612742.0,41400154,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,11,2pt,MISS Nowitzki 18' Jump Shot,['2ndchance'],Nowitzki,0,0,Missed,True,False,1717.0,,rebound,rebound,,,,101145|1717|1891|200826|201935|202329|203093|2199|2730|2772,101145|1717|200826|202329|2199,1891|201935|203093|2730|2772,174.0,31.0,1610612742.0,41400154,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,12,rebound,Ariza REBOUND (Off:0 Def:1),[],Ariza,0,0,,False,False,2772.0,,2pt missed,2pt made,,,,101145|1717|1891|200826|201935|202329|203093|2199|2730|2772,1891|201935|203093|2730|2772,101145|1717|200826|202329|2199,,,1610612745.0,41400154,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,13,2pt,Harden 8' Running Jump Shot (2 PTS),['pointsinthepaint'],Harden,0,2,Made,True,False,201935.0,,rebound,2pt made,,,,101145|1717|1891|200826|201935|202329|203093|2199|2730|2772,1891|201935|203093|2730|2772,101145|1717|200826|202329|2199,-46.0,71.0,1610612745.0,41400154,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,14,2pt,Chandler  Slam Dunk (2 PTS) (Ellis 1 AST),['pointsinthepaint'],Chandler,2,2,Made,True,True,2199.0,101145.0,2pt made,2pt made,,,,101145|1717|1891|200826|201935|202329|203093|2199|2730|2772,101145|1717|200826|202329|2199,1891|201935|203093|2730|2772,0.0,1.0,1610612742.0,41400154,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,15,2pt,Jones 6' Jump Shot (2 PTS) (Terry 1 AST),['pointsinthepaint'],Jones,2,4,Made,True,True,203093.0,1891.0,2pt made,2pt made,,,,101145|1717|1891|200826|201935|202329|203093|2199|2730|2772,1891|201935|203093|2730|2772,101145|1717|200826|202329|2199,37.0,50.0,1610612745.0,41400154,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,16,2pt,Ellis 20' Jump Shot (2 PTS),[],Ellis,4,4,Made,True,False,101145.0,,2pt made,turnover,,,,101145|1717|1891|200826|201935|202329|203093|2199|2730|2772,101145|1717|200826|202329|2199,1891|201935|203093|2730|2772,-62.0,190.0,1610612742.0,41400154,True
