period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (5:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626156|1626161|1627814|1627863|200782|201566|201935|203110|203922|203991,1626156|1626161|1627814|203110|203922,1627863|200782|201566|201935|203991,,,1610612744.0,21900457,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,7,3pt,MISS Russell 30' 3PT Jump Shot,[],Russell,0,0,Missed,True,False,1626156.0,,period,rebound,,,,1626156|1626161|1627814|1627863|200782|201566|201935|203110|203922|203991,1626156|1626161|1627814|203110|203922,1627863|200782|201566|201935|203991,133.0,273.0,1610612744.0,21900457,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,8,rebound,Capela REBOUND (Off:0 Def:1),[],Capela,0,0,,False,False,203991.0,,3pt missed,2pt missed,,,,1626156|1626161|1627814|1627863|200782|201566|201935|203110|203922|203991,1627863|200782|201566|201935|203991,1626156|1626161|1627814|203110|203922,,,1610612745.0,21900457,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,9,2pt,MISS Westbrook 13' Jump Shot,['pointsinthepaint'],Westbrook,0,0,Missed,True,False,201566.0,,rebound,rebound,,,,1626156|1626161|1627814|1627863|200782|201566|201935|203110|203922|203991,1627863|200782|201566|201935|203991,1626156|1626161|1627814|203110|203922,57.0,120.0,1610612745.0,21900457,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,10,rebound,Lee REBOUND (Off:0 Def:1),[],Lee,0,0,,False,False,1627814.0,,2pt missed,2pt made,,,,1626156|1626161|1627814|1627863|200782|201566|201935|203110|203922|203991,1626156|1626161|1627814|203110|203922,1627863|200782|201566|201935|203991,,,1610612744.0,21900457,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,11,2pt,Robinson III 21' Pullup Jump Shot (2 PTS) (Green 1 AST),[],Robinson III,2,0,Made,True,True,203922.0,203110.0,rebound,2pt missed,,,,1626156|1626161|1627814|1627863|200782|201566|201935|203110|203922|203991,1626156|1626161|1627814|203110|203922,1627863|200782|201566|201935|203991,201.0,43.0,1610612744.0,21900457,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,13,2pt,MISS House Jr. 14' Turnaround Fadeaway Shot,['pointsinthepaint'],House Jr.,2,0,Missed,True,False,1627863.0,,2pt made,rebound,,,,1626156|1626161|1627814|1627863|200782|201566|201935|203110|203922|203991,1627863|200782|201566|201935|203991,1626156|1626161|1627814|203110|203922,44.0,132.0,1610612745.0,21900457,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,14,rebound,Lee REBOUND (Off:0 Def:2),[],Lee,2,0,,False,False,1627814.0,,2pt missed,2pt made,,,,1626156|1626161|1627814|1627863|200782|201566|201935|203110|203922|203991,1626156|1626161|1627814|203110|203922,1627863|200782|201566|201935|203991,,,1610612744.0,21900457,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,15,2pt,Russell 18' Jump Shot (2 PTS),[],Russell,4,0,Made,True,False,1626156.0,,rebound,3pt missed,,,,1626156|1626161|1627814|1627863|200782|201566|201935|203110|203922|203991,1626156|1626161|1627814|203110|203922,1627863|200782|201566|201935|203991,-116.0,142.0,1610612744.0,21900457,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,17,3pt,MISS Westbrook 26' 3PT Jump Shot,[],Westbrook,4,0,Missed,True,False,201566.0,,2pt made,rebound,,,,1626156|1626161|1627814|1627863|200782|201566|201935|203110|203922|203991,1627863|200782|201566|201935|203991,1626156|1626161|1627814|203110|203922,-151.0,216.0,1610612745.0,21900457,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,18,rebound,Robinson III REBOUND (Off:0 Def:1),[],Robinson III,4,0,,False,False,203922.0,,3pt missed,turnover,,,,1626156|1626161|1627814|1627863|200782|201566|201935|203110|203922|203991,1626156|1626161|1627814|203110|203922,1627863|200782|201566|201935|203991,,,1610612744.0,21900457,True
1,PT09M53.00S,09:53,Q1 09:53,45.88333333333333,19,turnover,Cauley-Stein Bad Pass Turnover (P1.T1),[],Cauley-Stein,4,0,,False,False,1626161.0,,rebound,steal,,,,1626156|1626161|1627814|1627863|200782|201566|201935|203110|203922|203991,1626156|1626161|1627814|203110|203922,1627863|200782|201566|201935|203991,,,1610612744.0,21900457,True
1,PT09M53.00S,09:53,Q1 09:53,45.88333333333333,19,steal,Capela STEAL (1 STL),[],Capela,4,0,,False,False,203991.0,,turnover,2pt missed,,203991.0,,1626156|1626161|1627814|1627863|200782|201566|201935|203110|203922|203991,1627863|200782|201566|201935|203991,1626156|1626161|1627814|203110|203922,,,1610612745.0,21900457,True
1,PT09M41.00S,09:41,Q1 09:41,45.68333333333334,21,2pt,MISS Westbrook 3' Driving Reverse Layup,['pointsinthepaint'],Westbrook,4,0,Missed,True,False,201566.0,,steal,rebound,,,,1626156|1626161|1627814|1627863|200782|201566|201935|203110|203922|203991,1627863|200782|201566|201935|203991,1626156|1626161|1627814|203110|203922,-20.0,20.0,1610612745.0,21900457,True
