period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,200757|201142|201147|201566|201567|201586|201593|201937|2570|2755,200757|201142|201566|201586|2570,201147|201567|201593|201937|2755,,,1610612760.0,21300253,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,foul,Perkins P.FOUL (P1.T1),[],Perkins,0,0,,False,False,2570.0,,period,2pt missed,201593.0,,,200757|201142|201147|201566|201567|201586|201593|201937|2570|2755,200757|201142|201566|201586|2570,201147|201567|201593|201937|2755,,,1610612760.0,21300253,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,3,2pt,MISS Pekovic 7' Turnaround Jump Shot,['pointsinthepaint'],Pekovic,0,0,Missed,True,False,201593.0,,foul,rebound,,,,200757|201142|201147|201566|201567|201586|201593|201937|2570|2755,201147|201567|201593|201937|2755,200757|201142|201566|201586|2570,70.0,4.0,1610612750.0,21300253,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,4,rebound,Durant REBOUND (Off:0 Def:1),[],Durant,0,0,,False,False,201142.0,,2pt missed,2pt missed,,,,200757|201142|201147|201566|201567|201586|201593|201937|2570|2755,200757|201142|201566|201586|2570,201147|201567|201593|201937|2755,,,1610612760.0,21300253,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,5,2pt,MISS Ibaka 19' Jump Shot,[],Ibaka,0,0,Missed,True,False,201586.0,,rebound,rebound,,,,200757|201142|201147|201566|201567|201586|201593|201937|2570|2755,200757|201142|201566|201586|2570,201147|201567|201593|201937|2755,119.0,151.0,1610612760.0,21300253,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,6,rebound,Rubio REBOUND (Off:0 Def:1),[],Rubio,0,0,,False,False,201937.0,,2pt missed,2pt made,,,,200757|201142|201147|201566|201567|201586|201593|201937|2570|2755,201147|201567|201593|201937|2755,200757|201142|201566|201586|2570,,,1610612750.0,21300253,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,7,2pt,Brewer 20' Jump Bank Shot (2 PTS) (Love 1 AST),[],Brewer,0,2,Made,True,True,201147.0,201567.0,rebound,foul,,,,200757|201142|201147|201566|201567|201586|201593|201937|2570|2755,201147|201567|201593|201937|2755,200757|201142|201566|201586|2570,88.0,176.0,1610612750.0,21300253,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,8,foul,Pekovic P.FOUL (P1.T1),[],Pekovic,0,0,,False,False,201593.0,,2pt made,2pt missed,201586.0,,,200757|201142|201147|201566|201567|201586|201593|201937|2570|2755,201147|201567|201593|201937|2755,200757|201142|201566|201586|2570,,,1610612750.0,21300253,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,9,2pt,MISS Ibaka 18' Jump Shot,[],Ibaka,0,0,Missed,True,False,201586.0,,foul,rebound,,,,200757|201142|201147|201566|201567|201586|201593|201937|2570|2755,200757|201142|201566|201586|2570,201147|201567|201593|201937|2755,116.0,143.0,1610612760.0,21300253,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,10,rebound,Rubio REBOUND (Off:0 Def:2),[],Rubio,0,0,,False,False,201937.0,,2pt missed,turnover,,,,200757|201142|201147|201566|201567|201586|201593|201937|2570|2755,201147|201567|201593|201937|2755,200757|201142|201566|201586|2570,,,1610612750.0,21300253,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,11,turnover,Martin Lost Ball Turnover (P1.T1),[],Martin,0,0,,False,False,2755.0,,rebound,steal,,,,200757|201142|201147|201566|201567|201586|201593|201937|2570|2755,201147|201567|201593|201937|2755,200757|201142|201566|201586|2570,,,1610612750.0,21300253,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,11,steal,Westbrook STEAL (1 STL),[],Westbrook,0,0,,False,False,201566.0,,turnover,2pt made,,201566.0,,200757|201142|201147|201566|201567|201586|201593|201937|2570|2755,200757|201142|201566|201586|2570,201147|201567|201593|201937|2755,,,1610612760.0,21300253,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,12,2pt,Sefolosha 1' Dunk (2 PTS),['pointsinthepaint'],Sefolosha,2,2,Made,True,False,200757.0,,steal,3pt made,,,,200757|201142|201147|201566|201567|201586|201593|201937|2570|2755,200757|201142|201566|201586|2570,201147|201567|201593|201937|2755,1.0,6.0,1610612760.0,21300253,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,13,3pt,Martin 24' 3PT Jump Shot (3 PTS) (Rubio 1 AST),[],Martin,2,5,Made,True,True,2755.0,201937.0,2pt made,2pt made,,,,200757|201142|201147|201566|201567|201586|201593|201937|2570|2755,201147|201567|201593|201937|2755,200757|201142|201566|201586|2570,-174.0,167.0,1610612750.0,21300253,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,14,2pt,Ibaka 3' Layup (2 PTS) (Durant 1 AST),['pointsinthepaint'],Ibaka,4,5,Made,True,True,201586.0,201142.0,3pt made,3pt made,,,,200757|201142|201147|201566|201567|201586|201593|201937|2570|2755,200757|201142|201566|201586|2570,201147|201567|201593|201937|2755,20.0,20.0,1610612760.0,21300253,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,15,3pt,Love 24' 3PT Jump Shot (3 PTS) (Martin 1 AST),[],Love,4,8,Made,True,True,201567.0,2755.0,2pt made,2pt made,,,,200757|201142|201147|201566|201567|201586|201593|201937|2570|2755,201147|201567|201593|201937|2755,200757|201142|201566|201586|2570,-175.0,167.0,1610612750.0,21300253,True
1,PT09M27.00S,09:27,Q1 09:27,45.45,16,2pt,Durant 17' Jump Shot (2 PTS) (Westbrook 1 AST),[],Durant,6,8,Made,True,True,201142.0,201566.0,3pt made,2pt made,,,,200757|201142|201147|201566|201567|201586|201593|201937|2570|2755,200757|201142|201566|201586|2570,201147|201567|201593|201937|2755,163.0,33.0,1610612760.0,21300253,True
