period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:42 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,200751|201572|201609|202337|202344|202355|202711|203079|203585|203915,200751|201572|202344|202711|203915,201609|202337|202355|203079|203585,,,1610612751.0,21600682,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,2pt,MISS Dinwiddie 2' Driving Layup,['pointsinthepaint'],Dinwiddie,0,0,Missed,True,False,203915.0,,period,block,,,,200751|201572|201609|202337|202344|202355|202711|203079|203585|203915,200751|201572|202344|202711|203915,201609|202337|202355|203079|203585,-22.0,2.0,1610612751.0,21600682,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,block,Whiteside BLOCK (1 BLK),[],Whiteside,0,0,,False,False,202355.0,,2pt missed,rebound,,,202355.0,200751|201572|201609|202337|202344|202355|202711|203079|203585|203915,201609|202337|202355|203079|203585,200751|201572|202344|202711|203915,,,1610612748.0,21600682,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,3,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,block,2pt made,,,,200751|201572|201609|202337|202344|202355|202711|203079|203585|203915,201609|202337|202355|203079|203585,200751|201572|202344|202711|203915,,,1610612748.0,21600682,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,4,2pt,Waiters 18' Jump Shot (2 PTS) (Dragic 1 AST),[],Waiters,0,2,Made,True,True,203079.0,201609.0,rebound,2pt made,,,,200751|201572|201609|202337|202344|202355|202711|203079|203585|203915,201609|202337|202355|203079|203585,200751|201572|202344|202711|203915,-102.0,154.0,1610612748.0,21600682,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,5,2pt,Lopez 6' Jump Bank Shot (2 PTS),['pointsinthepaint'],Lopez,2,2,Made,True,False,201572.0,,2pt made,foul,,,,200751|201572|201609|202337|202344|202355|202711|203079|203585|203915,200751|201572|202344|202711|203915,201609|202337|202355|203079|203585,53.0,23.0,1610612751.0,21600682,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,6,foul,Bogdanovic S.FOUL (P1.T1) (M.Ervin),[],Bogdanovic,2,2,,False,False,202711.0,,2pt made,freethrow,201609.0,,,200751|201572|201609|202337|202344|202355|202711|203079|203585|203915,200751|201572|202344|202711|203915,201609|202337|202355|203079|203585,,,1610612751.0,21600682,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,7,freethrow,Dragic Free Throw 1 of 2 (1 PTS),[],Dragic,2,3,Made,False,False,201609.0,,foul,freethrow,,,,200751|201572|201609|202337|202344|202355|202711|203079|203585|203915,201609|202337|202355|203079|203585,200751|201572|202344|202711|203915,,,1610612748.0,21600682,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,9,freethrow,MISS Dragic Free Throw 2 of 2,[],Dragic,2,3,Missed,False,False,201609.0,,freethrow,rebound,,,,200751|201572|201609|202337|202344|202355|202711|203079|203585|203915,201609|202337|202355|203079|203585,200751|201572|202344|202711|203915,,,1610612748.0,21600682,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,11,rebound,Booker REBOUND (Off:0 Def:1),[],Booker,2,3,,False,False,202344.0,,freethrow,2pt made,,,,200751|201572|201609|202337|202344|202355|202711|203079|203585|203915,200751|201572|202344|202711|203915,201609|202337|202355|203079|203585,,,1610612751.0,21600682,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,12,2pt,Lopez 5' Driving Hook Shot (4 PTS) (Foye 1 AST),['pointsinthepaint'],Lopez,4,3,Made,True,True,201572.0,200751.0,rebound,3pt made,,,,200751|201572|201609|202337|202344|202355|202711|203079|203585|203915,200751|201572|202344|202711|203915,201609|202337|202355|203079|203585,-12.0,46.0,1610612751.0,21600682,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,13,3pt,McGruder 3PT Jump Shot (3 PTS) (Waiters 1 AST),[],McGruder,4,6,Made,True,True,203585.0,203079.0,2pt made,3pt made,,,,200751|201572|201609|202337|202344|202355|202711|203079|203585|203915,201609|202337|202355|203079|203585,200751|201572|202344|202711|203915,233.0,-24.0,1610612748.0,21600682,True
1,PT09M57.00S,09:57,Q1 09:57,45.95,14,3pt,Lopez 25' 3PT Jump Shot (7 PTS) (Bogdanovic 1 AST),[],Lopez,7,6,Made,True,True,201572.0,202711.0,3pt made,2pt made,,,,200751|201572|201609|202337|202344|202355|202711|203079|203585|203915,200751|201572|202344|202711|203915,201609|202337|202355|203079|203585,-115.0,223.0,1610612751.0,21600682,True
1,PT09M43.00S,09:43,Q1 09:43,45.71666666666667,15,2pt,Whiteside 8' Jump Shot (2 PTS) (Dragic 2 AST),['pointsinthepaint'],Whiteside,7,8,Made,True,True,202355.0,201609.0,3pt made,3pt made,,,,200751|201572|201609|202337|202344|202355|202711|203079|203585|203915,201609|202337|202355|203079|203585,200751|201572|202344|202711|203915,2.0,80.0,1610612748.0,21600682,True
1,PT09M23.00S,09:23,Q1 09:23,45.38333333333333,16,3pt,Lopez 26' 3PT Jump Shot (10 PTS),[],Lopez,10,8,Made,True,False,201572.0,,2pt made,2pt made,,,,200751|201572|201609|202337|202344|202355|202711|203079|203585|203915,200751|201572|202344|202711|203915,201609|202337|202355|203079|203585,-196.0,164.0,1610612751.0,21600682,True
1,PT08M59.00S,08:59,Q1 08:59,44.983333333333334,17,2pt,McGruder 3' Cutting Layup Shot (5 PTS) (Babbitt 1 AST),['pointsinthepaint'],McGruder,10,10,Made,True,True,203585.0,202337.0,3pt made,foul,,,,200751|201572|201609|202337|202344|202355|202711|203079|203585|203915,201609|202337|202355|203079|203585,200751|201572|202344|202711|203915,25.0,16.0,1610612748.0,21600682,True
1,PT08M49.00S,08:49,Q1 08:49,44.81666666666666,18,foul,Whiteside P.FOUL (P1.T1) (J.Capers),[],Whiteside,10,10,,False,False,202355.0,,2pt made,substitution,203915.0,,,200751|201572|201609|202337|202344|202355|202711|203079|203585|203915,201609|202337|202355|203079|203585,200751|201572|202344|202711|203915,,,1610612748.0,21600682,True
1,PT08M49.00S,08:49,Q1 08:49,44.81666666666666,19,substitution,SUB out: B. Bogdanovic,[],Bogdanovic,10,10,,False,False,202711.0,,foul,substitution,,,,200751|201572|201609|202337|202344|202355|203079|203585|203915,200751|201572|202344|203915,201609|202337|202355|203079|203585,,,1610612751.0,21600682,False
