period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,1627740|201583|201935|201976|202397|202694|203083|203484|2403|2772,201583|201935|201976|2403|2772,1627740|202397|202694|203083|203484,,,1610612745.0,21601182,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,3pt,Anderson 26' 3PT Jump Shot (3 PTS) (Harden 1 AST),[],Anderson,3,0,Made,True,True,201583.0,201935.0,period,2pt made,,,,1627740|201583|201935|201976|202397|202694|203083|203484|2403|2772,201583|201935|201976|2403|2772,1627740|202397|202694|203083|203484,-125.0,223.0,1610612745.0,21601182,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,3,2pt,Morris Sr. 21' Pullup Jump Shot (2 PTS),[],Morris Sr.,3,2,Made,True,False,202694.0,,3pt made,2pt missed,,,,1627740|201583|201935|201976|202397|202694|203083|203484|2403|2772,1627740|202397|202694|203083|203484,201583|201935|201976|2403|2772,105.0,185.0,1610612765.0,21601182,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,4,2pt,MISS Nene 1' Cutting Layup Shot,['pointsinthepaint'],Hilario,3,2,Missed,True,False,2403.0,,2pt made,rebound,,,,1627740|201583|201935|201976|202397|202694|203083|203484|2403|2772,201583|201935|201976|2403|2772,1627740|202397|202694|203083|203484,6.0,8.0,1610612745.0,21601182,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,5,rebound,Caldwell-Pope REBOUND (Off:0 Def:1),[],Caldwell-Pope,3,2,,False,False,203484.0,,2pt missed,3pt missed,,,,1627740|201583|201935|201976|202397|202694|203083|203484|2403|2772,1627740|202397|202694|203083|203484,201583|201935|201976|2403|2772,,,1610612765.0,21601182,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,6,3pt,MISS Morris Sr. 24' 3PT Jump Shot,[],Morris Sr.,3,2,Missed,True,False,202694.0,,rebound,rebound,,,,1627740|201583|201935|201976|202397|202694|203083|203484|2403|2772,1627740|202397|202694|203083|203484,201583|201935|201976|2403|2772,-147.0,190.0,1610612765.0,21601182,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,7,rebound,Anderson REBOUND (Off:0 Def:1),[],Anderson,3,2,,False,False,201583.0,,3pt missed,2pt missed,,,,1627740|201583|201935|201976|202397|202694|203083|203484|2403|2772,201583|201935|201976|2403|2772,1627740|202397|202694|203083|203484,,,1610612745.0,21601182,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,8,2pt,MISS Nene 11' Turnaround Fadeaway Shot,[],Hilario,3,2,Missed,True,False,2403.0,,rebound,rebound,,,,1627740|201583|201935|201976|202397|202694|203083|203484|2403|2772,201583|201935|201976|2403|2772,1627740|202397|202694|203083|203484,-94.0,56.0,1610612745.0,21601182,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,9,rebound,Drummond REBOUND (Off:0 Def:1),[],Drummond,3,2,,False,False,203083.0,,2pt missed,2pt missed,,,,1627740|201583|201935|201976|202397|202694|203083|203484|2403|2772,1627740|202397|202694|203083|203484,201583|201935|201976|2403|2772,,,1610612765.0,21601182,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,10,2pt,MISS Ellenson 21' Jump Shot,[],Ellenson,3,2,Missed,True,False,1627740.0,,rebound,rebound,,,,1627740|201583|201935|201976|202397|202694|203083|203484|2403|2772,1627740|202397|202694|203083|203484,201583|201935|201976|2403|2772,161.0,141.0,1610612765.0,21601182,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,11,rebound,Ariza REBOUND (Off:0 Def:1),[],Ariza,3,2,,False,False,2772.0,,2pt missed,2pt made,,,,1627740|201583|201935|201976|202397|202694|203083|203484|2403|2772,201583|201935|201976|2403|2772,1627740|202397|202694|203083|203484,,,1610612745.0,21601182,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,12,2pt,Nene Cutting Dunk Shot (2 PTS) (Harden 2 AST),['pointsinthepaint'],Hilario,5,2,Made,True,True,2403.0,201935.0,rebound,2pt missed,,,,1627740|201583|201935|201976|202397|202694|203083|203484|2403|2772,201583|201935|201976|2403|2772,1627740|202397|202694|203083|203484,0.0,1.0,1610612745.0,21601182,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,13,2pt,MISS Smith 3' Jump Shot,['pointsinthepaint'],Smith,5,2,Missed,True,False,202397.0,,2pt made,rebound,,,,1627740|201583|201935|201976|202397|202694|203083|203484|2403|2772,1627740|202397|202694|203083|203484,201583|201935|201976|2403|2772,28.0,18.0,1610612765.0,21601182,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,14,rebound,Nene REBOUND (Off:0 Def:1),[],Hilario,5,2,,False,False,2403.0,,2pt missed,3pt missed,,,,1627740|201583|201935|201976|202397|202694|203083|203484|2403|2772,201583|201935|201976|2403|2772,1627740|202397|202694|203083|203484,,,1610612745.0,21601182,True
