period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (3:39 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,200782|201567|201586|201942|202681|202684|202685|202709|2544|2747,200782|201586|201942|202685|202709,201567|202681|202684|2544|2747,,,1610612761.0,41600214,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,2,foul,Thompson P.FOUL (P1.T1) (T.Brothers),[],Thompson,0,0,,False,False,202684.0,,period,2pt missed,202685.0,,,200782|201567|201586|201942|202681|202684|202685|202709|2544|2747,201567|202681|202684|2544|2747,200782|201586|201942|202685|202709,,,1610612739.0,41600214,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,3,2pt,MISS Valanciunas 4' Driving Hook Shot,['pointsinthepaint'],Valanciunas,0,0,Missed,True,False,202685.0,,foul,rebound,,,,200782|201567|201586|201942|202681|202684|202685|202709|2544|2747,200782|201586|201942|202685|202709,201567|202681|202684|2544|2747,-1.0,36.0,1610612761.0,41600214,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,4,rebound,Love REBOUND (Off:0 Def:1),[],Love,0,0,,False,False,201567.0,,2pt missed,2pt missed,,,,200782|201567|201586|201942|202681|202684|202685|202709|2544|2747,201567|202681|202684|2544|2747,200782|201586|201942|202685|202709,,,1610612739.0,41600214,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,5,2pt,MISS Thompson 10' Floating Jump Shot,['pointsinthepaint'],Thompson,0,0,Missed,True,False,202684.0,,rebound,block,,,,200782|201567|201586|201942|202681|202684|202685|202709|2544|2747,201567|202681|202684|2544|2747,200782|201586|201942|202685|202709,43.0,87.0,1610612739.0,41600214,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,5,block,Valanciunas BLOCK (1 BLK),[],Valanciunas,0,0,,False,False,202685.0,,2pt missed,rebound,,,202685.0,200782|201567|201586|201942|202681|202684|202685|202709|2544|2747,200782|201586|201942|202685|202709,201567|202681|202684|2544|2747,,,1610612761.0,41600214,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,6,rebound,Thompson REBOUND (Off:1 Def:0),[],Thompson,0,0,,False,False,202684.0,,block,3pt missed,,,,200782|201567|201586|201942|202681|202684|202685|202709|2544|2747,201567|202681|202684|2544|2747,200782|201586|201942|202685|202709,,,1610612739.0,41600214,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,7,3pt,MISS Smith 28' 3PT Jump Shot,[],Smith,0,0,Missed,True,False,2747.0,,rebound,rebound,,,,200782|201567|201586|201942|202681|202684|202685|202709|2544|2747,201567|202681|202684|2544|2747,200782|201586|201942|202685|202709,-56.0,272.0,1610612739.0,41600214,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,8,rebound,Tucker REBOUND (Off:0 Def:1),[],Tucker,0,0,,False,False,200782.0,,3pt missed,2pt missed,,,,200782|201567|201586|201942|202681|202684|202685|202709|2544|2747,200782|201586|201942|202685|202709,201567|202681|202684|2544|2747,,,1610612761.0,41600214,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,9,2pt,MISS Tucker 2' Running Layup,['pointsinthepaint'],Tucker,0,0,Missed,True,False,200782.0,,rebound,rebound,,,,200782|201567|201586|201942|202681|202684|202685|202709|2544|2747,200782|201586|201942|202685|202709,201567|202681|202684|2544|2747,-16.0,2.0,1610612761.0,41600214,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,10,rebound,Thompson REBOUND (Off:1 Def:1),[],Thompson,0,0,,False,False,202684.0,,2pt missed,turnover,,,,200782|201567|201586|201942|202681|202684|202685|202709|2544|2747,201567|202681|202684|2544|2747,200782|201586|201942|202685|202709,,,1610612739.0,41600214,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,11,turnover,James Bad Pass Turnover (P1.T1),[],James,0,0,,False,False,2544.0,,rebound,steal,,,,200782|201567|201586|201942|202681|202684|202685|202709|2544|2747,201567|202681|202684|2544|2747,200782|201586|201942|202685|202709,,,1610612739.0,41600214,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,11,steal,Valanciunas STEAL (1 STL),[],Valanciunas,0,0,,False,False,202685.0,,turnover,2pt missed,,202685.0,,200782|201567|201586|201942|202681|202684|202685|202709|2544|2747,200782|201586|201942|202685|202709,201567|202681|202684|2544|2747,,,1610612761.0,41600214,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,12,2pt,MISS Ibaka 3' Running Layup,['pointsinthepaint'],Ibaka,0,0,Missed,True,False,201586.0,,steal,block,,,,200782|201567|201586|201942|202681|202684|202685|202709|2544|2747,200782|201586|201942|202685|202709,201567|202681|202684|2544|2747,-30.0,7.0,1610612761.0,41600214,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,12,block,Smith BLOCK (1 BLK),[],Smith,0,0,,False,False,2747.0,,2pt missed,rebound,,,2747.0,200782|201567|201586|201942|202681|202684|202685|202709|2544|2747,201567|202681|202684|2544|2747,200782|201586|201942|202685|202709,,,1610612739.0,41600214,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,13,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,2pt missed,,,,200782|201567|201586|201942|202681|202684|202685|202709|2544|2747,200782|201586|201942|202685|202709,201567|202681|202684|2544|2747,,,1610612761.0,41600214,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,14,2pt,MISS Valanciunas 5' Driving Hook Shot,"['2ndchance', 'pointsinthepaint']",Valanciunas,0,0,Missed,True,False,202685.0,,rebound,rebound,,,,200782|201567|201586|201942|202681|202684|202685|202709|2544|2747,200782|201586|201942|202685|202709,201567|202681|202684|2544|2747,22.0,46.0,1610612761.0,41600214,True
