period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,2pt,MISS J. Collins cutting Layup - blocked,['pointsinthepaint'],Collins,0,0,Missed,True,False,1628381,,,block,,,1631217.0,1627739|1627826|1628381|1628970|1630163|1631217|1641706|1642851|201935|202695,1627739|1627826|1628381|201935|202695,1628970|1630163|1631217|1641706|1642851,39.0,0.0,1610612746.0,22500563
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,block,M. Diabaté BLOCK (1 BLK),[],Diabaté,0,0,,False,False,1631217,,2pt missed,rebound,,,,1627739|1627826|1628381|1628970|1630163|1631217|1641706|1642851|201935|202695,1628970|1630163|1631217|1641706|1642851,1627739|1627826|1628381|201935|202695,,,1610612766.0,22500563
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,rebound,K. Knueppel REBOUND (Off:0 Def:1),[],Knueppel,0,0,,False,False,1642851,,block,3pt missed,,,,1627739|1627826|1628381|1628970|1630163|1631217|1641706|1642851|201935|202695,1628970|1630163|1631217|1641706|1642851,1627739|1627826|1628381|201935|202695,,,1610612766.0,22500563
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,10,3pt,MISS L. Ball 28' 3PT,[],Ball,0,0,Missed,True,False,1630163,,rebound,rebound,,,,1627739|1627826|1628381|1628970|1630163|1631217|1641706|1642851|201935|202695,1628970|1630163|1631217|1641706|1642851,1627739|1627826|1628381|201935|202695,1.0,289.0,1610612766.0,22500563
1,PT11M21.00S,11:21,Q1 11:21,46.65,11,rebound,I. Zubac REBOUND (Off:0 Def:1),[],Zubac,0,0,,False,False,1627826,,3pt missed,3pt missed,,,,1627739|1627826|1628381|1628970|1630163|1631217|1641706|1642851|201935|202695,1627739|1627826|1628381|201935|202695,1628970|1630163|1631217|1641706|1642851,,,1610612746.0,22500563
1,PT11M15.00S,11:15,Q1 11:15,46.75,12,3pt,MISS K. Leonard 28' 3PT,[],Leonard,0,0,Missed,True,False,202695,,rebound,rebound,,,,1627739|1627826|1628381|1628970|1630163|1631217|1641706|1642851|201935|202695,1627739|1627826|1628381|201935|202695,1628970|1630163|1631217|1641706|1642851,132.0,250.0,1610612746.0,22500563
1,PT11M12.00S,11:12,Q1 11:12,46.8,13,rebound,K. Knueppel REBOUND (Off:0 Def:2),[],Knueppel,0,0,,False,False,1642851,,3pt missed,2pt made,,,,1627739|1627826|1628381|1628970|1630163|1631217|1641706|1642851|201935|202695,1628970|1630163|1631217|1641706|1642851,1627739|1627826|1628381|201935|202695,,,1610612766.0,22500563
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,14,2pt,M. Diabaté driving Layup (2 PTS) (K. Knueppel 1 AST),['pointsinthepaint'],Diabaté,0,2,Made,True,True,1631217,1642851.0,rebound,2pt missed,,,,1627739|1627826|1628381|1628970|1630163|1631217|1641706|1642851|201935|202695,1628970|1630163|1631217|1641706|1642851,1627739|1627826|1628381|201935|202695,-20.0,17.0,1610612766.0,22500563
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,16,2pt,MISS I. Zubac 7' driving Hook,['pointsinthepaint'],Zubac,0,2,Missed,True,False,1627826,,2pt made,rebound,,,,1627739|1627826|1628381|1628970|1630163|1631217|1641706|1642851|201935|202695,1627739|1627826|1628381|201935|202695,1628970|1630163|1631217|1641706|1642851,-72.0,7.0,1610612746.0,22500563
1,PT10M36.00S,10:36,Q1 10:36,45.4,17,rebound,L. Ball REBOUND (Off:0 Def:1),[],Ball,0,2,,False,False,1630163,,2pt missed,3pt missed,,,,1627739|1627826|1628381|1628970|1630163|1631217|1641706|1642851|201935|202695,1628970|1630163|1631217|1641706|1642851,1627739|1627826|1628381|201935|202695,,,1610612766.0,22500563
