period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M51.00S,11:51,Q1 11:51,46.15,7,foul,J. Slawson personal FOUL (1 PF),[],Slawson,0,0,,False,False,1641771,,,3pt made,203507.0,,,1626167|1627826|1628398|1630174|1631157|1631260|1641716|1641771|203507|204456,1627826|1630174|1641716|1641771|204456,1626167|1628398|1631157|1631260|203507,,,1610612754.0,22500979
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,9,3pt,R. Rollins 25' 3PT  (3 PTS) (G. Antetokounmpo 1 AST),[],Rollins,3,0,Made,True,True,1631157,203507.0,foul,3pt missed,,,,1626167|1627826|1628398|1630174|1631157|1631260|1641716|1641771|203507|204456,1626167|1628398|1631157|1631260|203507,1627826|1630174|1641716|1641771|204456,19.0,250.0,1610612749.0,22500979
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,11,3pt,MISS J. Walker 25' step back 3PT,[],Walker,3,0,Missed,True,False,1641716,,3pt made,rebound,,,,1626167|1627826|1628398|1630174|1631157|1631260|1641716|1641771|203507|204456,1627826|1630174|1641716|1641771|204456,1626167|1628398|1631157|1631260|203507,75.0,248.0,1610612754.0,22500979
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,12,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,3,0,,False,False,203507,,3pt missed,2pt made,,,,1626167|1627826|1628398|1630174|1631157|1631260|1641716|1641771|203507|204456,1626167|1628398|1631157|1631260|203507,1627826|1630174|1641716|1641771|204456,,,1610612749.0,22500979
1,PT11M00.00S,11:00,Q1 11:00,47.0,13,2pt,G. Antetokounmpo driving finger roll Layup (2 PTS),['pointsinthepaint'],Antetokounmpo,5,0,Made,True,False,203507,,rebound,3pt made,,,,1626167|1627826|1628398|1630174|1631157|1631260|1641716|1641771|203507|204456,1626167|1628398|1631157|1631260|203507,1627826|1630174|1641716|1641771|204456,-5.0,15.0,1610612749.0,22500979
1,PT10M45.00S,10:45,Q1 10:45,45.25,14,3pt,A. Nesmith 26' 3PT step back (3 PTS) (T. McConnell 1 AST),[],Nesmith,5,3,Made,True,True,1630174,204456.0,2pt made,3pt missed,,,,1626167|1627826|1628398|1630174|1631157|1631260|1641716|1641771|203507|204456,1627826|1630174|1641716|1641771|204456,1626167|1628398|1631157|1631260|203507,214.0,155.0,1610612754.0,22500979
1,PT10M24.00S,10:24,Q1 10:24,45.6,16,3pt,MISS R. Rollins 3PT,[],Rollins,5,3,Missed,True,False,1631157,,3pt made,rebound,,,,1626167|1627826|1628398|1630174|1631157|1631260|1641716|1641771|203507|204456,1626167|1628398|1631157|1631260|203507,1627826|1630174|1641716|1641771|204456,230.0,-11.0,1610612749.0,22500979
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,17,rebound,I. Zubac REBOUND (Off:0 Def:1),[],Zubac,5,3,,False,False,1627826,,3pt missed,2pt made,,,,1626167|1627826|1628398|1630174|1631157|1631260|1641716|1641771|203507|204456,1627826|1630174|1641716|1641771|204456,1626167|1628398|1631157|1631260|203507,,,1610612754.0,22500979
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,18,2pt,T. McConnell 16' pullup Jump Shot (2 PTS),[],McConnell,5,5,Made,True,False,204456,,rebound,3pt missed,,,,1626167|1627826|1628398|1630174|1631157|1631260|1641716|1641771|203507|204456,1627826|1630174|1641716|1641771|204456,1626167|1628398|1631157|1631260|203507,98.0,135.0,1610612754.0,22500979
1,PT10M00.00S,10:00,Q1 10:00,46.0,19,3pt,MISS M. Turner 27' 3PT,[],Turner,5,5,Missed,True,False,1626167,,2pt made,rebound,,,,1626167|1627826|1628398|1630174|1631157|1631260|1641716|1641771|203507|204456,1626167|1628398|1631157|1631260|203507,1627826|1630174|1641716|1641771|204456,-62.0,264.0,1610612749.0,22500979
