period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (12:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1628384|200768|201586|201942|202685,1626150|1627782|1628415|201188|203210,,,1610612761.0,21700787,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,7,3pt,MISS Selden 25' 3PT Jump Shot,[],Selden,0,0,Missed,True,False,1627782.0,,period,rebound,,,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1626150|1627782|1628415|201188|203210,1628384|200768|201586|201942|202685,-54.0,242.0,1610612763.0,21700787,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,8,rebound,Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,0,0,,False,False,202685.0,,3pt missed,2pt made,,,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1628384|200768|201586|201942|202685,1626150|1627782|1628415|201188|203210,,,1610612761.0,21700787,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,9,2pt,Valanciunas 1' Driving Dunk (2 PTS) (DeRozan 1 AST),['pointsinthepaint'],Valanciunas,2,0,Made,True,True,202685.0,201942.0,rebound,3pt made,,,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1628384|200768|201586|201942|202685,1626150|1627782|1628415|201188|203210,-3.0,6.0,1610612761.0,21700787,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,11,3pt,Brooks 26' 3PT Pullup Jump Shot (3 PTS),[],Brooks,2,3,Made,True,False,1628415.0,,2pt made,3pt missed,,,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1626150|1627782|1628415|201188|203210,1628384|200768|201586|201942|202685,85.0,246.0,1610612763.0,21700787,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,12,3pt,MISS Lowry 3PT Jump Shot,[],Lowry,2,3,Missed,True,False,200768.0,,3pt made,rebound,,,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1628384|200768|201586|201942|202685,1626150|1627782|1628415|201188|203210,-231.0,-4.0,1610612761.0,21700787,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,13,rebound,Green REBOUND (Off:0 Def:1),[],Green,2,3,,False,False,203210.0,,3pt missed,foul,,,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1626150|1627782|1628415|201188|203210,1628384|200768|201586|201942|202685,,,1610612763.0,21700787,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,14,foul,Anunoby P.FOUL (P1.T1) (M.Smith),[],Anunoby,2,3,,False,False,1628384.0,,rebound,2pt made,201188.0,,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1628384|200768|201586|201942|202685,1626150|1627782|1628415|201188|203210,,,1610612761.0,21700787,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,16,2pt,Gasol 13' Turnaround Fadeaway (2 PTS) (Harrison 1 AST),[],Gasol,2,5,Made,True,True,201188.0,1626150.0,foul,foul,,,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1626150|1627782|1628415|201188|203210,1628384|200768|201586|201942|202685,-123.0,27.0,1610612763.0,21700787,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,19,foul,Selden P.FOUL (P1.T1) (M.Smith),[],Selden,2,5,,False,False,1627782.0,,2pt made,foul,201586.0,,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1626150|1627782|1628415|201188|203210,1628384|200768|201586|201942|202685,,,1610612763.0,21700787,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,22,foul,Brooks P.FOUL (P1.T2) (M.Smith),[],Brooks,2,5,,False,False,1628415.0,,foul,2pt made,201586.0,,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1626150|1627782|1628415|201188|203210,1628384|200768|201586|201942|202685,,,1610612763.0,21700787,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,24,2pt,Ibaka 12' Jump Shot (2 PTS),[],Ibaka,4,5,Made,True,False,201586.0,,foul,2pt made,,,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1628384|200768|201586|201942|202685,1626150|1627782|1628415|201188|203210,114.0,23.0,1610612761.0,21700787,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,25,2pt,Gasol 1' Driving Layup (4 PTS) (Harrison 2 AST),['pointsinthepaint'],Gasol,4,7,Made,True,True,201188.0,1626150.0,2pt made,foul,,,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1626150|1627782|1628415|201188|203210,1628384|200768|201586|201942|202685,-10.0,8.0,1610612763.0,21700787,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,27,foul,Ibaka Shooting Block Foul (P1.T2) (M.Smith),[],Ibaka,4,7,,False,False,201586.0,,2pt made,freethrow,201188.0,,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1628384|200768|201586|201942|202685,1626150|1627782|1628415|201188|203210,,,1610612761.0,21700787,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,29,freethrow,Gasol Free Throw 1 of 1 (5 PTS),[],Gasol,4,8,Made,False,False,201188.0,,foul,3pt missed,,,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1626150|1627782|1628415|201188|203210,1628384|200768|201586|201942|202685,,,1610612763.0,21700787,True
1,PT09M46.00S,09:46,Q1 09:46,45.766666666666666,30,3pt,MISS DeRozan 25' 3PT Jump Shot,[],DeRozan,4,8,Missed,True,False,201942.0,,freethrow,rebound,,,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1628384|200768|201586|201942|202685,1626150|1627782|1628415|201188|203210,125.0,222.0,1610612761.0,21700787,True
1,PT09M44.00S,09:44,Q1 09:44,45.733333333333334,31,rebound,Selden REBOUND (Off:0 Def:1),[],Selden,4,8,,False,False,1627782.0,,3pt missed,3pt missed,,,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1626150|1627782|1628415|201188|203210,1628384|200768|201586|201942|202685,,,1610612763.0,21700787,True
1,PT09M36.00S,09:36,Q1 09:36,45.6,32,3pt,MISS Gasol 26' 3PT Jump Shot,[],Gasol,4,8,Missed,True,False,201188.0,,rebound,rebound,,,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1626150|1627782|1628415|201188|203210,1628384|200768|201586|201942|202685,-96.0,239.0,1610612763.0,21700787,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,33,rebound,DeRozan REBOUND (Off:0 Def:1),[],DeRozan,4,8,,False,False,201942.0,,3pt missed,foul,,,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1628384|200768|201586|201942|202685,1626150|1627782|1628415|201188|203210,,,1610612761.0,21700787,True
1,PT09M13.00S,09:13,Q1 09:13,45.21666666666667,35,foul,Gasol P.FOUL (P1.T3) (G.Petraitis),[],Gasol,4,8,,False,False,201188.0,,rebound,3pt made,202685.0,,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1626150|1627782|1628415|201188|203210,1628384|200768|201586|201942|202685,,,1610612763.0,21700787,True
1,PT09M09.00S,09:09,Q1 09:09,45.15,37,3pt,Valanciunas 26' 3PT Jump Shot (5 PTS),[],Valanciunas,7,8,Made,True,False,202685.0,,foul,turnover,,,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1628384|200768|201586|201942|202685,1626150|1627782|1628415|201188|203210,108.0,238.0,1610612761.0,21700787,True
1,PT08M47.00S,08:47,Q1 08:47,44.78333333333333,38,turnover,Selden Bad Pass Turnover (P1.T1),[],Selden,7,8,,False,False,1627782.0,,3pt made,steal,,,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1626150|1627782|1628415|201188|203210,1628384|200768|201586|201942|202685,,,1610612763.0,21700787,True
1,PT08M47.00S,08:47,Q1 08:47,44.78333333333333,38,steal,Lowry STEAL (1 STL),[],Lowry,7,8,,False,False,200768.0,,turnover,2pt missed,,200768.0,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1628384|200768|201586|201942|202685,1626150|1627782|1628415|201188|203210,,,1610612761.0,21700787,True
1,PT08M43.00S,08:43,Q1 08:43,44.71666666666667,40,2pt,MISS Anunoby 1' Running Dunk,['pointsinthepaint'],Anunoby,7,8,Missed,True,False,1628384.0,,steal,rebound,,,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1628384|200768|201586|201942|202685,1626150|1627782|1628415|201188|203210,-3.0,-8.0,1610612761.0,21700787,True
1,PT08M41.00S,08:41,Q1 08:41,44.68333333333334,41,rebound,Brooks REBOUND (Off:0 Def:1),[],Brooks,7,8,,False,False,1628415.0,,2pt missed,turnover,,,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1626150|1627782|1628415|201188|203210,1628384|200768|201586|201942|202685,,,1610612763.0,21700787,True
1,PT08M36.00S,08:36,Q1 08:36,44.6,42,turnover,Brooks Bad Pass Turnover (P1.T2),[],Brooks,7,8,,False,False,1628415.0,,rebound,steal,,,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1626150|1627782|1628415|201188|203210,1628384|200768|201586|201942|202685,,,1610612763.0,21700787,True
1,PT08M36.00S,08:36,Q1 08:36,44.6,42,steal,Anunoby STEAL (1 STL),[],Anunoby,7,8,,False,False,1628384.0,,turnover,2pt made,,1628384.0,,1626150|1627782|1628384|1628415|200768|201188|201586|201942|202685|203210,1628384|200768|201586|201942|202685,1626150|1627782|1628415|201188|203210,,,1610612761.0,21700787,True
