period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,T. Jones 3PT  (3 PTS) (D. Bane 1 AST),[],Jones,3,0,Made,True,True,1626145,1630217.0,,2pt made,,,,1626145|1628970|1628976|1630163|1630217|1631094|1631217|1641706|1641710|1642851,1626145|1628976|1630217|1631094|1641710,1628970|1630163|1631217|1641706|1642851,235.0,37.0,1610612753.0,22500424
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,2pt,B. Miller cutting DUNK (2 PTS) (M. Bridges 1 AST),['pointsinthepaint'],Miller,3,2,Made,True,True,1641706,1628970.0,3pt made,2pt missed,,,,1626145|1628970|1628976|1630163|1630217|1631094|1631217|1641706|1641710|1642851,1628970|1630163|1631217|1641706|1642851,1626145|1628976|1630217|1631094|1641710,1.0,9.0,1610612766.0,22500424
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,11,2pt,MISS P. Banchero cutting DUNK - blocked,['pointsinthepaint'],Banchero,3,2,Missed,True,False,1631094,,2pt made,block,,,1628970.0,1626145|1628970|1628976|1630163|1630217|1631094|1631217|1641706|1641710|1642851,1626145|1628976|1630217|1631094|1641710,1628970|1630163|1631217|1641706|1642851,16.0,21.0,1610612753.0,22500424
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,12,block,M. Bridges BLOCK (1 BLK),[],Bridges,3,2,,False,False,1628970,,2pt missed,rebound,,,,1626145|1628970|1628976|1630163|1630217|1631094|1631217|1641706|1641710|1642851,1628970|1630163|1631217|1641706|1642851,1626145|1628976|1630217|1631094|1641710,,,1610612766.0,22500424
1,PT11M09.00S,11:09,Q1 11:09,46.85,13,rebound,M. Diabaté REBOUND (Off:0 Def:1),[],Diabaté,3,2,,False,False,1631217,,block,2pt made,,,,1626145|1628970|1628976|1630163|1630217|1631094|1631217|1641706|1641710|1642851,1628970|1630163|1631217|1641706|1642851,1626145|1628976|1630217|1631094|1641710,,,1610612766.0,22500424
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,14,2pt,K. Knueppel 6' fadeaway bank Jump Shot (2 PTS),['pointsinthepaint'],Knueppel,3,4,Made,True,False,1642851,,rebound,3pt missed,,,,1626145|1628970|1628976|1630163|1630217|1631094|1631217|1641706|1641710|1642851,1628970|1630163|1631217|1641706|1642851,1626145|1628976|1630217|1631094|1641710,-26.0,57.0,1610612766.0,22500424
1,PT10M48.00S,10:48,Q1 10:48,45.2,15,3pt,MISS D. Bane 26' 3PT,[],Bane,3,4,Missed,True,False,1630217,,2pt made,rebound,,,,1626145|1628970|1628976|1630163|1630217|1631094|1631217|1641706|1641710|1642851,1626145|1628976|1630217|1631094|1641710,1628970|1630163|1631217|1641706|1642851,151.0,223.0,1610612753.0,22500424
1,PT10M45.00S,10:45,Q1 10:45,45.25,16,rebound,L. Ball REBOUND (Off:0 Def:1),[],Ball,3,4,,False,False,1630163,,3pt missed,2pt made,,,,1626145|1628970|1628976|1630163|1630217|1631094|1631217|1641706|1641710|1642851,1628970|1630163|1631217|1641706|1642851,1626145|1628976|1630217|1631094|1641710,,,1610612766.0,22500424
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,17,2pt,M. Diabaté cutting DUNK (2 PTS) (K. Knueppel 1 AST),['pointsinthepaint'],Diabaté,3,6,Made,True,True,1631217,1642851.0,rebound,2pt made,,,,1626145|1628970|1628976|1630163|1630217|1631094|1631217|1641706|1641710|1642851,1628970|1630163|1631217|1641706|1642851,1626145|1628976|1630217|1631094|1641710,-13.0,8.0,1610612766.0,22500424
1,PT10M24.00S,10:24,Q1 10:24,45.6,19,2pt,D. Bane driving Layup (2 PTS) (T. Jones 1 AST),['pointsinthepaint'],Bane,5,6,Made,True,True,1630217,1626145.0,2pt made,3pt missed,,,,1626145|1628970|1628976|1630163|1630217|1631094|1631217|1641706|1641710|1642851,1626145|1628976|1630217|1631094|1641710,1628970|1630163|1631217|1641706|1642851,-12.0,15.0,1610612753.0,22500424
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,21,3pt,MISS L. Ball 27' 3PT,[],Ball,5,6,Missed,True,False,1630163,,2pt made,rebound,,,,1626145|1628970|1628976|1630163|1630217|1631094|1631217|1641706|1641710|1642851,1628970|1630163|1631217|1641706|1642851,1626145|1628976|1630217|1631094|1641710,-20.0,277.0,1610612766.0,22500424
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,22,rebound,P. Banchero REBOUND (Off:0 Def:1),[],Banchero,5,6,,False,False,1631094,,3pt missed,foul,,,,1626145|1628970|1628976|1630163|1630217|1631094|1631217|1641706|1641710|1642851,1626145|1628976|1630217|1631094|1641710,1628970|1630163|1631217|1641706|1642851,,,1610612753.0,22500424
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,23,foul,D. Bane offensive FOUL (1 PF),[],Bane,5,6,,False,False,1630217,,rebound,turnover,1630163.0,,,1626145|1628970|1628976|1630163|1630217|1631094|1631217|1641706|1641710|1642851,1626145|1628976|1630217|1631094|1641710,1628970|1630163|1631217|1641706|1642851,,,1610612753.0,22500424
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,25,turnover,D. Bane offensive foul TURNOVER (1 TO),[],Bane,5,6,,False,False,1630217,,foul,2pt missed,,,,1626145|1628970|1628976|1630163|1630217|1631094|1631217|1641706|1641710|1642851,1626145|1628976|1630217|1631094|1641710,1628970|1630163|1631217|1641706|1642851,,,1610612753.0,22500424
1,PT09M42.00S,09:42,Q1 09:42,44.3,26,2pt,MISS L. Ball 20' driving floating Shot,['fromturnover'],Ball,5,6,Missed,True,False,1630163,,turnover,rebound,,,,1626145|1628970|1628976|1630163|1630217|1631094|1631217|1641706|1641710|1642851,1628970|1630163|1631217|1641706|1642851,1626145|1628976|1630217|1631094|1641710,39.0,201.0,1610612766.0,22500424
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,27,rebound,K. Knueppel REBOUND (Off:1 Def:0),[],Knueppel,5,6,,False,False,1642851,,2pt missed,3pt made,,,,1626145|1628970|1628976|1630163|1630217|1631094|1631217|1641706|1641710|1642851,1628970|1630163|1631217|1641706|1642851,1626145|1628976|1630217|1631094|1641710,,,1610612766.0,22500424
