period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (3:42 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1628470|200782|201566|201569|203115|203463|203914|203924|203991|203999,1628470|203115|203914|203924|203999,200782|201566|201569|203463|203991,,,1610612743.0,21900685,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,7,3pt,MISS Tucker 3PT Jump Shot,[],Tucker,0,0,Missed,True,False,200782.0,,period,rebound,,,,1628470|200782|201566|201569|203115|203463|203914|203924|203991|203999,200782|201566|201569|203463|203991,1628470|203115|203914|203924|203999,230.0,41.0,1610612745.0,21900685,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,8,rebound,Jokic REBOUND (Off:0 Def:1),[],Jokic,0,0,,False,False,203999.0,,3pt missed,3pt made,,,,1628470|200782|201566|201569|203115|203463|203914|203924|203991|203999,1628470|203115|203914|203924|203999,200782|201566|201569|203463|203991,,,1610612743.0,21900685,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,9,3pt,Grant 3PT Jump Shot (3 PTS) (Jokic 1 AST),[],Grant,3,0,Made,True,True,203924.0,203999.0,rebound,3pt made,,,,1628470|200782|201566|201569|203115|203463|203914|203924|203991|203999,1628470|203115|203914|203924|203999,200782|201566|201569|203463|203991,231.0,22.0,1610612743.0,21900685,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,11,3pt,McLemore 27' 3PT Jump Shot (3 PTS) (Westbrook 1 AST),[],McLemore,3,3,Made,True,True,203463.0,201566.0,3pt made,turnover,,,,1628470|200782|201566|201569|203115|203463|203914|203924|203991|203999,200782|201566|201569|203463|203991,1628470|203115|203914|203924|203999,131.0,239.0,1610612745.0,21900685,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,13,turnover,Jokic Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Jokic,3,3,,False,False,203999.0,,3pt made,turnover,,,,1628470|200782|201566|201569|203115|203463|203914|203924|203991|203999,1628470|203115|203914|203924|203999,200782|201566|201569|203463|203991,,,1610612743.0,21900685,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,14,turnover,Westbrook Bad Pass Turnover (P1.T1),[],Westbrook,3,3,,False,False,201566.0,,turnover,steal,,,,1628470|200782|201566|201569|203115|203463|203914|203924|203991|203999,200782|201566|201569|203463|203991,1628470|203115|203914|203924|203999,,,1610612745.0,21900685,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,14,steal,Harris STEAL (1 STL),[],Harris,3,3,,False,False,203914.0,,turnover,3pt missed,,203914.0,,1628470|200782|201566|201569|203115|203463|203914|203924|203991|203999,1628470|203115|203914|203924|203999,200782|201566|201569|203463|203991,,,1610612743.0,21900685,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,16,3pt,MISS Craig 26' 3PT Jump Shot,[],Craig,3,3,Missed,True,False,1628470.0,,steal,rebound,,,,1628470|200782|201566|201569|203115|203463|203914|203924|203991|203999,1628470|203115|203914|203924|203999,200782|201566|201569|203463|203991,-138.0,225.0,1610612743.0,21900685,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,17,rebound,Gordon REBOUND (Off:0 Def:1),[],Gordon,3,3,,False,False,201569.0,,3pt missed,3pt missed,,,,1628470|200782|201566|201569|203115|203463|203914|203924|203991|203999,200782|201566|201569|203463|203991,1628470|203115|203914|203924|203999,,,1610612745.0,21900685,True
