period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (9:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626157|1628402|1629006|1629026|201950|201959|203076|203121|203477|203952,1628402|1629026|201950|203076|203121,1626157|1629006|201959|203477|203952,,,1610612740.0,21800823,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,2pt,MISS Holiday 2' Layup,['pointsinthepaint'],Holiday,0,0,Missed,True,False,201950.0,,period,rebound,,,,1626157|1628402|1629006|1629026|201950|201959|203076|203121|203477|203952,1628402|1629026|201950|203076|203121,1626157|1629006|201959|203477|203952,-17.0,7.0,1610612740.0,21800823,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,8,rebound,Okogie REBOUND (Off:0 Def:1),[],Okogie,0,0,,False,False,1629006.0,,2pt missed,3pt made,,,,1626157|1628402|1629006|1629026|201950|201959|203076|203121|203477|203952,1626157|1629006|201959|203477|203952,1628402|1629026|201950|203076|203121,,,1610612750.0,21800823,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,9,3pt,Towns 3PT Jump Shot (3 PTS) (Wiggins 1 AST),[],Towns,0,3,Made,True,True,1626157.0,203952.0,rebound,2pt made,,,,1626157|1628402|1629006|1629026|201950|201959|203076|203121|203477|203952,1626157|1629006|201959|203477|203952,1628402|1629026|201950|203076|203121,-231.0,-5.0,1610612750.0,21800823,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,11,2pt,Davis 1' Dunk (2 PTS) (Williams 1 AST),['pointsinthepaint'],Davis,2,3,Made,True,True,203076.0,1629026.0,3pt made,foul,,,,1626157|1628402|1629006|1629026|201950|201959|203076|203121|203477|203952,1628402|1629026|201950|203076|203121,1626157|1629006|201959|203477|203952,3.0,10.0,1610612740.0,21800823,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,13,foul,Miller P.FOUL (P1.T1) (K.Cutler),[],Miller,2,3,,False,False,203121.0,,2pt made,2pt made,203952.0,,,1626157|1628402|1629006|1629026|201950|201959|203076|203121|203477|203952,1628402|1629026|201950|203076|203121,1626157|1629006|201959|203477|203952,,,1610612740.0,21800823,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,15,2pt,Wiggins 2' Driving Layup (2 PTS) (Canaan 1 AST),['pointsinthepaint'],Wiggins,2,5,Made,True,True,203952.0,203477.0,foul,3pt missed,,,,1626157|1628402|1629006|1629026|201950|201959|203076|203121|203477|203952,1626157|1629006|201959|203477|203952,1628402|1629026|201950|203076|203121,17.0,4.0,1610612750.0,21800823,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,16,3pt,MISS Miller 26' 3PT Jump Shot,[],Miller,2,5,Missed,True,False,203121.0,,2pt made,rebound,,,,1626157|1628402|1629006|1629026|201950|201959|203076|203121|203477|203952,1628402|1629026|201950|203076|203121,1626157|1629006|201959|203477|203952,-88.0,244.0,1610612740.0,21800823,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,17,rebound,Gibson REBOUND (Off:0 Def:1),[],Gibson,2,5,,False,False,201959.0,,3pt missed,2pt made,,,,1626157|1628402|1629006|1629026|201950|201959|203076|203121|203477|203952,1626157|1629006|201959|203477|203952,1628402|1629026|201950|203076|203121,,,1610612750.0,21800823,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,18,2pt,Towns 1' Driving Dunk (5 PTS) (Canaan 2 AST),['pointsinthepaint'],Towns,2,7,Made,True,True,1626157.0,203477.0,rebound,turnover,,,,1626157|1628402|1629006|1629026|201950|201959|203076|203121|203477|203952,1626157|1629006|201959|203477|203952,1628402|1629026|201950|203076|203121,-5.0,1.0,1610612750.0,21800823,True
