period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,1626164|1626172|1628969|1629001|1629028|201142|201939|202691|203110|203933,1626164|1628969|1629001|1629028|203933,1626172|201142|201939|202691|203110,,,1610612756.0,21800548,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,7,turnover,Durant Bad Pass Turnover (P1.T1),[],Durant,0,0,,False,False,201142.0,,period,steal,,,,1626164|1626172|1628969|1629001|1629028|201142|201939|202691|203110|203933,1626172|201142|201939|202691|203110,1626164|1628969|1629001|1629028|203933,,,1610612744.0,21800548,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,7,steal,Melton STEAL (1 STL),[],Melton,0,0,,False,False,1629001.0,,turnover,2pt made,,1629001.0,,1626164|1626172|1628969|1629001|1629028|201142|201939|202691|203110|203933,1626164|1628969|1629001|1629028|203933,1626172|201142|201939|202691|203110,,,1610612756.0,21800548,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,9,2pt,Melton Running Dunk (2 PTS),['pointsinthepaint'],Melton,2,0,Made,True,False,1629001.0,,steal,2pt missed,,,,1626164|1626172|1628969|1629001|1629028|201142|201939|202691|203110|203933,1626164|1628969|1629001|1629028|203933,1626172|201142|201939|202691|203110,3.0,-1.0,1610612756.0,21800548,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,10,2pt,MISS Curry 1' Reverse Layup,['pointsinthepaint'],Curry,2,0,Missed,True,False,201939.0,,2pt made,rebound,,,,1626164|1626172|1628969|1629001|1629028|201142|201939|202691|203110|203933,1626172|201142|201939|202691|203110,1626164|1628969|1629001|1629028|203933,-4.0,9.0,1610612744.0,21800548,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,11,rebound,Thompson REBOUND (Off:1 Def:0),[],Thompson,2,0,,False,False,202691.0,,2pt missed,2pt made,,,,1626164|1626172|1628969|1629001|1629028|201142|201939|202691|203110|203933,1626172|201142|201939|202691|203110,1626164|1628969|1629001|1629028|203933,,,1610612744.0,21800548,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,12,2pt,Thompson 1' Putback Layup (2 PTS),['pointsinthepaint'],Thompson,2,2,Made,True,False,202691.0,,rebound,turnover,,,,1626164|1626172|1628969|1629001|1629028|201142|201939|202691|203110|203933,1626172|201142|201939|202691|203110,1626164|1628969|1629001|1629028|203933,2.0,11.0,1610612744.0,21800548,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,13,turnover,Booker Bad Pass Turnover (P1.T1),[],Booker,2,2,,False,False,1626164.0,,2pt made,steal,,,,1626164|1626172|1628969|1629001|1629028|201142|201939|202691|203110|203933,1626164|1628969|1629001|1629028|203933,1626172|201142|201939|202691|203110,,,1610612756.0,21800548,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,13,steal,Looney STEAL (1 STL),[],Looney,2,2,,False,False,1626172.0,,turnover,2pt missed,,1626172.0,,1626164|1626172|1628969|1629001|1629028|201142|201939|202691|203110|203933,1626172|201142|201939|202691|203110,1626164|1628969|1629001|1629028|203933,,,1610612744.0,21800548,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,15,2pt,MISS Durant 20' Jump Shot,[],Durant,2,2,Missed,True,False,201142.0,,steal,rebound,,,,1626164|1626172|1628969|1629001|1629028|201142|201939|202691|203110|203933,1626172|201142|201939|202691|203110,1626164|1628969|1629001|1629028|203933,196.0,-18.0,1610612744.0,21800548,True
