period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:46 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,201142|201566|201578|201586|201939|202691|203105|203110|203460|203500,201578|201939|202691|203105|203110,201142|201566|201586|203460|203500,,,1610612744.0,21400382,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,2,2pt,Thompson 16' Pullup Jump Shot (2 PTS) (Green 1 AST),[],Thompson,2,0,Made,True,True,202691.0,203110.0,period,2pt made,,,,201142|201566|201578|201586|201939|202691|203105|203110|203460|203500,201578|201939|202691|203105|203110,201142|201566|201586|203460|203500,-119.0,112.0,1610612744.0,21400382,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,3,2pt,Roberson 2' Driving Finger Roll Layup (2 PTS) (Ibaka 1 AST),['pointsinthepaint'],Roberson,2,2,Made,True,True,203460.0,201586.0,2pt made,2pt missed,,,,201142|201566|201578|201586|201939|202691|203105|203110|203460|203500,201142|201566|201586|203460|203500,201578|201939|202691|203105|203110,17.0,17.0,1610612760.0,21400382,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,4,2pt,MISS Thompson 10' Floating Jump Shot,['pointsinthepaint'],Thompson,0,0,Missed,True,False,202691.0,,2pt made,rebound,,,,201142|201566|201578|201586|201939|202691|203105|203110|203460|203500,201578|201939|202691|203105|203110,201142|201566|201586|203460|203500,6.0,101.0,1610612744.0,21400382,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,5,rebound,Roberson REBOUND (Off:0 Def:1),[],Roberson,0,0,,False,False,203460.0,,2pt missed,2pt made,,,,201142|201566|201578|201586|201939|202691|203105|203110|203460|203500,201142|201566|201586|203460|203500,201578|201939|202691|203105|203110,,,1610612760.0,21400382,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,6,2pt,Westbrook 18' Pullup Jump Shot (2 PTS),[],Westbrook,2,4,Made,True,False,201566.0,,rebound,2pt missed,,,,201142|201566|201578|201586|201939|202691|203105|203110|203460|203500,201142|201566|201586|203460|203500,201578|201939|202691|203105|203110,113.0,143.0,1610612760.0,21400382,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,7,2pt,MISS Ezeli 2' Layup,['pointsinthepaint'],Ezeli,0,0,Missed,True,False,203105.0,,2pt made,block,,,,201142|201566|201578|201586|201939|202691|203105|203110|203460|203500,201578|201939|202691|203105|203110,201142|201566|201586|203460|203500,-21.0,9.0,1610612744.0,21400382,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,7,block,Ibaka BLOCK (1 BLK),[],Ibaka,0,0,,False,False,201586.0,,2pt missed,rebound,,,201586.0,201142|201566|201578|201586|201939|202691|203105|203110|203460|203500,201142|201566|201586|203460|203500,201578|201939|202691|203105|203110,,,1610612760.0,21400382,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,8,rebound,Adams REBOUND (Off:0 Def:1),[],Adams,0,0,,False,False,203500.0,,block,2pt missed,,,,201142|201566|201578|201586|201939|202691|203105|203110|203460|203500,201142|201566|201586|203460|203500,201578|201939|202691|203105|203110,,,1610612760.0,21400382,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,9,2pt,MISS Westbrook 3' Layup,['pointsinthepaint'],Westbrook,0,0,Missed,True,False,201566.0,,rebound,block,,,,201142|201566|201578|201586|201939|202691|203105|203110|203460|203500,201142|201566|201586|203460|203500,201578|201939|202691|203105|203110,12.0,25.0,1610612760.0,21400382,True
