period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626167|1627742|1627826|1628398|200765|201152|201936|201954|202711|2544,1626167|201152|201936|201954|202711,1627742|1627826|1628398|200765|2544,,,1610612754.0,21800798,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,7,2pt,MISS Rondo 4' Driving Finger Roll Layup,['pointsinthepaint'],Rondo,0,0,Missed,True,False,200765.0,,period,rebound,,,,1626167|1627742|1627826|1628398|200765|201152|201936|201954|202711|2544,1627742|1627826|1628398|200765|2544,1626167|201152|201936|201954|202711,25.0,32.0,1610612747.0,21800798,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,8,rebound,Collison REBOUND (Off:0 Def:1),[],Collison,0,0,,False,False,201954.0,,2pt missed,2pt made,,,,1626167|1627742|1627826|1628398|200765|201152|201936|201954|202711|2544,1626167|201152|201936|201954|202711,1627742|1627826|1628398|200765|2544,,,1610612754.0,21800798,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,9,2pt,Bogdanovic 2' Cutting Layup Shot (2 PTS) (Young 1 AST),['pointsinthepaint'],Bogdanovic,2,0,Made,True,True,202711.0,201152.0,rebound,3pt missed,,,,1626167|1627742|1627826|1628398|200765|201152|201936|201954|202711|2544,1626167|201152|201936|201954|202711,1627742|1627826|1628398|200765|2544,-6.0,16.0,1610612754.0,21800798,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,11,3pt,MISS Kuzma 26' 3PT Jump Shot,[],Kuzma,2,0,Missed,True,False,1628398.0,,2pt made,rebound,,,,1626167|1627742|1627826|1628398|200765|201152|201936|201954|202711|2544,1627742|1627826|1628398|200765|2544,1626167|201152|201936|201954|202711,206.0,153.0,1610612747.0,21800798,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,12,rebound,TEAM defensive REBOUND,['team'],,2,0,,False,False,0.0,,3pt missed,2pt made,,,,1626167|1627742|1627826|1628398|200765|201152|201936|201954|202711|2544,1626167|201152|201936|201954|202711,1627742|1627826|1628398|200765|2544,,,1610612754.0,21800798,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,15,2pt,Bogdanovic 12' Jump Bank Shot (4 PTS) (Evans 1 AST),[],Bogdanovic,4,0,Made,True,True,202711.0,201936.0,rebound,2pt made,,,,1626167|1627742|1627826|1628398|200765|201152|201936|201954|202711|2544,1626167|201152|201936|201954|202711,1627742|1627826|1628398|200765|2544,117.0,32.0,1610612754.0,21800798,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,17,2pt,Kuzma 19' Fadeaway Jumper (2 PTS) (Zubac 1 AST),[],Kuzma,4,2,Made,True,True,1628398.0,1627826.0,2pt made,2pt missed,,,,1626167|1627742|1627826|1628398|200765|201152|201936|201954|202711|2544,1627742|1627826|1628398|200765|2544,1626167|201152|201936|201954|202711,132.0,134.0,1610612747.0,21800798,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,19,2pt,MISS Turner 16' Jump Shot,[],Turner,4,2,Missed,True,False,1626167.0,,2pt made,rebound,,,,1626167|1627742|1627826|1628398|200765|201152|201936|201954|202711|2544,1626167|201152|201936|201954|202711,1627742|1627826|1628398|200765|2544,8.0,164.0,1610612754.0,21800798,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,20,rebound,Ingram REBOUND (Off:0 Def:1),[],Ingram,4,2,,False,False,1627742.0,,2pt missed,turnover,,,,1626167|1627742|1627826|1628398|200765|201152|201936|201954|202711|2544,1627742|1627826|1628398|200765|2544,1626167|201152|201936|201954|202711,,,1610612747.0,21800798,True
