period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:12 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1628371|201571|202329|202696|203081|203090|203095|203468|203613|203994,202329|203081|203090|203468|203994,1628371|201571|202696|203095|203613,,,1610612757.0,21800314,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,7,2pt,MISS Nurkic 3' Turnaround Hook Shot,['pointsinthepaint'],Nurkic,0,0,Missed,True,False,203994.0,,period,rebound,,,,1628371|201571|202329|202696|203081|203090|203095|203468|203613|203994,202329|203081|203090|203468|203994,1628371|201571|202696|203095|203613,-27.0,11.0,1610612757.0,21800314,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,8,rebound,Nurkic REBOUND (Off:1 Def:0),[],Nurkic,0,0,,False,False,203994.0,,2pt missed,2pt made,,,,1628371|201571|202329|202696|203081|203090|203095|203468|203613|203994,202329|203081|203090|203468|203994,1628371|201571|202696|203095|203613,,,1610612757.0,21800314,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,9,2pt,Nurkic 6' Hook Shot (2 PTS),['pointsinthepaint'],Nurkic,2,0,Made,True,False,203994.0,,rebound,turnover,,,,1628371|201571|202329|202696|203081|203090|203095|203468|203613|203994,202329|203081|203090|203468|203994,1628371|201571|202696|203095|203613,-8.0,57.0,1610612757.0,21800314,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,10,turnover,Isaac Out of Bounds Lost Ball Turnover (P1.T1),[],Isaac,2,0,,False,False,1628371.0,,2pt made,2pt made,,,,1628371|201571|202329|202696|203081|203090|203095|203468|203613|203994,1628371|201571|202696|203095|203613,202329|203081|203090|203468|203994,,,1610612753.0,21800314,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,11,2pt,McCollum Driving Layup (2 PTS),['pointsinthepaint'],McCollum,4,0,Made,True,False,203468.0,,turnover,foul,,,,1628371|201571|202329|202696|203081|203090|203095|203468|203613|203994,202329|203081|203090|203468|203994,1628371|201571|202696|203095|203613,2.0,1.0,1610612757.0,21800314,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,12,foul,McCollum S.FOUL (P1.T1) (J.Sterling),[],McCollum,4,0,,False,False,203468.0,,2pt made,freethrow,201571.0,,,1628371|201571|202329|202696|203081|203090|203095|203468|203613|203994,202329|203081|203090|203468|203994,1628371|201571|202696|203095|203613,,,1610612757.0,21800314,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,14,freethrow,Augustin Free Throw 1 of 2 (1 PTS),[],Augustin,4,1,Made,False,False,201571.0,,foul,freethrow,,,,1628371|201571|202329|202696|203081|203090|203095|203468|203613|203994,1628371|201571|202696|203095|203613,202329|203081|203090|203468|203994,,,1610612753.0,21800314,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,15,freethrow,Augustin Free Throw 2 of 2 (2 PTS),[],Augustin,4,2,Made,False,False,201571.0,,freethrow,2pt made,,,,1628371|201571|202329|202696|203081|203090|203095|203468|203613|203994,1628371|201571|202696|203095|203613,202329|203081|203090|203468|203994,,,1610612753.0,21800314,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,16,2pt,McCollum 14' Pullup Jump Shot (4 PTS) (Nurkic 1 AST),[],McCollum,6,2,Made,True,True,203468.0,203994.0,freethrow,2pt made,,,,1628371|201571|202329|202696|203081|203090|203095|203468|203613|203994,202329|203081|203090|203468|203994,1628371|201571|202696|203095|203613,-107.0,86.0,1610612757.0,21800314,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,18,2pt,Vucevic 2' Driving Finger Roll Layup (2 PTS) (Isaac 1 AST),['pointsinthepaint'],Vucevic,6,4,Made,True,True,202696.0,1628371.0,2pt made,2pt missed,,,,1628371|201571|202329|202696|203081|203090|203095|203468|203613|203994,1628371|201571|202696|203095|203613,202329|203081|203090|203468|203994,-4.0,15.0,1610612753.0,21800314,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,20,2pt,MISS Harkless 1' Driving Layup,['pointsinthepaint'],Harkless,6,4,Missed,True,False,203090.0,,2pt made,rebound,,,,1628371|201571|202329|202696|203081|203090|203095|203468|203613|203994,202329|203081|203090|203468|203994,1628371|201571|202696|203095|203613,-12.0,8.0,1610612757.0,21800314,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,21,rebound,Isaac REBOUND (Off:0 Def:1),[],Isaac,6,4,,False,False,1628371.0,,2pt missed,3pt made,,,,1628371|201571|202329|202696|203081|203090|203095|203468|203613|203994,1628371|201571|202696|203095|203613,202329|203081|203090|203468|203994,,,1610612753.0,21800314,True
1,PT09M49.00S,09:49,Q1 09:49,45.81666666666666,22,3pt,Vucevic 26' 3PT Jump Shot (5 PTS) (Augustin 1 AST),[],Vucevic,6,7,Made,True,True,202696.0,201571.0,rebound,2pt made,,,,1628371|201571|202329|202696|203081|203090|203095|203468|203613|203994,1628371|201571|202696|203095|203613,202329|203081|203090|203468|203994,-93.0,245.0,1610612753.0,21800314,True
1,PT09M36.00S,09:36,Q1 09:36,45.6,24,2pt,McCollum 18' Pullup Jump Shot (6 PTS),[],McCollum,8,7,Made,True,False,203468.0,,3pt made,3pt missed,,,,1628371|201571|202329|202696|203081|203090|203095|203468|203613|203994,202329|203081|203090|203468|203994,1628371|201571|202696|203095|203613,-62.0,174.0,1610612757.0,21800314,True
