period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,3pt,M. McBride 25' 3PT  (3 PTS) (J. Hart 1 AST),[],McBride,0,3,Made,True,True,1630540,1628404.0,,3pt made,,,,1626157|1628384|1628404|1628969|1630540|1630541|1642366|201939|202710|203110,1626157|1628384|1628404|1628969|1630540,1630541|1642366|201939|202710|203110,-186.0,173.0,1610612752.0,22500584
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,3pt,M. Moody 24' 3PT  (3 PTS) (D. Green 1 AST),[],Moody,3,3,Made,True,True,1630541,203110.0,3pt made,2pt missed,,,,1626157|1628384|1628404|1628969|1630540|1630541|1642366|201939|202710|203110,1630541|1642366|201939|202710|203110,1626157|1628384|1628404|1628969|1630540,175.0,178.0,1610612744.0,22500584
1,PT11M00.00S,11:00,Q1 11:00,47.0,11,2pt,MISS K. Towns 12' turnaround fadeaway Shot,[],Towns,3,3,Missed,True,False,1626157,,3pt made,rebound,,,,1626157|1628384|1628404|1628969|1630540|1630541|1642366|201939|202710|203110,1626157|1628384|1628404|1628969|1630540,1630541|1642366|201939|202710|203110,-129.0,8.0,1610612752.0,22500584
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,12,rebound,J. Butler III REBOUND (Off:0 Def:1),[],Butler III,3,3,,False,False,202710,,2pt missed,3pt missed,,,,1626157|1628384|1628404|1628969|1630540|1630541|1642366|201939|202710|203110,1630541|1642366|201939|202710|203110,1626157|1628384|1628404|1628969|1630540,,,1610612744.0,22500584
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,13,3pt,MISS D. Green running 3PT,['fastbreak'],Green,3,3,Missed,True,False,203110,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1630540|1630541|1642366|201939|202710|203110,1630541|1642366|201939|202710|203110,1626157|1628384|1628404|1628969|1630540,234.0,41.0,1610612744.0,22500584
1,PT10M51.00S,10:51,Q1 10:51,45.15,14,rebound,K. Towns REBOUND (Off:0 Def:1),[],Towns,3,3,,False,False,1626157,,3pt missed,2pt missed,,,,1626157|1628384|1628404|1628969|1630540|1630541|1642366|201939|202710|203110,1626157|1628384|1628404|1628969|1630540,1630541|1642366|201939|202710|203110,,,1610612752.0,22500584
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,15,2pt,MISS O. Anunoby running Layup,"['fastbreak', 'pointsinthepaint']",Anunoby,3,3,Missed,True,False,1628384,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1630540|1630541|1642366|201939|202710|203110,1626157|1628384|1628404|1628969|1630540,1630541|1642366|201939|202710|203110,22.0,25.0,1610612752.0,22500584
1,PT10M45.00S,10:45,Q1 10:45,45.25,16,rebound,J. Hart REBOUND (Off:1 Def:0),[],Hart,3,3,,False,False,1628404,,2pt missed,3pt made,,,,1626157|1628384|1628404|1628969|1630540|1630541|1642366|201939|202710|203110,1626157|1628384|1628404|1628969|1630540,1630541|1642366|201939|202710|203110,,,1610612752.0,22500584
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,17,3pt,M. Bridges 25' 3PT  (3 PTS) (J. Hart 2 AST),['2ndchance'],Bridges,3,6,Made,True,True,1628969,1628404.0,rebound,turnover,,,,1626157|1628384|1628404|1628969|1630540|1630541|1642366|201939|202710|203110,1626157|1628384|1628404|1628969|1630540,1630541|1642366|201939|202710|203110,136.0,220.0,1610612752.0,22500584
1,PT10M18.00S,10:18,Q1 10:18,45.7,19,turnover,S. Curry backcourt TURNOVER (1 TO),[],Curry,3,6,,False,False,201939,,3pt made,3pt missed,,,,1626157|1628384|1628404|1628969|1630540|1630541|1642366|201939|202710|203110,1630541|1642366|201939|202710|203110,1626157|1628384|1628404|1628969|1630540,,,1610612744.0,22500584
