period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,8,turnover,J. Edwards bad pass TURNOVER (1 TO),[],Edwards,0,0,,False,False,1642348,,,steal,,1630217.0,,1628976|1629656|1630178|1630217|1630532|1630591|1631230|1641783|1642348|203083,1629656|1630178|1631230|1642348|203083,1628976|1630217|1630532|1630591|1641783,,,1610612755.0,22500058
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,9,steal,D. Bane STEAL (1 STL),[],Bane,0,0,,False,False,1630217,,turnover,2pt made,,,,1628976|1629656|1630178|1630217|1630532|1630591|1631230|1641783|1642348|203083,1628976|1630217|1630532|1630591|1641783,1629656|1630178|1631230|1642348|203083,,,1610612753.0,22500058
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,10,2pt,D. Bane running reverse Layup (2 PTS) (T. da Silva 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Bane,0,2,Made,True,True,1630217,1641783.0,steal,2pt missed,,,,1628976|1629656|1630178|1630217|1630532|1630591|1631230|1641783|1642348|203083,1628976|1630217|1630532|1630591|1641783,1629656|1630178|1631230|1642348|203083,6.0,13.0,1610612753.0,22500058
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,12,2pt,MISS T. Maxey 7' driving floating Shot,['pointsinthepaint'],Maxey,0,2,Missed,True,False,1630178,,2pt made,rebound,,,,1628976|1629656|1630178|1630217|1630532|1630591|1631230|1641783|1642348|203083,1629656|1630178|1631230|1642348|203083,1628976|1630217|1630532|1630591|1641783,2.0,79.0,1610612755.0,22500058
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,13,rebound,F. Wagner REBOUND (Off:0 Def:1),[],Wagner,0,2,,False,False,1630532,,2pt missed,2pt made,,,,1628976|1629656|1630178|1630217|1630532|1630591|1631230|1641783|1642348|203083,1628976|1630217|1630532|1630591|1641783,1629656|1630178|1631230|1642348|203083,,,1610612753.0,22500058
1,PT11M06.00S,11:06,Q1 11:06,46.9,14,2pt,T. da Silva driving floating Jump Shot (2 PTS),['pointsinthepaint'],da Silva,0,4,Made,True,False,1641783,,rebound,turnover,,,,1628976|1629656|1630178|1630217|1630532|1630591|1631230|1641783|1642348|203083,1628976|1630217|1630532|1630591|1641783,1629656|1630178|1631230|1642348|203083,55.0,0.0,1610612753.0,22500058
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,15,turnover,J. Edwards step out-of-bounds TURNOVER (2 TO),[],Edwards,0,4,,False,False,1642348,,2pt made,2pt missed,,,,1628976|1629656|1630178|1630217|1630532|1630591|1631230|1641783|1642348|203083,1629656|1630178|1631230|1642348|203083,1628976|1630217|1630532|1630591|1641783,,,1610612755.0,22500058
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,16,2pt,MISS F. Wagner driving reverse Layup,"['pointsinthepaint', 'fromturnover']",Wagner,0,4,Missed,True,False,1630532,,turnover,rebound,,,,1628976|1629656|1630178|1630217|1630532|1630591|1631230|1641783|1642348|203083,1628976|1630217|1630532|1630591|1641783,1629656|1630178|1631230|1642348|203083,27.0,7.0,1610612753.0,22500058
1,PT10M36.00S,10:36,Q1 10:36,45.4,17,rebound,A. Drummond REBOUND (Off:0 Def:1),[],Drummond,0,4,,False,False,203083,,2pt missed,3pt made,,,,1628976|1629656|1630178|1630217|1630532|1630591|1631230|1641783|1642348|203083,1629656|1630178|1631230|1642348|203083,1628976|1630217|1630532|1630591|1641783,,,1610612755.0,22500058
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,18,3pt,J. Edwards 26' 3PT  (3 PTS) (Q. Grimes 1 AST),[],Edwards,3,4,Made,True,True,1642348,1629656.0,rebound,3pt missed,,,,1628976|1629656|1630178|1630217|1630532|1630591|1631230|1641783|1642348|203083,1629656|1630178|1631230|1642348|203083,1628976|1630217|1630532|1630591|1641783,179.0,197.0,1610612755.0,22500058
1,PT10M12.00S,10:12,Q1 10:12,45.8,20,3pt,MISS T. da Silva 3PT,[],da Silva,3,4,Missed,True,False,1641783,,3pt made,rebound,,,,1628976|1629656|1630178|1630217|1630532|1630591|1631230|1641783|1642348|203083,1628976|1630217|1630532|1630591|1641783,1629656|1630178|1631230|1642348|203083,-223.0,-17.0,1610612753.0,22500058
1,PT10M09.00S,10:09,Q1 10:09,45.85,21,rebound,D. Barlow REBOUND (Off:0 Def:1),[],Barlow,3,4,,False,False,1631230,,3pt missed,2pt missed,,,,1628976|1629656|1630178|1630217|1630532|1630591|1631230|1641783|1642348|203083,1629656|1630178|1631230|1642348|203083,1628976|1630217|1630532|1630591|1641783,,,1610612755.0,22500058
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,22,2pt,MISS Q. Grimes running Layup - blocked,"['pointsinthepaint', 'fastbreak']",Grimes,3,4,Missed,True,False,1629656,,rebound,block,,,1630591.0,1628976|1629656|1630178|1630217|1630532|1630591|1631230|1641783|1642348|203083,1629656|1630178|1631230|1642348|203083,1628976|1630217|1630532|1630591|1641783,22.0,-15.0,1610612755.0,22500058
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,23,block,J. Suggs BLOCK (1 BLK),[],Suggs,3,4,,False,False,1630591,,2pt missed,rebound,,,,1628976|1629656|1630178|1630217|1630532|1630591|1631230|1641783|1642348|203083,1628976|1630217|1630532|1630591|1641783,1629656|1630178|1631230|1642348|203083,,,1610612753.0,22500058
