period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,turnover,J. Walter step out-of-bounds TURNOVER (1 TO),[],Walter,0,0,,False,False,1642266,,,2pt missed,,,,1627742|1627751|1627759|1628401|1629674|1630193|1630202|1630567|1641775|1642266,1627742|1627751|1630193|1630567|1642266,1627759|1628401|1629674|1630202|1641775,,,1610612761.0,22500358
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,8,2pt,MISS J. Brown 17' pullup Shot,['fromturnover'],Brown,0,0,Missed,True,False,1627759,,turnover,rebound,,,,1627742|1627751|1627759|1628401|1629674|1630193|1630202|1630567|1641775|1642266,1627759|1628401|1629674|1630202|1641775,1627742|1627751|1630193|1630567|1642266,15.0,169.0,1610612738.0,22500358
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,rebound,B. Ingram REBOUND (Off:0 Def:1),[],Ingram,0,0,,False,False,1627742,,2pt missed,2pt missed,,,,1627742|1627751|1627759|1628401|1629674|1630193|1630202|1630567|1641775|1642266,1627742|1627751|1630193|1630567|1642266,1627759|1628401|1629674|1630202|1641775,,,1610612761.0,22500358
1,PT11M15.00S,11:15,Q1 11:15,46.75,10,2pt,MISS S. Barnes 7' turnaround bank Hook,"['fastbreak', 'pointsinthepaint']",Barnes,0,0,Missed,True,False,1630567,,rebound,rebound,,,,1627742|1627751|1627759|1628401|1629674|1630193|1630202|1630567|1641775|1642266,1627742|1627751|1630193|1630567|1642266,1627759|1628401|1629674|1630202|1641775,-58.0,42.0,1610612761.0,22500358
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,11,rebound,S. Barnes REBOUND (Off:1 Def:0),[],Barnes,0,0,,False,False,1630567,,2pt missed,2pt missed,,,,1627742|1627751|1627759|1628401|1629674|1630193|1630202|1630567|1641775|1642266,1627742|1627751|1630193|1630567|1642266,1627759|1628401|1629674|1630202|1641775,,,1610612761.0,22500358
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,12,2pt,MISS S. Barnes 7' driving Layup - blocked,"['pointsinthepaint', '2ndchance']",Barnes,0,0,Missed,True,False,1630567,,rebound,block,,,1627759.0,1627742|1627751|1627759|1628401|1629674|1630193|1630202|1630567|1641775|1642266,1627742|1627751|1630193|1630567|1642266,1627759|1628401|1629674|1630202|1641775,0.0,74.0,1610612761.0,22500358
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,block,J. Brown BLOCK (1 BLK),[],Brown,0,0,,False,False,1627759,,2pt missed,rebound,,,,1627742|1627751|1627759|1628401|1629674|1630193|1630202|1630567|1641775|1642266,1627759|1628401|1629674|1630202|1641775,1627742|1627751|1630193|1630567|1642266,,,1610612738.0,22500358
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,14,rebound,J. Walsh REBOUND (Off:0 Def:1),[],Walsh,0,0,,False,False,1641775,,block,turnover,,,,1627742|1627751|1627759|1628401|1629674|1630193|1630202|1630567|1641775|1642266,1627759|1628401|1629674|1630202|1641775,1627742|1627751|1630193|1630567|1642266,,,1610612738.0,22500358
1,PT11M03.00S,11:03,Q1 11:03,46.95,15,turnover,D. White bad pass out-of-bounds TURNOVER (1 TO),[],White,0,0,,False,False,1628401,,rebound,foul,,,,1627742|1627751|1627759|1628401|1629674|1630193|1630202|1630567|1641775|1642266,1627759|1628401|1629674|1630202|1641775,1627742|1627751|1630193|1630567|1642266,,,1610612738.0,22500358
1,PT10M57.00S,10:57,Q1 10:57,45.05,16,foul,P. Pritchard personal FOUL (1 PF),[],Pritchard,0,0,,False,False,1630202,,turnover,turnover,1627742.0,,,1627742|1627751|1627759|1628401|1629674|1630193|1630202|1630567|1641775|1642266,1627759|1628401|1629674|1630202|1641775,1627742|1627751|1630193|1630567|1642266,,,1610612738.0,22500358
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,18,turnover,B. Ingram bad pass TURNOVER (1 TO),[],Ingram,0,0,,False,False,1627742,,foul,steal,,1641775.0,,1627742|1627751|1627759|1628401|1629674|1630193|1630202|1630567|1641775|1642266,1627742|1627751|1630193|1630567|1642266,1627759|1628401|1629674|1630202|1641775,,,1610612761.0,22500358
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,19,steal,J. Walsh STEAL (1 STL),[],Walsh,0,0,,False,False,1641775,,turnover,3pt missed,,,,1627742|1627751|1627759|1628401|1629674|1630193|1630202|1630567|1641775|1642266,1627759|1628401|1629674|1630202|1641775,1627742|1627751|1630193|1630567|1642266,,,1610612738.0,22500358
1,PT10M45.00S,10:45,Q1 10:45,45.25,20,3pt,MISS P. Pritchard 29' running 3PT,"['fastbreak', 'fromturnover']",Pritchard,0,0,Missed,True,False,1630202,,steal,rebound,,,,1627742|1627751|1627759|1628401|1629674|1630193|1630202|1630567|1641775|1642266,1627759|1628401|1629674|1630202|1641775,1627742|1627751|1630193|1630567|1642266,-178.0,234.0,1610612738.0,22500358
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,21,rebound,B. Ingram REBOUND (Off:0 Def:2),[],Ingram,0,0,,False,False,1627742,,3pt missed,turnover,,,,1627742|1627751|1627759|1628401|1629674|1630193|1630202|1630567|1641775|1642266,1627742|1627751|1630193|1630567|1642266,1627759|1628401|1629674|1630202|1641775,,,1610612761.0,22500358
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,22,turnover,B. Ingram bad pass out-of-bounds TURNOVER (2 TO),[],Ingram,0,0,,False,False,1627742,,rebound,2pt made,,,,1627742|1627751|1627759|1628401|1629674|1630193|1630202|1630567|1641775|1642266,1627742|1627751|1630193|1630567|1642266,1627759|1628401|1629674|1630202|1641775,,,1610612761.0,22500358
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,23,2pt,D. White 19' pullup Jump Shot (2 PTS) (N. Queta 1 AST),['fromturnover'],White,0,2,Made,True,True,1628401,1629674.0,turnover,3pt missed,,,,1627742|1627751|1627759|1628401|1629674|1630193|1630202|1630567|1641775|1642266,1627759|1628401|1629674|1630202|1641775,1627742|1627751|1630193|1630567|1642266,-146.0,124.0,1610612738.0,22500358
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,25,3pt,MISS S. Barnes 25' 3PT,[],Barnes,0,2,Missed,True,False,1630567,,2pt made,rebound,,,,1627742|1627751|1627759|1628401|1629674|1630193|1630202|1630567|1641775|1642266,1627742|1627751|1630193|1630567|1642266,1627759|1628401|1629674|1630202|1641775,-240.0,99.0,1610612761.0,22500358
