period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,D. Vassell 26' 3PT  (3 PTS) (D. Fox 1 AST),[],Vassell,0,3,Made,True,True,1630170,1628368.0,,2pt made,,,,1628368|1629130|1630170|1630577|1630595|1631105|1641705|1641709|1642264|202699,1628368|1630170|1630577|1641705|1642264,1629130|1630595|1631105|1641709|202699,45.0,258.0,1610612759.0,22500828
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,9,2pt,J. Duren driving Layup (2 PTS) (A. Thompson 1 AST),['pointsinthepaint'],Duren,2,3,Made,True,True,1631105,1641709.0,3pt made,foul,,,,1628368|1629130|1630170|1630577|1630595|1631105|1641705|1641709|1642264|202699,1629130|1630595|1631105|1641709|202699,1628368|1630170|1630577|1641705|1642264,18.0,37.0,1610612765.0,22500828
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,foul,A. Thompson personal FOUL (1 PF),[],Thompson,2,3,,False,False,1641709,,2pt made,3pt made,1642264.0,,,1628368|1629130|1630170|1630577|1630595|1631105|1641705|1641709|1642264|202699,1629130|1630595|1631105|1641709|202699,1628368|1630170|1630577|1641705|1642264,,,1610612765.0,22500828
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,13,3pt,D. Vassell 3PT  (6 PTS) (S. Castle 1 AST),[],Vassell,2,6,Made,True,True,1630170,1642264.0,foul,2pt missed,,,,1628368|1629130|1630170|1630577|1630595|1631105|1641705|1641709|1642264|202699,1628368|1630170|1630577|1641705|1642264,1629130|1630595|1631105|1641709|202699,238.0,27.0,1610612759.0,22500828
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,15,2pt,MISS J. Duren 15' Jump Shot,[],Duren,2,6,Missed,True,False,1631105,,3pt made,rebound,,,,1628368|1629130|1630170|1630577|1630595|1631105|1641705|1641709|1642264|202699,1629130|1630595|1631105|1641709|202699,1628368|1630170|1630577|1641705|1642264,62.0,144.0,1610612765.0,22500828
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,16,rebound,J. Duren REBOUND (Off:1 Def:0),[],Duren,2,6,,False,False,1631105,,2pt missed,2pt missed,,,,1628368|1629130|1630170|1630577|1630595|1631105|1641705|1641709|1642264|202699,1629130|1630595|1631105|1641709|202699,1628368|1630170|1630577|1641705|1642264,,,1610612765.0,22500828
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,18,2pt,MISS D. Robinson driving floating Shot,"['pointsinthepaint', '2ndchance']",Robinson,2,6,Missed,True,False,1629130,,rebound,rebound,,,,1628368|1629130|1630170|1630577|1630595|1631105|1641705|1641709|1642264|202699,1629130|1630595|1631105|1641709|202699,1628368|1630170|1630577|1641705|1642264,23.0,50.0,1610612765.0,22500828
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,19,rebound,D. Fox REBOUND (Off:0 Def:1),[],Fox,2,6,,False,False,1628368,,2pt missed,2pt missed,,,,1628368|1629130|1630170|1630577|1630595|1631105|1641705|1641709|1642264|202699,1628368|1630170|1630577|1641705|1642264,1629130|1630595|1631105|1641709|202699,,,1610612759.0,22500828
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,20,2pt,MISS S. Castle 6' running Layup,"['pointsinthepaint', 'fastbreak']",Castle,2,6,Missed,True,False,1642264,,rebound,rebound,,,,1628368|1629130|1630170|1630577|1630595|1631105|1641705|1641709|1642264|202699,1628368|1630170|1630577|1641705|1642264,1629130|1630595|1631105|1641709|202699,56.0,24.0,1610612759.0,22500828
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,21,rebound,T. Harris REBOUND (Off:0 Def:1),[],Harris,2,6,,False,False,202699,,2pt missed,2pt missed,,,,1628368|1629130|1630170|1630577|1630595|1631105|1641705|1641709|1642264|202699,1629130|1630595|1631105|1641709|202699,1628368|1630170|1630577|1641705|1642264,,,1610612765.0,22500828
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,22,2pt,MISS C. Cunningham 9' running pullup Shot,"['fastbreak', 'pointsinthepaint']",Cunningham,2,6,Missed,True,False,1630595,,rebound,rebound,,,,1628368|1629130|1630170|1630577|1630595|1631105|1641705|1641709|1642264|202699,1629130|1630595|1631105|1641709|202699,1628368|1630170|1630577|1641705|1642264,12.0,92.0,1610612765.0,22500828
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,23,rebound,V. Wembanyama REBOUND (Off:0 Def:1),[],Wembanyama,2,6,,False,False,1641705,,2pt missed,3pt made,,,,1628368|1629130|1630170|1630577|1630595|1631105|1641705|1641709|1642264|202699,1628368|1630170|1630577|1641705|1642264,1629130|1630595|1631105|1641709|202699,,,1610612759.0,22500828
1,PT10M18.00S,10:18,Q1 10:18,45.7,24,3pt,D. Vassell 3PT  (9 PTS) (D. Fox 2 AST),[],Vassell,2,9,Made,True,True,1630170,1628368.0,rebound,2pt missed,,,,1628368|1629130|1630170|1630577|1630595|1631105|1641705|1641709|1642264|202699,1628368|1630170|1630577|1641705|1642264,1629130|1630595|1631105|1641709|202699,-234.0,11.0,1610612759.0,22500828
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,26,2pt,MISS A. Thompson reverse Layup,['pointsinthepaint'],Thompson,2,9,Missed,True,False,1641709,,3pt made,rebound,,,,1628368|1629130|1630170|1630577|1630595|1631105|1641705|1641709|1642264|202699,1629130|1630595|1631105|1641709|202699,1628368|1630170|1630577|1641705|1642264,40.0,6.0,1610612765.0,22500828
1,PT10M03.00S,10:03,Q1 10:03,45.95,27,rebound,D. Fox REBOUND (Off:0 Def:2),[],Fox,2,9,,False,False,1628368,,2pt missed,turnover,,,,1628368|1629130|1630170|1630577|1630595|1631105|1641705|1641709|1642264|202699,1628368|1630170|1630577|1641705|1642264,1629130|1630595|1631105|1641709|202699,,,1610612759.0,22500828
1,PT10M00.00S,10:00,Q1 10:00,46.0,28,turnover,D. Fox bad pass out-of-bounds TURNOVER (1 TO),[],Fox,2,9,,False,False,1628368,,rebound,2pt missed,,,,1628368|1629130|1630170|1630577|1630595|1631105|1641705|1641709|1642264|202699,1628368|1630170|1630577|1641705|1642264,1629130|1630595|1631105|1641709|202699,,,1610612759.0,22500828
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,29,2pt,MISS C. Cunningham driving Layup,"['pointsinthepaint', 'fromturnover']",Cunningham,2,9,Missed,True,False,1630595,,turnover,rebound,,,,1628368|1629130|1630170|1630577|1630595|1631105|1641705|1641709|1642264|202699,1629130|1630595|1631105|1641709|202699,1628368|1630170|1630577|1641705|1642264,32.0,16.0,1610612765.0,22500828
1,PT09M42.00S,09:42,Q1 09:42,44.3,31,rebound,A. Thompson REBOUND (Off:1 Def:0),[],Thompson,2,9,,False,False,1641709,,2pt missed,turnover,,,,1628368|1629130|1630170|1630577|1630595|1631105|1641705|1641709|1642264|202699,1629130|1630595|1631105|1641709|202699,1628368|1630170|1630577|1641705|1642264,,,1610612765.0,22500828
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,39,turnover,A. Thompson step out-of-bounds TURNOVER (1 TO),[],Thompson,2,9,,False,False,1641709,,rebound,2pt made,,,,1628368|1629130|1630170|1630577|1630595|1631105|1641705|1641709|1642264|202699,1629130|1630595|1631105|1641709|202699,1628368|1630170|1630577|1641705|1642264,,,1610612765.0,22500828
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,33,2pt,V. Wembanyama alley-oop DUNK (2 PTS) (S. Castle 2 AST),"['pointsinthepaint', 'fromturnover']",Wembanyama,2,11,Made,True,True,1641705,1642264.0,turnover,timeout,,,,1628368|1629130|1630170|1630577|1630595|1631105|1641705|1641709|1642264|202699,1628368|1630170|1630577|1641705|1642264,1629130|1630595|1631105|1641709|202699,-7.0,50.0,1610612759.0,22500828
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,35,timeout,DET Timeout,"['team', 'mandatory']",,2,11,,False,False,0,,2pt made,2pt missed,,,,1628368|1629130|1630170|1630577|1630595|1631105|1641705|1641709|1642264|202699,1629130|1630595|1631105|1641709|202699,1628368|1630170|1630577|1641705|1642264,,,1610612765.0,22500828
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,36,2pt,MISS C. Cunningham 15' pullup Shot,['pointsinthepaint'],Cunningham,2,11,Missed,True,False,1630595,,timeout,rebound,,,,1628368|1629130|1630170|1630577|1630595|1631105|1641705|1641709|1642264|202699,1629130|1630595|1631105|1641709|202699,1628368|1630170|1630577|1641705|1642264,70.0,138.0,1610612765.0,22500828
