period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,200794|201143|201609|201952|202355|203145|2547|2548|2594|2736,200794|201143|201952|203145|2594,201609|202355|2547|2548|2736,,,1610612737.0,21500360,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,2pt,Bazemore 2' Layup (2 PTS) (Millsap 1 AST),['pointsinthepaint'],Bazemore,2,0,Made,True,True,203145.0,200794.0,period,foul,,,,200794|201143|201609|201952|202355|203145|2547|2548|2594|2736,200794|201143|201952|203145|2594,201609|202355|2547|2548|2736,-14.0,7.0,1610612737.0,21500360,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,3,foul,Bosh S.FOUL (P1.T1) (J.Orr),[],Bosh,0,0,,False,False,2547.0,,2pt made,freethrow,203145.0,,,200794|201143|201609|201952|202355|203145|2547|2548|2594|2736,201609|202355|2547|2548|2736,200794|201143|201952|203145|2594,,,1610612748.0,21500360,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,4,freethrow,Bazemore Free Throw 1 of 1 (3 PTS),[],Bazemore,3,0,Made,False,False,203145.0,,foul,turnover,,,,200794|201143|201609|201952|202355|203145|2547|2548|2594|2736,200794|201143|201952|203145|2594,201609|202355|2547|2548|2736,,,1610612737.0,21500360,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,6,turnover,Bosh Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Bosh,0,0,,False,False,2547.0,,freethrow,2pt made,,,,200794|201143|201609|201952|202355|203145|2547|2548|2594|2736,201609|202355|2547|2548|2736,200794|201143|201952|203145|2594,,,1610612748.0,21500360,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,7,2pt,Horford 19' Jump Shot (2 PTS) (Bazemore 1 AST),[],Horford,5,0,Made,True,True,201143.0,203145.0,turnover,2pt missed,,,,200794|201143|201609|201952|202355|203145|2547|2548|2594|2736,200794|201143|201952|203145|2594,201609|202355|2547|2548|2736,114.0,151.0,1610612737.0,21500360,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,8,2pt,MISS Whiteside 1' Layup,['pointsinthepaint'],Whiteside,0,0,Missed,True,False,202355.0,,2pt made,rebound,,,,200794|201143|201609|201952|202355|203145|2547|2548|2594|2736,201609|202355|2547|2548|2736,200794|201143|201952|203145|2594,1.0,8.0,1610612748.0,21500360,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,9,rebound,Whiteside REBOUND (Off:1 Def:0),[],Whiteside,0,0,,False,False,202355.0,,2pt missed,2pt missed,,,,200794|201143|201609|201952|202355|203145|2547|2548|2594|2736,201609|202355|2547|2548|2736,200794|201143|201952|203145|2594,,,1610612748.0,21500360,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,10,2pt,MISS Whiteside 3' Putback Layup,['pointsinthepaint'],Whiteside,0,0,Missed,True,False,202355.0,,rebound,block,,,,200794|201143|201609|201952|202355|203145|2547|2548|2594|2736,201609|202355|2547|2548|2736,200794|201143|201952|203145|2594,-5.0,26.0,1610612748.0,21500360,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,10,block,Horford BLOCK (1 BLK),[],Horford,0,0,,False,False,201143.0,,2pt missed,rebound,,,201143.0,200794|201143|201609|201952|202355|203145|2547|2548|2594|2736,200794|201143|201952|203145|2594,201609|202355|2547|2548|2736,,,1610612737.0,21500360,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,11,rebound,Horford REBOUND (Off:0 Def:1),[],Horford,0,0,,False,False,201143.0,,block,2pt missed,,,,200794|201143|201609|201952|202355|203145|2547|2548|2594|2736,200794|201143|201952|203145|2594,201609|202355|2547|2548|2736,,,1610612737.0,21500360,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,12,2pt,MISS Bazemore 2' Driving Layup,['pointsinthepaint'],Bazemore,0,0,Missed,True,False,203145.0,,rebound,rebound,,,,200794|201143|201609|201952|202355|203145|2547|2548|2594|2736,200794|201143|201952|203145|2594,201609|202355|2547|2548|2736,22.0,0.0,1610612737.0,21500360,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,13,rebound,Wade REBOUND (Off:0 Def:1),[],Wade,0,0,,False,False,2548.0,,2pt missed,2pt made,,,,200794|201143|201609|201952|202355|203145|2547|2548|2594|2736,201609|202355|2547|2548|2736,200794|201143|201952|203145|2594,,,1610612748.0,21500360,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,14,2pt,Bosh 18' Jump Shot (2 PTS) (Dragic 1 AST),[],Bosh,5,2,Made,True,True,2547.0,201609.0,rebound,2pt missed,,,,200794|201143|201609|201952|202355|203145|2547|2548|2594|2736,201609|202355|2547|2548|2736,200794|201143|201952|203145|2594,-94.0,154.0,1610612748.0,21500360,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,16,2pt,MISS Teague 2' Driving Layup,['pointsinthepaint'],Teague,0,0,Missed,True,False,201952.0,,2pt made,block,,,,200794|201143|201609|201952|202355|203145|2547|2548|2594|2736,200794|201143|201952|203145|2594,201609|202355|2547|2548|2736,22.0,-6.0,1610612737.0,21500360,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,16,block,Dragic BLOCK (1 BLK),[],Dragic,0,0,,False,False,201609.0,,2pt missed,rebound,,,201609.0,200794|201143|201609|201952|202355|203145|2547|2548|2594|2736,201609|202355|2547|2548|2736,200794|201143|201952|203145|2594,,,1610612748.0,21500360,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,17,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,2pt made,,,,200794|201143|201609|201952|202355|203145|2547|2548|2594|2736,200794|201143|201952|203145|2594,201609|202355|2547|2548|2736,,,1610612737.0,21500360,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,19,2pt,Bazemore 1' Cutting Layup Shot (5 PTS) (Korver 1 AST),"['2ndchance', 'pointsinthepaint']",Bazemore,7,2,Made,True,True,203145.0,2594.0,rebound,2pt made,,,,200794|201143|201609|201952|202355|203145|2547|2548|2594|2736,200794|201143|201952|203145|2594,201609|202355|2547|2548|2736,12.0,3.0,1610612737.0,21500360,True
1,PT09M46.00S,09:46,Q1 09:46,45.766666666666666,20,2pt,Deng 3' Driving Layup (2 PTS),['pointsinthepaint'],Deng,7,4,Made,True,False,2736.0,,2pt made,2pt missed,,,,200794|201143|201609|201952|202355|203145|2547|2548|2594|2736,201609|202355|2547|2548|2736,200794|201143|201952|203145|2594,25.0,11.0,1610612748.0,21500360,True
1,PT09M33.00S,09:33,Q1 09:33,45.55,21,2pt,MISS Korver 1' Hook Shot,['pointsinthepaint'],Korver,0,0,Missed,True,False,2594.0,,2pt made,rebound,,,,200794|201143|201609|201952|202355|203145|2547|2548|2594|2736,200794|201143|201952|203145|2594,201609|202355|2547|2548|2736,-2.0,7.0,1610612737.0,21500360,True
1,PT09M31.00S,09:31,Q1 09:31,45.516666666666666,22,rebound,Bosh REBOUND (Off:0 Def:1),[],Bosh,0,0,,False,False,2547.0,,2pt missed,foul,,,,200794|201143|201609|201952|202355|203145|2547|2548|2594|2736,201609|202355|2547|2548|2736,200794|201143|201952|203145|2594,,,1610612748.0,21500360,True
1,PT09M28.00S,09:28,Q1 09:28,45.46666666666667,23,foul,Teague P.FOUL (P1.T1) (M.Ayotte),[],Teague,0,0,,False,False,201952.0,,rebound,turnover,202355.0,,,200794|201143|201609|201952|202355|203145|2547|2548|2594|2736,200794|201143|201952|203145|2594,201609|202355|2547|2548|2736,,,1610612737.0,21500360,True
1,PT09M15.00S,09:15,Q1 09:15,45.25,26,turnover,Whiteside 3 Second Violation Turnover (P1.T2),[],Whiteside,0,0,,False,False,202355.0,,foul,2pt made,,,,200794|201143|201609|201952|202355|203145|2547|2548|2594|2736,201609|202355|2547|2548|2736,200794|201143|201952|203145|2594,,,1610612748.0,21500360,True
1,PT08M55.00S,08:55,Q1 08:55,44.916666666666664,27,2pt,Bazemore 13' Jump Shot (7 PTS) (Teague 1 AST),['pointsinthepaint'],Bazemore,9,4,Made,True,True,203145.0,201952.0,turnover,2pt made,,,,200794|201143|201609|201952|202355|203145|2547|2548|2594|2736,200794|201143|201952|203145|2594,201609|202355|2547|2548|2736,-55.0,120.0,1610612737.0,21500360,True
1,PT08M30.00S,08:30,Q1 08:30,44.5,28,2pt,Whiteside  Cutting Dunk Shot (2 PTS) (Bosh 1 AST),['pointsinthepaint'],Whiteside,9,6,Made,True,True,202355.0,2547.0,2pt made,2pt made,,,,200794|201143|201609|201952|202355|203145|2547|2548|2594|2736,201609|202355|2547|2548|2736,200794|201143|201952|203145|2594,0.0,1.0,1610612748.0,21500360,True
