period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:42 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201596|2544|2547|2548|2617,201579|201588|202331|202362|2561,,,1610612748.0,41300303,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,3,2pt,MISS Bosh 21' Jump Shot,[],Bosh,0,0,Missed,True,False,2547.0,,period,rebound,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201596|2544|2547|2548|2617,201579|201588|202331|202362|2561,-138.0,154.0,1610612748.0,41300303,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,4,rebound,West REBOUND (Off:0 Def:1),[],West,0,0,,False,False,2561.0,,2pt missed,3pt missed,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201579|201588|202331|202362|2561,201596|2544|2547|2548|2617,,,1610612754.0,41300303,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,13,3pt,MISS George 25' 3PT Jump Shot,[],George,0,0,Missed,True,False,202331.0,,rebound,rebound,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201579|201588|202331|202362|2561,201596|2544|2547|2548|2617,205.0,137.0,1610612754.0,41300303,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,5,rebound,Haslem REBOUND (Off:0 Def:1),[],Haslem,0,0,,False,False,2617.0,,3pt missed,2pt missed,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201596|2544|2547|2548|2617,201579|201588|202331|202362|2561,,,1610612748.0,41300303,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,6,2pt,MISS Haslem 18' Jump Shot,[],Haslem,0,0,Missed,True,False,2617.0,,rebound,rebound,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201596|2544|2547|2548|2617,201579|201588|202331|202362|2561,182.0,12.0,1610612748.0,41300303,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,7,rebound,Stephenson REBOUND (Off:0 Def:1),[],Stephenson,0,0,,False,False,202362.0,,2pt missed,2pt made,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201579|201588|202331|202362|2561,201596|2544|2547|2548|2617,,,1610612754.0,41300303,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,9,2pt,West 19' Jump Shot (2 PTS) (G. Hill 1 AST),[],West,0,2,Made,True,True,2561.0,201588.0,rebound,2pt missed,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201579|201588|202331|202362|2561,201596|2544|2547|2548|2617,192.0,19.0,1610612754.0,41300303,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,10,2pt,MISS Wade 3' Driving Layup,['pointsinthepaint'],Wade,0,0,Missed,True,False,2548.0,,2pt made,rebound,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201596|2544|2547|2548|2617,201579|201588|202331|202362|2561,15.0,28.0,1610612748.0,41300303,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,11,rebound,Chalmers REBOUND (Off:1 Def:0),[],Chalmers,0,0,,False,False,201596.0,,2pt missed,2pt made,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201596|2544|2547|2548|2617,201579|201588|202331|202362|2561,,,1610612748.0,41300303,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,12,2pt,Chalmers 5' Jump Shot (2 PTS),['pointsinthepaint'],Chalmers,2,2,Made,True,False,201596.0,,rebound,turnover,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201596|2544|2547|2548|2617,201579|201588|202331|202362|2561,1.0,45.0,1610612748.0,41300303,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,14,turnover,West Bad Pass Turnover (P1.T1),[],West,0,0,,False,False,2561.0,,2pt made,steal,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201579|201588|202331|202362|2561,201596|2544|2547|2548|2617,,,1610612754.0,41300303,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,14,steal,James STEAL (1 STL),[],James,0,0,,False,False,2544.0,,turnover,turnover,,2544.0,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201596|2544|2547|2548|2617,201579|201588|202331|202362|2561,,,1610612748.0,41300303,True
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,15,turnover,Chalmers Lost Ball Turnover (P1.T1),[],Chalmers,0,0,,False,False,201596.0,,steal,steal,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201596|2544|2547|2548|2617,201579|201588|202331|202362|2561,,,1610612748.0,41300303,True
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,15,steal,Stephenson STEAL (1 STL),[],Stephenson,0,0,,False,False,202362.0,,turnover,3pt missed,,202362.0,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201579|201588|202331|202362|2561,201596|2544|2547|2548|2617,,,1610612754.0,41300303,True
1,PT09M35.00S,09:35,Q1 09:35,45.583333333333336,16,3pt,MISS George 25' 3PT Jump Shot,[],George,0,0,Missed,True,False,202331.0,,steal,rebound,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201579|201588|202331|202362|2561,201596|2544|2547|2548|2617,245.0,3.0,1610612754.0,41300303,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,17,rebound,Wade REBOUND (Off:0 Def:1),[],Wade,0,0,,False,False,2548.0,,3pt missed,2pt missed,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201596|2544|2547|2548|2617,201579|201588|202331|202362|2561,,,1610612748.0,41300303,True
1,PT09M12.00S,09:12,Q1 09:12,45.2,20,2pt,MISS James 20' Jump Shot,[],James,0,0,Missed,True,False,2544.0,,rebound,rebound,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201596|2544|2547|2548|2617,201579|201588|202331|202362|2561,-120.0,159.0,1610612748.0,41300303,True
1,PT09M11.00S,09:11,Q1 09:11,45.18333333333334,21,rebound,G. Hill REBOUND (Off:0 Def:1),[],Hill,0,0,,False,False,201588.0,,2pt missed,2pt made,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201579|201588|202331|202362|2561,201596|2544|2547|2548|2617,,,1610612754.0,41300303,True
1,PT08M55.00S,08:55,Q1 08:55,44.916666666666664,22,2pt,Hibbert 9' Turnaround Hook Shot (2 PTS),[],Hibbert,2,4,Made,True,False,201579.0,,rebound,turnover,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201579|201588|202331|202362|2561,201596|2544|2547|2548|2617,84.0,20.0,1610612754.0,41300303,True
1,PT08M44.00S,08:44,Q1 08:44,44.733333333333334,23,turnover,Chalmers Bad Pass Turnover (P2.T2),[],Chalmers,0,0,,False,False,201596.0,,2pt made,steal,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201596|2544|2547|2548|2617,201579|201588|202331|202362|2561,,,1610612748.0,41300303,True
1,PT08M44.00S,08:44,Q1 08:44,44.733333333333334,23,steal,West STEAL (1 STL),[],West,0,0,,False,False,2561.0,,turnover,2pt made,,2561.0,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201579|201588|202331|202362|2561,201596|2544|2547|2548|2617,,,1610612754.0,41300303,True
1,PT08M40.00S,08:40,Q1 08:40,44.666666666666664,24,2pt,George 1' Dunk (2 PTS) (West 1 AST),['pointsinthepaint'],George,2,6,Made,True,True,202331.0,2561.0,steal,2pt missed,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201579|201588|202331|202362|2561,201596|2544|2547|2548|2617,10.0,9.0,1610612754.0,41300303,True
1,PT08M23.00S,08:23,Q1 08:23,44.38333333333333,25,2pt,MISS Bosh 13' Step Back Jump Shot,['pointsinthepaint'],Bosh,0,0,Missed,True,False,2547.0,,2pt made,rebound,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201596|2544|2547|2548|2617,201579|201588|202331|202362|2561,4.0,126.0,1610612748.0,41300303,True
1,PT08M22.00S,08:22,Q1 08:22,44.36666666666667,26,rebound,Hibbert REBOUND (Off:0 Def:1),[],Hibbert,0,0,,False,False,201579.0,,2pt missed,3pt missed,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201579|201588|202331|202362|2561,201596|2544|2547|2548|2617,,,1610612754.0,41300303,True
1,PT08M03.00S,08:03,Q1 08:03,44.05,27,3pt,MISS G. Hill 24' 3PT Jump Shot,[],Hill,0,0,Missed,True,False,201588.0,,rebound,rebound,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201579|201588|202331|202362|2561,201596|2544|2547|2548|2617,241.0,9.0,1610612754.0,41300303,True
1,PT08M02.00S,08:02,Q1 08:02,44.03333333333333,28,rebound,James REBOUND (Off:0 Def:1),[],James,0,0,,False,False,2544.0,,3pt missed,2pt made,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201596|2544|2547|2548|2617,201579|201588|202331|202362|2561,,,1610612748.0,41300303,True
1,PT07M51.00S,07:51,Q1 07:51,43.85,29,2pt,Haslem 1' Layup (2 PTS) (Chalmers 1 AST),['pointsinthepaint'],Haslem,4,6,Made,True,True,2617.0,201596.0,rebound,foul,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201596|2544|2547|2548|2617,201579|201588|202331|202362|2561,-5.0,3.0,1610612748.0,41300303,True
1,PT07M37.00S,07:37,Q1 07:37,43.61666666666667,30,foul,Haslem P.FOUL (P1.T1),[],Haslem,0,0,,False,False,2617.0,,2pt made,2pt made,202331.0,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201596|2544|2547|2548|2617,201579|201588|202331|202362|2561,,,1610612748.0,41300303,True
1,PT07M33.00S,07:33,Q1 07:33,43.55,31,2pt,George 2' Driving Layup (4 PTS) (Stephenson 1 AST),['pointsinthepaint'],George,4,8,Made,True,True,202331.0,202362.0,foul,foul,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201579|201588|202331|202362|2561,201596|2544|2547|2548|2617,13.0,15.0,1610612754.0,41300303,True
1,PT07M16.00S,07:16,Q1 07:16,43.266666666666666,32,foul,G. Hill P.FOUL (P1.T1),[],Hill,0,0,,False,False,201588.0,,2pt made,2pt missed,2548.0,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201579|201588|202331|202362|2561,201596|2544|2547|2548|2617,,,1610612754.0,41300303,True
1,PT07M05.00S,07:05,Q1 07:05,43.083333333333336,33,2pt,MISS Wade 12' Jump Shot,['pointsinthepaint'],Wade,0,0,Missed,True,False,2548.0,,foul,rebound,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201596|2544|2547|2548|2617,201579|201588|202331|202362|2561,-51.0,113.0,1610612748.0,41300303,True
1,PT07M04.00S,07:04,Q1 07:04,43.06666666666666,34,rebound,Stephenson REBOUND (Off:0 Def:2),[],Stephenson,0,0,,False,False,202362.0,,2pt missed,2pt missed,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201579|201588|202331|202362|2561,201596|2544|2547|2548|2617,,,1610612754.0,41300303,True
1,PT06M49.00S,06:49,Q1 06:49,42.81666666666666,35,2pt,MISS George 17' Jump Shot,[],George,0,0,Missed,True,False,202331.0,,rebound,rebound,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201579|201588|202331|202362|2561,201596|2544|2547|2548|2617,-87.0,146.0,1610612754.0,41300303,True
1,PT06M48.00S,06:48,Q1 06:48,42.8,36,rebound,Bosh REBOUND (Off:0 Def:1),[],Bosh,0,0,,False,False,2547.0,,2pt missed,turnover,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201596|2544|2547|2548|2617,201579|201588|202331|202362|2561,,,1610612748.0,41300303,True
1,PT06M40.00S,06:40,Q1 06:40,42.666666666666664,37,turnover,Chalmers Bad Pass Turnover (P3.T3),[],Chalmers,0,0,,False,False,201596.0,,rebound,steal,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201596|2544|2547|2548|2617,201579|201588|202331|202362|2561,,,1610612748.0,41300303,True
1,PT06M40.00S,06:40,Q1 06:40,42.666666666666664,37,steal,George STEAL (1 STL),[],George,0,0,,False,False,202331.0,,turnover,2pt made,,202331.0,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201579|201588|202331|202362|2561,201596|2544|2547|2548|2617,,,1610612754.0,41300303,True
1,PT06M20.00S,06:20,Q1 06:20,42.333333333333336,38,2pt,West 14' Step Back Jump Shot (4 PTS),['pointsinthepaint'],West,4,10,Made,True,False,2561.0,,steal,foul,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201579|201588|202331|202362|2561,201596|2544|2547|2548|2617,75.0,116.0,1610612754.0,41300303,True
1,PT06M20.00S,06:20,Q1 06:20,42.333333333333336,39,foul,Bosh S.FOUL (P1.T2),[],Bosh,0,0,,False,False,2547.0,,2pt made,freethrow,2561.0,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201596|2544|2547|2548|2617,201579|201588|202331|202362|2561,,,1610612748.0,41300303,True
1,PT06M20.00S,06:20,Q1 06:20,42.333333333333336,40,freethrow,West Free Throw 1 of 1 (5 PTS),[],West,4,11,Made,False,False,2561.0,,foul,turnover,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201579|201588|202331|202362|2561,201596|2544|2547|2548|2617,,,1610612754.0,41300303,True
1,PT06M11.00S,06:11,Q1 06:11,42.18333333333334,42,turnover,James Bad Pass Turnover (P1.T4),[],James,0,0,,False,False,2544.0,,freethrow,2pt missed,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201596|2544|2547|2548|2617,201579|201588|202331|202362|2561,,,1610612748.0,41300303,True
1,PT05M48.00S,05:48,Q1 05:48,41.8,43,2pt,MISS Hibbert 8' Driving Hook Shot,['pointsinthepaint'],Hibbert,0,0,Missed,True,False,201579.0,,turnover,rebound,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201579|201588|202331|202362|2561,201596|2544|2547|2548|2617,47.0,63.0,1610612754.0,41300303,True
1,PT05M47.00S,05:47,Q1 05:47,41.78333333333333,44,rebound,Haslem REBOUND (Off:0 Def:2),[],Haslem,0,0,,False,False,2617.0,,2pt missed,foul,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201596|2544|2547|2548|2617,201579|201588|202331|202362|2561,,,1610612748.0,41300303,True
1,PT05M40.00S,05:40,Q1 05:40,41.666666666666664,45,foul,Bosh OFF.Foul (P2),[],Bosh,0,0,,False,False,2547.0,,rebound,timeout,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201596|2544|2547|2548|2617,201579|201588|202331|202362|2561,,,1610612748.0,41300303,True
1,PT05M40.00S,05:40,Q1 05:40,41.666666666666664,46,timeout,HEAT Timeout: Regular (Full 1 Short 0),[],,0,0,,False,False,0.0,,foul,turnover,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201596|2544|2547|2548|2617,201579|201588|202331|202362|2561,,,1610612748.0,41300303,True
1,PT05M40.00S,05:40,Q1 05:40,41.666666666666664,90,turnover,Bosh Offensive Foul Turnover (P1.T5),[],Bosh,0,0,,False,False,2547.0,,timeout,substitution,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561|2617,201596|2544|2547|2548|2617,201579|201588|202331|202362|2561,,,1610612748.0,41300303,True
1,PT05M40.00S,05:40,Q1 05:40,41.666666666666664,48,substitution,SUB out: U. Haslem,[],Haslem,0,0,,False,False,2617.0,,turnover,substitution,,,,201579|201588|201596|202331|202362|2544|2547|2548|2561,201596|2544|2547|2548,201579|201588|202331|202362|2561,,,1610612748.0,41300303,False
1,PT05M40.00S,05:40,Q1 05:40,41.666666666666664,49,substitution,SUB out: C. Bosh,[],Bosh,0,0,,False,False,2547.0,,substitution,substitution,,,,201579|201588|201596|202331|202362|2544|2548|2561,201596|2544|2548,201579|201588|202331|202362|2561,,,1610612748.0,41300303,False
