period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,S. Cissoko cutting DUNK (2 PTS) (J. Grant 1 AST),['pointsinthepaint'],Cissoko,0,2,Made,True,True,1631321,203924.0,,3pt missed,,,,1630166|1630541|1631321|1641739|1642270|1642954|201939|202710|203110|203924,1630166|1631321|1641739|1642270|203924,1630541|1642954|201939|202710|203110,0.0,20.0,1610612757.0,22500056
1,PT11M21.00S,11:21,Q1 11:21,46.65,9,3pt,MISS D. Green 3PT,[],Green,0,2,Missed,True,False,203110,,2pt made,rebound,,,,1630166|1630541|1631321|1641739|1642270|1642954|201939|202710|203110|203924,1630541|1642954|201939|202710|203110,1630166|1631321|1641739|1642270|203924,227.0,26.0,1610612744.0,22500056
1,PT11M18.00S,11:18,Q1 11:18,46.7,10,rebound,S. Cissoko REBOUND (Off:0 Def:1),[],Cissoko,0,2,,False,False,1631321,,3pt missed,3pt missed,,,,1630166|1630541|1631321|1641739|1642270|1642954|201939|202710|203110|203924,1630166|1631321|1641739|1642270|203924,1630541|1642954|201939|202710|203110,,,1610612757.0,22500056
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,3pt,MISS S. Cissoko 25' 3PT,[],Cissoko,0,2,Missed,True,False,1631321,,rebound,rebound,,,,1630166|1630541|1631321|1641739|1642270|1642954|201939|202710|203110|203924,1630166|1631321|1641739|1642270|203924,1630541|1642954|201939|202710|203110,-148.0,203.0,1610612757.0,22500056
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,rebound,D. Avdija REBOUND (Off:1 Def:0),[],Avdija,0,2,,False,False,1630166,,3pt missed,3pt missed,,,,1630166|1630541|1631321|1641739|1642270|1642954|201939|202710|203110|203924,1630166|1631321|1641739|1642270|203924,1630541|1642954|201939|202710|203110,,,1610612757.0,22500056
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,13,3pt,MISS D. Clingan 25' 3PT,['2ndchance'],Clingan,0,2,Missed,True,False,1642270,,rebound,rebound,,,,1630166|1630541|1631321|1641739|1642270|1642954|201939|202710|203110|203924,1630166|1631321|1641739|1642270|203924,1630541|1642954|201939|202710|203110,-88.0,241.0,1610612757.0,22500056
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,14,rebound,W. Richard REBOUND (Off:0 Def:1),[],Richard,0,2,,False,False,1642954,,3pt missed,3pt missed,,,,1630166|1630541|1631321|1641739|1642270|1642954|201939|202710|203110|203924,1630541|1642954|201939|202710|203110,1630166|1631321|1641739|1642270|203924,,,1610612744.0,22500056
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,15,3pt,MISS M. Moody 25' 3PT,[],Moody,0,2,Missed,True,False,1630541,,rebound,rebound,,,,1630166|1630541|1631321|1641739|1642270|1642954|201939|202710|203110|203924,1630541|1642954|201939|202710|203110,1630166|1631321|1641739|1642270|203924,131.0,222.0,1610612744.0,22500056
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,16,rebound,D. Clingan REBOUND (Off:0 Def:1),[],Clingan,0,2,,False,False,1642270,,3pt missed,3pt made,,,,1630166|1630541|1631321|1641739|1642270|1642954|201939|202710|203110|203924,1630166|1631321|1641739|1642270|203924,1630541|1642954|201939|202710|203110,,,1610612757.0,22500056
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,17,3pt,D. Avdija 27' 3PT pullup (3 PTS) (D. Clingan 1 AST),[],Avdija,0,5,Made,True,True,1630166,1642270.0,rebound,3pt missed,,,,1630166|1630541|1631321|1641739|1642270|1642954|201939|202710|203110|203924,1630166|1631321|1641739|1642270|203924,1630541|1642954|201939|202710|203110,-146.0,229.0,1610612757.0,22500056
