period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:12 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1891|201935|202324|203093|203497|203918|203957|204060|2730|2772,1891|201935|203093|2730|2772,202324|203497|203918|203957|204060,,,1610612745.0,21401219,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,2,2pt,MISS Terry 8' Jump Shot,[],Terry,0,0,Missed,True,False,1891.0,,period,rebound,,,,1891|201935|202324|203093|203497|203918|203957|204060|2730|2772,1891|201935|203093|2730|2772,202324|203497|203918|203957|204060,-84.0,1.0,1610612745.0,21401219,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,3,rebound,Hood REBOUND (Off:0 Def:1),[],Hood,0,0,,False,False,203918.0,,2pt missed,3pt missed,,,,1891|201935|202324|203093|203497|203918|203957|204060|2730|2772,202324|203497|203918|203957|204060,1891|201935|203093|2730|2772,,,1610612762.0,21401219,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,4,3pt,MISS Favors 24' 3PT Jump Shot,[],Favors,0,0,Missed,True,False,202324.0,,rebound,rebound,,,,1891|201935|202324|203093|203497|203918|203957|204060|2730|2772,202324|203497|203918|203957|204060,1891|201935|203093|2730|2772,230.0,56.0,1610612762.0,21401219,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,5,rebound,Ariza REBOUND (Off:0 Def:1),[],Ariza,0,0,,False,False,2772.0,,3pt missed,2pt missed,,,,1891|201935|202324|203093|203497|203918|203957|204060|2730|2772,1891|201935|203093|2730|2772,202324|203497|203918|203957|204060,,,1610612745.0,21401219,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,6,2pt,MISS Ariza 2' Driving Layup,['pointsinthepaint'],Ariza,0,0,Missed,True,False,2772.0,,rebound,block,,,,1891|201935|202324|203093|203497|203918|203957|204060|2730|2772,1891|201935|203093|2730|2772,202324|203497|203918|203957|204060,20.0,0.0,1610612745.0,21401219,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,6,block,Gobert BLOCK (1 BLK),[],Gobert,0,0,,False,False,203497.0,,2pt missed,rebound,,,203497.0,1891|201935|202324|203093|203497|203918|203957|204060|2730|2772,202324|203497|203918|203957|204060,1891|201935|203093|2730|2772,,,1610612762.0,21401219,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,7,rebound,Exum REBOUND (Off:0 Def:1),[],Exum,0,0,,False,False,203957.0,,block,2pt missed,,,,1891|201935|202324|203093|203497|203918|203957|204060|2730|2772,202324|203497|203918|203957|204060,1891|201935|203093|2730|2772,,,1610612762.0,21401219,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,8,2pt,MISS Hood 1' Layup,['pointsinthepaint'],Hood,0,0,Missed,True,False,203918.0,,rebound,rebound,,,,1891|201935|202324|203093|203497|203918|203957|204060|2730|2772,202324|203497|203918|203957|204060,1891|201935|203093|2730|2772,-13.0,4.0,1610612762.0,21401219,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,9,rebound,Favors REBOUND (Off:1 Def:0),[],Favors,0,0,,False,False,202324.0,,2pt missed,2pt missed,,,,1891|201935|202324|203093|203497|203918|203957|204060|2730|2772,202324|203497|203918|203957|204060,1891|201935|203093|2730|2772,,,1610612762.0,21401219,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,10,2pt,MISS Favors 6' Jump Shot,['pointsinthepaint'],Favors,0,0,Missed,True,False,202324.0,,rebound,block,,,,1891|201935|202324|203093|203497|203918|203957|204060|2730|2772,202324|203497|203918|203957|204060,1891|201935|203093|2730|2772,10.0,64.0,1610612762.0,21401219,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,10,block,Howard BLOCK (1 BLK),[],Howard,0,0,,False,False,2730.0,,2pt missed,rebound,,,2730.0,1891|201935|202324|203093|203497|203918|203957|204060|2730|2772,1891|201935|203093|2730|2772,202324|203497|203918|203957|204060,,,1610612745.0,21401219,True
