period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M49.00S,11:49,Q1 11:49,46.18333333333333,7,3pt,MISS Q. Post 28' 3PT,[],Post,0,0,Missed,True,False,1642366,,,rebound,,,,1629614|1630228|1630543|1630643|1641716|1641764|1641767|1642366|202710|203110,1630228|1641764|1642366|202710|203110,1629614|1630543|1630643|1641716|1641767,147.0,239.0,1610612744.0,22500196
1,PT11M45.00S,11:45,Q1 11:45,46.25,8,rebound,J. Kuminga REBOUND (Off:1 Def:0),[],Kuminga,0,0,,False,False,1630228,,3pt missed,3pt missed,,,,1629614|1630228|1630543|1630643|1641716|1641764|1641767|1642366|202710|203110,1630228|1641764|1642366|202710|203110,1629614|1630543|1630643|1641716|1641767,,,1610612744.0,22500196
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,9,3pt,MISS D. Green 25' 3PT,['2ndchance'],Green,0,0,Missed,True,False,203110,,rebound,rebound,,,,1629614|1630228|1630543|1630643|1641716|1641764|1641767|1642366|202710|203110,1630228|1641764|1642366|202710|203110,1629614|1630543|1630643|1641716|1641767,-76.0,247.0,1610612744.0,22500196
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,10,rebound,I. Jackson REBOUND (Off:0 Def:1),[],Jackson,0,0,,False,False,1630543,,3pt missed,3pt missed,,,,1629614|1630228|1630543|1630643|1641716|1641764|1641767|1642366|202710|203110,1629614|1630543|1630643|1641716|1641767,1630228|1641764|1642366|202710|203110,,,1610612754.0,22500196
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,11,3pt,MISS A. Nembhard 25' pullup 3PT,[],Nembhard,0,0,Missed,True,False,1629614,,rebound,rebound,,,,1629614|1630228|1630543|1630643|1641716|1641764|1641767|1642366|202710|203110,1629614|1630543|1630643|1641716|1641767,1630228|1641764|1642366|202710|203110,-136.0,216.0,1610612754.0,22500196
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,12,rebound,Q. Post REBOUND (Off:0 Def:1),[],Post,0,0,,False,False,1642366,,3pt missed,3pt missed,,,,1629614|1630228|1630543|1630643|1641716|1641764|1641767|1642366|202710|203110,1630228|1641764|1642366|202710|203110,1629614|1630543|1630643|1641716|1641767,,,1610612744.0,22500196
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,13,3pt,MISS Q. Post 26' 3PT - blocked,[],Post,0,0,Missed,True,False,1642366,,rebound,block,,,1630643.0,1629614|1630228|1630543|1630643|1641716|1641764|1641767|1642366|202710|203110,1630228|1641764|1642366|202710|203110,1629614|1630543|1630643|1641716|1641767,69.0,256.0,1610612744.0,22500196
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,14,block,J. Huff BLOCK (1 BLK),[],Huff,0,0,,False,False,1630643,,3pt missed,rebound,,,,1629614|1630228|1630543|1630643|1641716|1641764|1641767|1642366|202710|203110,1629614|1630543|1630643|1641716|1641767,1630228|1641764|1642366|202710|203110,,,1610612754.0,22500196
1,PT11M15.00S,11:15,Q1 11:15,46.75,15,rebound,A. Nembhard REBOUND (Off:0 Def:1),[],Nembhard,0,0,,False,False,1629614,,block,3pt missed,,,,1629614|1630228|1630543|1630643|1641716|1641764|1641767|1642366|202710|203110,1629614|1630543|1630643|1641716|1641767,1630228|1641764|1642366|202710|203110,,,1610612754.0,22500196
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,16,3pt,MISS A. Nembhard 3PT,[],Nembhard,0,0,Missed,True,False,1629614,,rebound,rebound,,,,1629614|1630228|1630543|1630643|1641716|1641764|1641767|1642366|202710|203110,1629614|1630543|1630643|1641716|1641767,1630228|1641764|1642366|202710|203110,227.0,55.0,1610612754.0,22500196
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,17,rebound,J. Kuminga REBOUND (Off:1 Def:1),[],Kuminga,0,0,,False,False,1630228,,3pt missed,3pt made,,,,1629614|1630228|1630543|1630643|1641716|1641764|1641767|1642366|202710|203110,1630228|1641764|1642366|202710|203110,1629614|1630543|1630643|1641716|1641767,,,1610612744.0,22500196
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,18,3pt,Q. Post 25' 3PT  (3 PTS) (J. Butler III 1 AST),[],Post,3,0,Made,True,True,1642366,202710.0,rebound,2pt made,,,,1629614|1630228|1630543|1630643|1641716|1641764|1641767|1642366|202710|203110,1630228|1641764|1642366|202710|203110,1629614|1630543|1630643|1641716|1641767,38.0,256.0,1610612744.0,22500196
1,PT10M36.00S,10:36,Q1 10:36,45.4,20,2pt,I. Jackson alley-oop Layup (2 PTS) (A. Nembhard 1 AST),['pointsinthepaint'],Jackson,3,2,Made,True,True,1630543,1629614.0,3pt made,2pt missed,,,,1629614|1630228|1630543|1630643|1641716|1641764|1641767|1642366|202710|203110,1629614|1630543|1630643|1641716|1641767,1630228|1641764|1642366|202710|203110,-9.0,54.0,1610612754.0,22500196
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,22,2pt,MISS Q. Post floating Shot,['pointsinthepaint'],Post,3,2,Missed,True,False,1642366,,2pt made,rebound,,,,1629614|1630228|1630543|1630643|1641716|1641764|1641767|1642366|202710|203110,1630228|1641764|1642366|202710|203110,1629614|1630543|1630643|1641716|1641767,28.0,25.0,1610612744.0,22500196
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,23,rebound,TEAM offensive REBOUND,['team'],,3,2,,False,False,0,,2pt missed,3pt made,,,,1629614|1630228|1630543|1630643|1641716|1641764|1641767|1642366|202710|203110,1630228|1641764|1642366|202710|203110,1629614|1630543|1630643|1641716|1641767,,,1610612744.0,22500196
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,25,3pt,D. Green 3PT  (3 PTS) (Q. Post 1 AST),['2ndchance'],Green,6,2,Made,True,True,203110,1642366.0,rebound,turnover,,,,1629614|1630228|1630543|1630643|1641716|1641764|1641767|1642366|202710|203110,1630228|1641764|1642366|202710|203110,1629614|1630543|1630643|1641716|1641767,-233.0,-5.0,1610612744.0,22500196
1,PT09M54.00S,09:54,Q1 09:54,44.1,27,turnover,J. Walker traveling TURNOVER (1 TO),[],Walker,6,2,,False,False,1641716,,3pt made,2pt made,,,,1629614|1630228|1630543|1630643|1641716|1641764|1641767|1642366|202710|203110,1629614|1630543|1630643|1641716|1641767,1630228|1641764|1642366|202710|203110,,,1610612754.0,22500196
1,PT09M39.00S,09:39,Q1 09:39,44.35,28,2pt,J. Butler III 9' fadeaway Jump Shot (2 PTS),"['pointsinthepaint', 'fromturnover']",Butler III,8,2,Made,True,False,202710,,turnover,2pt made,,,,1629614|1630228|1630543|1630643|1641716|1641764|1641767|1642366|202710|203110,1630228|1641764|1642366|202710|203110,1629614|1630543|1630643|1641716|1641767,-40.0,85.0,1610612744.0,22500196
1,PT09M27.00S,09:27,Q1 09:27,44.55,29,2pt,A. Nembhard 10' fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Nembhard,8,4,Made,True,False,1629614,,2pt made,foul,,,,1629614|1630228|1630543|1630643|1641716|1641764|1641767|1642366|202710|203110,1629614|1630543|1630643|1641716|1641767,1630228|1641764|1642366|202710|203110,1.0,102.0,1610612754.0,22500196
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,30,foul,J. Huff shooting personal FOUL (1 PF) (Kuminga 2 FT),['2freethrow'],Huff,8,4,,False,False,1630643,,2pt made,freethrow,1630228.0,,,1629614|1630228|1630543|1630643|1641716|1641764|1641767|1642366|202710|203110,1629614|1630543|1630643|1641716|1641767,1630228|1641764|1642366|202710|203110,,,1610612754.0,22500196
