period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M50.00S,11:50,Q1 11:50,46.166666666666664,7,3pt,J. Pickett 24' 3PT pullup (3 PTS) (J. Murray 1 AST),[],Pickett,3,0,Made,True,True,1629618,1627750.0,,3pt missed,,,,1627750|1629618|1631212|1642259|1642267|1642273|1642461|1642848|203114|203932,1627750|1629618|1631212|1642461|203932,1642259|1642267|1642273|1642848|203114,-181.0,163.0,1610612743.0,22500600
1,PT11M36.00S,11:36,Q1 11:36,46.4,9,3pt,MISS T. Johnson 25' 3PT,[],Johnson,3,0,Missed,True,False,1642848,,3pt made,rebound,,,,1627750|1629618|1631212|1642259|1642267|1642273|1642461|1642848|203114|203932,1642259|1642267|1642273|1642848|203114,1627750|1629618|1631212|1642461|203932,-114.0,231.0,1610612764.0,22500600
1,PT11M33.00S,11:33,Q1 11:33,46.45,10,rebound,J. Pickett REBOUND (Off:0 Def:1),[],Pickett,3,0,,False,False,1629618,,3pt missed,3pt made,,,,1627750|1629618|1631212|1642259|1642267|1642273|1642461|1642848|203114|203932,1627750|1629618|1631212|1642461|203932,1642259|1642267|1642273|1642848|203114,,,1610612743.0,22500600
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,11,3pt,J. Murray 3PT  (3 PTS) (J. Pickett 1 AST),[],Murray,6,0,Made,True,True,1627750,1629618.0,rebound,2pt made,,,,1627750|1629618|1631212|1642259|1642267|1642273|1642461|1642848|203114|203932,1627750|1629618|1631212|1642461|203932,1642259|1642267|1642273|1642848|203114,-227.0,-5.0,1610612743.0,22500600
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,13,2pt,K. Middleton 10' fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Middleton,6,2,Made,True,False,203114,,3pt made,2pt missed,,,,1627750|1629618|1631212|1642259|1642267|1642273|1642461|1642848|203114|203932,1642259|1642267|1642273|1642848|203114,1627750|1629618|1631212|1642461|203932,75.0,71.0,1610612764.0,22500600
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,14,2pt,MISS P. Watson 13' pullup Shot - blocked,[],Watson,6,2,Missed,True,False,1631212,,2pt made,block,,,1642273.0,1627750|1629618|1631212|1642259|1642267|1642273|1642461|1642848|203114|203932,1627750|1629618|1631212|1642461|203932,1642259|1642267|1642273|1642848|203114,140.0,-5.0,1610612743.0,22500600
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,15,block,K. George BLOCK (1 BLK),[],George,6,2,,False,False,1642273,,2pt missed,rebound,,,,1627750|1629618|1631212|1642259|1642267|1642273|1642461|1642848|203114|203932,1642259|1642267|1642273|1642848|203114,1627750|1629618|1631212|1642461|203932,,,1610612764.0,22500600
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,16,rebound,TEAM offensive REBOUND,['team'],,6,2,,False,False,0,,block,3pt missed,,,,1627750|1629618|1631212|1642259|1642267|1642273|1642461|1642848|203114|203932,1627750|1629618|1631212|1642461|203932,1642259|1642267|1642273|1642848|203114,,,1610612743.0,22500600
1,PT10M42.00S,10:42,Q1 10:42,45.3,18,3pt,MISS J. Murray 25' fadeaway 3PT - blocked,['2ndchance'],Murray,6,2,Missed,True,False,1627750,,rebound,block,,,1642273.0,1627750|1629618|1631212|1642259|1642267|1642273|1642461|1642848|203114|203932,1627750|1629618|1631212|1642461|203932,1642259|1642267|1642273|1642848|203114,240.0,71.0,1610612743.0,22500600
1,PT10M42.00S,10:42,Q1 10:42,45.3,19,block,K. George BLOCK (2 BLK),[],George,6,2,,False,False,1642273,,3pt missed,rebound,,,,1627750|1629618|1631212|1642259|1642267|1642273|1642461|1642848|203114|203932,1642259|1642267|1642273|1642848|203114,1627750|1629618|1631212|1642461|203932,,,1610612764.0,22500600
