period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M49.00S,11:49,Q1 11:49,46.18333333333333,7,3pt,MISS S. Merrill 26' 3PT,[],Merrill,0,0,Missed,True,False,1630241,,,rebound,,,,1626167|1628386|1628398|1629645|1629731|1630241|1631157|1631260|1642281|203471,1628386|1629731|1630241|1642281|203471,1626167|1628398|1629645|1631157|1631260,172.0,205.0,1610612739.0,22500846
1,PT11M45.00S,11:45,Q1 11:45,46.25,8,rebound,K. Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,0,0,,False,False,1629645,,3pt missed,3pt missed,,,,1626167|1628386|1628398|1629645|1629731|1630241|1631157|1631260|1642281|203471,1626167|1628398|1629645|1631157|1631260,1628386|1629731|1630241|1642281|203471,,,1610612749.0,22500846
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,3pt,MISS K. Porter Jr. step back 3PT,[],Porter Jr.,0,0,Missed,True,False,1629645,,rebound,rebound,,,,1626167|1628386|1628398|1629645|1629731|1630241|1631157|1631260|1642281|203471,1626167|1628398|1629645|1631157|1631260,1628386|1629731|1630241|1642281|203471,230.0,0.0,1610612749.0,22500846
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,rebound,D. Wade REBOUND (Off:0 Def:1),[],Wade,0,0,,False,False,1629731,,3pt missed,3pt missed,,,,1626167|1628386|1628398|1629645|1629731|1630241|1631157|1631260|1642281|203471,1628386|1629731|1630241|1642281|203471,1626167|1628398|1629645|1631157|1631260,,,1610612739.0,22500846
1,PT11M15.00S,11:15,Q1 11:15,46.75,11,3pt,MISS D. Schröder 24' 3PT,[],Schröder,0,0,Missed,True,False,203471,,rebound,rebound,,,,1626167|1628386|1628398|1629645|1629731|1630241|1631157|1631260|1642281|203471,1628386|1629731|1630241|1642281|203471,1626167|1628398|1629645|1631157|1631260,244.0,-15.0,1610612739.0,22500846
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,12,rebound,J. Allen REBOUND (Off:1 Def:0),[],Allen,0,0,,False,False,1628386,,3pt missed,2pt made,,,,1626167|1628386|1628398|1629645|1629731|1630241|1631157|1631260|1642281|203471,1628386|1629731|1630241|1642281|203471,1626167|1628398|1629645|1631157|1631260,,,1610612739.0,22500846
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,13,2pt,J. Allen putback DUNK (2 PTS),"['2ndchance', 'pointsinthepaint']",Allen,0,2,Made,True,False,1628386,,rebound,3pt missed,,,,1626167|1628386|1628398|1629645|1629731|1630241|1631157|1631260|1642281|203471,1628386|1629731|1630241|1642281|203471,1626167|1628398|1629645|1631157|1631260,0.0,0.0,1610612739.0,22500846
1,PT11M06.00S,11:06,Q1 11:06,46.9,14,3pt,MISS A. Green 3PT,[],Green,0,2,Missed,True,False,1631260,,2pt made,rebound,,,,1626167|1628386|1628398|1629645|1629731|1630241|1631157|1631260|1642281|203471,1626167|1628398|1629645|1631157|1631260,1628386|1629731|1630241|1642281|203471,235.0,-1.0,1610612749.0,22500846
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,15,rebound,D. Wade REBOUND (Off:0 Def:2),[],Wade,0,2,,False,False,1629731,,3pt missed,2pt missed,,,,1626167|1628386|1628398|1629645|1629731|1630241|1631157|1631260|1642281|203471,1628386|1629731|1630241|1642281|203471,1626167|1628398|1629645|1631157|1631260,,,1610612739.0,22500846
1,PT10M48.00S,10:48,Q1 10:48,45.2,16,2pt,MISS D. Schröder driving floating bank Shot,['pointsinthepaint'],Schröder,0,2,Missed,True,False,203471,,rebound,rebound,,,,1626167|1628386|1628398|1629645|1629731|1630241|1631157|1631260|1642281|203471,1628386|1629731|1630241|1642281|203471,1626167|1628398|1629645|1631157|1631260,34.0,40.0,1610612739.0,22500846
1,PT10M45.00S,10:45,Q1 10:45,45.25,17,rebound,K. Kuzma REBOUND (Off:0 Def:1),[],Kuzma,0,2,,False,False,1628398,,2pt missed,2pt made,,,,1626167|1628386|1628398|1629645|1629731|1630241|1631157|1631260|1642281|203471,1626167|1628398|1629645|1631157|1631260,1628386|1629731|1630241|1642281|203471,,,1610612749.0,22500846
1,PT10M42.00S,10:42,Q1 10:42,45.3,18,2pt,R. Rollins running Layup (2 PTS) (K. Kuzma 1 AST),"['pointsinthepaint', 'fastbreak']",Rollins,2,2,Made,True,True,1631157,1628398.0,rebound,3pt missed,,,,1626167|1628386|1628398|1629645|1629731|1630241|1631157|1631260|1642281|203471,1626167|1628398|1629645|1631157|1631260,1628386|1629731|1630241|1642281|203471,4.0,5.0,1610612749.0,22500846
1,PT10M33.00S,10:33,Q1 10:33,45.45,20,3pt,MISS S. Merrill 27' 3PT,[],Merrill,2,2,Missed,True,False,1630241,,2pt made,rebound,,,,1626167|1628386|1628398|1629645|1629731|1630241|1631157|1631260|1642281|203471,1628386|1629731|1630241|1642281|203471,1626167|1628398|1629645|1631157|1631260,-72.0,262.0,1610612739.0,22500846
1,PT10M33.00S,10:33,Q1 10:33,45.45,21,rebound,J. Allen REBOUND (Off:2 Def:0),[],Allen,2,2,,False,False,1628386,,3pt missed,2pt made,,,,1626167|1628386|1628398|1629645|1629731|1630241|1631157|1631260|1642281|203471,1628386|1629731|1630241|1642281|203471,1626167|1628398|1629645|1631157|1631260,,,1610612739.0,22500846
1,PT10M21.00S,10:21,Q1 10:21,45.65,22,2pt,J. Allen DUNK (4 PTS) (S. Merrill 1 AST),"['pointsinthepaint', '2ndchance']",Allen,2,4,Made,True,True,1628386,1630241.0,rebound,2pt made,,,,1626167|1628386|1628398|1629645|1629731|1630241|1631157|1631260|1642281|203471,1628386|1629731|1630241|1642281|203471,1626167|1628398|1629645|1631157|1631260,-16.0,19.0,1610612739.0,22500846
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,24,2pt,K. Kuzma 12' Jump Shot (2 PTS) (A. Green 1 AST),[],Kuzma,4,4,Made,True,True,1628398,1631260.0,2pt made,3pt made,,,,1626167|1628386|1628398|1629645|1629731|1630241|1631157|1631260|1642281|203471,1626167|1628398|1629645|1631157|1631260,1628386|1629731|1630241|1642281|203471,-129.0,-5.0,1610612749.0,22500846
1,PT09M42.00S,09:42,Q1 09:42,44.3,26,3pt,D. Schröder 26' 3PT  (3 PTS) (J. Allen 1 AST),[],Schröder,4,7,Made,True,True,203471,1628386.0,2pt made,3pt missed,,,,1626167|1628386|1628398|1629645|1629731|1630241|1631157|1631260|1642281|203471,1628386|1629731|1630241|1642281|203471,1626167|1628398|1629645|1631157|1631260,-156.0,209.0,1610612739.0,22500846
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,28,3pt,MISS R. Rollins 27' pullup 3PT,[],Rollins,4,7,Missed,True,False,1631157,,3pt made,rebound,,,,1626167|1628386|1628398|1629645|1629731|1630241|1631157|1631260|1642281|203471,1626167|1628398|1629645|1631157|1631260,1628386|1629731|1630241|1642281|203471,-181.0,206.0,1610612749.0,22500846
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,29,rebound,S. Merrill REBOUND (Off:0 Def:1),[],Merrill,4,7,,False,False,1630241,,3pt missed,2pt made,,,,1626167|1628386|1628398|1629645|1629731|1630241|1631157|1631260|1642281|203471,1628386|1629731|1630241|1642281|203471,1626167|1628398|1629645|1631157|1631260,,,1610612739.0,22500846
1,PT09M15.00S,09:15,Q1 09:15,44.75,30,2pt,D. Schröder driving Layup (5 PTS),['pointsinthepaint'],Schröder,4,9,Made,True,False,203471,,rebound,3pt made,,,,1626167|1628386|1628398|1629645|1629731|1630241|1631157|1631260|1642281|203471,1628386|1629731|1630241|1642281|203471,1626167|1628398|1629645|1631157|1631260,9.0,3.0,1610612739.0,22500846
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,31,3pt,K. Kuzma 27' 3PT  (5 PTS) (K. Porter Jr. 1 AST),[],Kuzma,7,9,Made,True,True,1628398,1629645.0,2pt made,2pt missed,,,,1626167|1628386|1628398|1629645|1629731|1630241|1631157|1631260|1642281|203471,1626167|1628398|1629645|1631157|1631260,1628386|1629731|1630241|1642281|203471,216.0,173.0,1610612749.0,22500846
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,33,2pt,MISS J. Tyson 9' driving Layup,[],Tyson,7,9,Missed,True,False,1642281,,3pt made,rebound,,,,1626167|1628386|1628398|1629645|1629731|1630241|1631157|1631260|1642281|203471,1628386|1629731|1630241|1642281|203471,1626167|1628398|1629645|1631157|1631260,-94.0,30.0,1610612739.0,22500846
