period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,foul,D. Queen shooting personal FOUL (1 PF) (Drummond 2 FT),['2freethrow'],Queen,0,0,,False,False,1642852,,,freethrow,203083.0,,,1626162|1629627|1630178|1630180|1630529|1631230|1642845|1642852|201599|203083,1629627|1630180|1630529|1642852|201599,1626162|1630178|1631230|1642845|203083,,,1610612740.0,22500812
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,10,freethrow,MISS A. Drummond Free Throw 1 of 2,[],Drummond,0,0,Missed,False,False,203083,,foul,rebound,,,,1626162|1629627|1630178|1630180|1630529|1631230|1642845|1642852|201599|203083,1626162|1630178|1631230|1642845|203083,1629627|1630180|1630529|1642852|201599,,,1610612755.0,22500812
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,11,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,0,0,,False,False,0,,freethrow,freethrow,,,,1626162|1629627|1630178|1630180|1630529|1631230|1642845|1642852|201599|203083,1626162|1630178|1631230|1642845|203083,1629627|1630180|1630529|1642852|201599,,,1610612755.0,22500812
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,12,freethrow,A. Drummond Free Throw 2 of 2 (1 PTS),[],Drummond,0,1,Made,False,False,203083,,rebound,turnover,,,,1626162|1629627|1630178|1630180|1630529|1631230|1642845|1642852|201599|203083,1626162|1630178|1631230|1642845|203083,1629627|1630180|1630529|1642852|201599,,,1610612755.0,22500812
1,PT11M30.00S,11:30,Q1 11:30,46.5,13,turnover,D. Queen bad pass TURNOVER (1 TO),[],Queen,0,1,,False,False,1642852,,freethrow,steal,,1630178.0,,1626162|1629627|1630178|1630180|1630529|1631230|1642845|1642852|201599|203083,1629627|1630180|1630529|1642852|201599,1626162|1630178|1631230|1642845|203083,,,1610612740.0,22500812
1,PT11M30.00S,11:30,Q1 11:30,46.5,14,steal,T. Maxey STEAL (1 STL),[],Maxey,0,1,,False,False,1630178,,turnover,3pt missed,,,,1626162|1629627|1630178|1630180|1630529|1631230|1642845|1642852|201599|203083,1626162|1630178|1631230|1642845|203083,1629627|1630180|1630529|1642852|201599,,,1610612755.0,22500812
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,15,3pt,MISS T. Maxey 25' running 3PT,"['fastbreak', 'fromturnover']",Maxey,0,1,Missed,True,False,1630178,,steal,rebound,,,,1626162|1629627|1630178|1630180|1630529|1631230|1642845|1642852|201599|203083,1626162|1630178|1631230|1642845|203083,1629627|1630180|1630529|1642852|201599,-180.0,180.0,1610612755.0,22500812
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,16,rebound,A. Drummond REBOUND (Off:1 Def:0),[],Drummond,0,1,,False,False,203083,,3pt missed,2pt missed,,,,1626162|1629627|1630178|1630180|1630529|1631230|1642845|1642852|201599|203083,1626162|1630178|1631230|1642845|203083,1629627|1630180|1630529|1642852|201599,,,1610612755.0,22500812
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,18,2pt,MISS T. Maxey 6' driving Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",Maxey,0,1,Missed,True,False,1630178,,rebound,rebound,,,,1626162|1629627|1630178|1630180|1630529|1631230|1642845|1642852|201599|203083,1626162|1630178|1631230|1642845|203083,1629627|1630180|1630529|1642852|201599,2.0,66.0,1610612755.0,22500812
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,19,rebound,D. Queen REBOUND (Off:0 Def:1),[],Queen,0,1,,False,False,1642852,,2pt missed,2pt missed,,,,1626162|1629627|1630178|1630180|1630529|1631230|1642845|1642852|201599|203083,1629627|1630180|1630529|1642852|201599,1626162|1630178|1631230|1642845|203083,,,1610612740.0,22500812
