period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:42 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,201152|201171|201572|201961|202388|202397|202711|203138|203457|203477,201152|201572|201961|202388|202711,201171|202397|203138|203457|203477,,,1610612751.0,21500999,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,2pt,MISS Lopez 18' Jump Shot,[],Lopez,0,0,Missed,True,False,201572.0,,period,rebound,,,,201152|201171|201572|201961|202388|202397|202711|203138|203457|203477,201152|201572|201961|202388|202711,201171|202397|203138|203457|203477,132.0,129.0,1610612751.0,21500999,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,3,rebound,Smith REBOUND (Off:0 Def:1),[],Smith,0,0,,False,False,202397.0,,2pt missed,3pt made,,,,201152|201171|201572|201961|202388|202397|202711|203138|203457|203477,201171|202397|203138|203457|203477,201152|201572|201961|202388|202711,,,1610612755.0,21500999,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,4,3pt,Smith 25' 3PT Jump Shot (3 PTS),[],Smith,0,3,Made,True,False,202397.0,,rebound,2pt missed,,,,201152|201171|201572|201961|202388|202397|202711|203138|203457|203477,201171|202397|203138|203457|203477,201152|201572|201961|202388|202711,-52.0,247.0,1610612755.0,21500999,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,5,2pt,MISS Ellington 19' Pullup Jump Shot,[],Ellington,0,0,Missed,True,False,201961.0,,3pt made,rebound,,,,201152|201171|201572|201961|202388|202397|202711|203138|203457|203477,201152|201572|201961|202388|202711,201171|202397|203138|203457|203477,-145.0,126.0,1610612751.0,21500999,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,6,rebound,Noel REBOUND (Off:0 Def:1),[],Noel,0,0,,False,False,203457.0,,2pt missed,turnover,,,,201152|201171|201572|201961|202388|202397|202711|203138|203457|203477,201171|202397|203138|203457|203477,201152|201572|201961|202388|202711,,,1610612755.0,21500999,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,7,turnover,Noel Bad Pass Turnover (P1.T1),[],Noel,0,0,,False,False,203457.0,,rebound,steal,,,,201152|201171|201572|201961|202388|202397|202711|203138|203457|203477,201171|202397|203138|203457|203477,201152|201572|201961|202388|202711,,,1610612755.0,21500999,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,7,steal,Young STEAL (1 STL),[],Young,0,0,,False,False,201152.0,,turnover,2pt missed,,201152.0,,201152|201171|201572|201961|202388|202397|202711|203138|203457|203477,201152|201572|201961|202388|202711,201171|202397|203138|203457|203477,,,1610612751.0,21500999,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,8,2pt,MISS Young 15' Jump Shot,[],Young,0,0,Missed,True,False,201152.0,,steal,rebound,,,,201152|201171|201572|201961|202388|202397|202711|203138|203457|203477,201152|201572|201961|202388|202711,201171|202397|203138|203457|203477,-151.0,18.0,1610612751.0,21500999,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,9,rebound,Bogdanovic REBOUND (Off:1 Def:0),[],Bogdanovic,0,0,,False,False,202711.0,,2pt missed,foul,,,,201152|201171|201572|201961|202388|202397|202711|203138|203457|203477,201152|201572|201961|202388|202711,201171|202397|203138|203457|203477,,,1610612751.0,21500999,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,10,foul,Smith S.FOUL (P1.T1) (J.Goble),[],Smith,0,0,,False,False,202397.0,,rebound,freethrow,202711.0,,,201152|201171|201572|201961|202388|202397|202711|203138|203457|203477,201171|202397|203138|203457|203477,201152|201572|201961|202388|202711,,,1610612755.0,21500999,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,11,freethrow,Bogdanovic Free Throw 1 of 2 (1 PTS),[],Bogdanovic,1,3,Made,False,False,202711.0,,foul,freethrow,,,,201152|201171|201572|201961|202388|202397|202711|203138|203457|203477,201152|201572|201961|202388|202711,201171|202397|203138|203457|203477,,,1610612751.0,21500999,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,13,freethrow,Bogdanovic Free Throw 2 of 2 (2 PTS),[],Bogdanovic,2,3,Made,False,False,202711.0,,freethrow,2pt missed,,,,201152|201171|201572|201961|202388|202397|202711|203138|203457|203477,201152|201572|201961|202388|202711,201171|202397|203138|203457|203477,,,1610612751.0,21500999,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,15,2pt,MISS Noel 2' Driving Layup,['pointsinthepaint'],Noel,0,0,Missed,True,False,203457.0,,freethrow,rebound,,,,201152|201171|201572|201961|202388|202397|202711|203138|203457|203477,201171|202397|203138|203457|203477,201152|201572|201961|202388|202711,-22.0,2.0,1610612755.0,21500999,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,16,rebound,Young REBOUND (Off:0 Def:1),[],Young,0,0,,False,False,201152.0,,2pt missed,2pt made,,,,201152|201171|201572|201961|202388|202397|202711|203138|203457|203477,201152|201572|201961|202388|202711,201171|202397|203138|203457|203477,,,1610612751.0,21500999,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,17,2pt,Bogdanovic 2' Layup (4 PTS) (Young 1 AST),['pointsinthepaint'],Bogdanovic,4,3,Made,True,True,202711.0,201152.0,rebound,2pt missed,,,,201152|201171|201572|201961|202388|202397|202711|203138|203457|203477,201152|201572|201961|202388|202711,201171|202397|203138|203457|203477,12.0,11.0,1610612751.0,21500999,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,18,2pt,MISS Smith 1' Driving Layup,['pointsinthepaint'],Smith,0,0,Missed,True,False,202397.0,,2pt made,block,,,,201152|201171|201572|201961|202388|202397|202711|203138|203457|203477,201171|202397|203138|203457|203477,201152|201572|201961|202388|202711,14.0,2.0,1610612755.0,21500999,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,18,block,Young BLOCK (1 BLK),[],Young,0,0,,False,False,201152.0,,2pt missed,rebound,,,201152.0,201152|201171|201572|201961|202388|202397|202711|203138|203457|203477,201152|201572|201961|202388|202711,201171|202397|203138|203457|203477,,,1610612751.0,21500999,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,19,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,2pt missed,,,,201152|201171|201572|201961|202388|202397|202711|203138|203457|203477,201171|202397|203138|203457|203477,201152|201572|201961|202388|202711,,,1610612755.0,21500999,True
1,PT09M57.00S,09:57,Q1 09:57,45.95,20,2pt,MISS Noel 1' Driving Layup,"['2ndchance', 'pointsinthepaint']",Noel,0,0,Missed,True,False,203457.0,,rebound,rebound,,,,201152|201171|201572|201961|202388|202397|202711|203138|203457|203477,201171|202397|203138|203457|203477,201152|201572|201961|202388|202711,-6.0,0.0,1610612755.0,21500999,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,21,rebound,Young REBOUND (Off:0 Def:2),[],Young,0,0,,False,False,201152.0,,2pt missed,2pt missed,,,,201152|201171|201572|201961|202388|202397|202711|203138|203457|203477,201152|201572|201961|202388|202711,201171|202397|203138|203457|203477,,,1610612751.0,21500999,True
1,PT09M35.00S,09:35,Q1 09:35,45.583333333333336,22,2pt,MISS Lopez 8' Turnaround Fadeaway Shot,['pointsinthepaint'],Lopez,0,0,Missed,True,False,201572.0,,rebound,rebound,,,,201152|201171|201572|201961|202388|202397|202711|203138|203457|203477,201152|201572|201961|202388|202711,201171|202397|203138|203457|203477,64.0,52.0,1610612751.0,21500999,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,23,rebound,Landry REBOUND (Off:0 Def:1),[],Landry,0,0,,False,False,201171.0,,2pt missed,2pt missed,,,,201152|201171|201572|201961|202388|202397|202711|203138|203457|203477,201171|202397|203138|203457|203477,201152|201572|201961|202388|202711,,,1610612755.0,21500999,True
