period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1627742|1628366|1628470|1629627|201950|202324|203115|203914|203924|203999,1627742|1628366|1629627|201950|202324,1628470|203115|203914|203924|203999,,,1610612740.0,21900676,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,7,3pt,MISS Holiday 25' 3PT Pullup Jump Shot,[],Holiday,0,0,Missed,True,False,201950.0,,period,rebound,,,,1627742|1628366|1628470|1629627|201950|202324|203115|203914|203924|203999,1627742|1628366|1629627|201950|202324,1628470|203115|203914|203924|203999,118.0,226.0,1610612740.0,21900676,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,8,rebound,Craig REBOUND (Off:0 Def:1),[],Craig,0,0,,False,False,1628470.0,,3pt missed,2pt made,,,,1627742|1628366|1628470|1629627|201950|202324|203115|203914|203924|203999,1628470|203115|203914|203924|203999,1627742|1628366|1629627|201950|202324,,,1610612743.0,21900676,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,9,2pt,Jokic 2' Driving Layup (2 PTS) (Grant 1 AST),['pointsinthepaint'],Jokic,0,2,Made,True,True,203999.0,203924.0,rebound,2pt made,,,,1627742|1628366|1628470|1629627|201950|202324|203115|203914|203924|203999,1628470|203115|203914|203924|203999,1627742|1628366|1629627|201950|202324,-14.0,-12.0,1610612743.0,21900676,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,11,2pt,Williamson Alley Oop Dunk (2 PTS) (Holiday 1 AST),['pointsinthepaint'],Williamson,2,2,Made,True,True,1629627.0,201950.0,2pt made,2pt made,,,,1627742|1628366|1628470|1629627|201950|202324|203115|203914|203924|203999,1627742|1628366|1629627|201950|202324,1628470|203115|203914|203924|203999,-1.0,-1.0,1610612740.0,21900676,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,13,2pt,Jokic 11' Turnaround Jump Shot (4 PTS),['pointsinthepaint'],Jokic,2,4,Made,True,False,203999.0,,2pt made,turnover,,,,1627742|1628366|1628470|1629627|201950|202324|203115|203914|203924|203999,1628470|203115|203914|203924|203999,1627742|1628366|1629627|201950|202324,-4.0,105.0,1610612743.0,21900676,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,14,turnover,Ingram Lost Ball Turnover (P1.T1),[],Ingram,2,4,,False,False,1627742.0,,2pt made,steal,,,,1627742|1628366|1628470|1629627|201950|202324|203115|203914|203924|203999,1627742|1628366|1629627|201950|202324,1628470|203115|203914|203924|203999,,,1610612740.0,21900676,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,14,steal,Jokic STEAL (1 STL),[],Jokic,2,4,,False,False,203999.0,,turnover,3pt missed,,203999.0,,1627742|1628366|1628470|1629627|201950|202324|203115|203914|203924|203999,1628470|203115|203914|203924|203999,1627742|1628366|1629627|201950|202324,,,1610612743.0,21900676,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,16,3pt,MISS Harris 3PT Jump Shot,[],Harris,2,4,Missed,True,False,203914.0,,steal,rebound,,,,1627742|1628366|1628470|1629627|201950|202324|203115|203914|203924|203999,1628470|203115|203914|203924|203999,1627742|1628366|1629627|201950|202324,-218.0,-11.0,1610612743.0,21900676,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,17,rebound,Holiday REBOUND (Off:0 Def:1),[],Holiday,2,4,,False,False,201950.0,,3pt missed,3pt made,,,,1627742|1628366|1628470|1629627|201950|202324|203115|203914|203924|203999,1627742|1628366|1629627|201950|202324,1628470|203115|203914|203924|203999,,,1610612740.0,21900676,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,19,3pt,Ingram 25' 3PT Jump Shot (3 PTS) (Ball 1 AST),[],Ingram,5,4,Made,True,True,1627742.0,1628366.0,rebound,3pt missed,,,,1627742|1628366|1628470|1629627|201950|202324|203115|203914|203924|203999,1627742|1628366|1629627|201950|202324,1628470|203115|203914|203924|203999,195.0,164.0,1610612740.0,21900676,True
1,PT09M50.00S,09:50,Q1 09:50,45.833333333333336,21,3pt,MISS Barton 25' 3PT Jump Shot,[],Barton,5,4,Missed,True,False,203115.0,,3pt made,rebound,,,,1627742|1628366|1628470|1629627|201950|202324|203115|203914|203924|203999,1628470|203115|203914|203924|203999,1627742|1628366|1629627|201950|202324,55.0,243.0,1610612743.0,21900676,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,22,rebound,Ball REBOUND (Off:0 Def:1),[],Ball,5,4,,False,False,1628366.0,,3pt missed,foul,,,,1627742|1628366|1628470|1629627|201950|202324|203115|203914|203924|203999,1627742|1628366|1629627|201950|202324,1628470|203115|203914|203924|203999,,,1610612740.0,21900676,True
1,PT09M40.00S,09:40,Q1 09:40,45.666666666666664,23,foul,Craig S.FOUL (P1.T1) (B.Forte),[],Craig,5,4,,False,False,1628470.0,,rebound,freethrow,1627742.0,,,1627742|1628366|1628470|1629627|201950|202324|203115|203914|203924|203999,1628470|203115|203914|203924|203999,1627742|1628366|1629627|201950|202324,,,1610612743.0,21900676,True
1,PT09M40.00S,09:40,Q1 09:40,45.666666666666664,25,freethrow,Ingram Free Throw 1 of 2 (4 PTS),[],Ingram,6,4,Made,False,False,1627742.0,,foul,freethrow,,,,1627742|1628366|1628470|1629627|201950|202324|203115|203914|203924|203999,1627742|1628366|1629627|201950|202324,1628470|203115|203914|203924|203999,,,1610612740.0,21900676,True
1,PT09M40.00S,09:40,Q1 09:40,45.666666666666664,26,freethrow,Ingram Free Throw 2 of 2 (5 PTS),[],Ingram,7,4,Made,False,False,1627742.0,,freethrow,2pt missed,,,,1627742|1628366|1628470|1629627|201950|202324|203115|203914|203924|203999,1627742|1628366|1629627|201950|202324,1628470|203115|203914|203924|203999,,,1610612740.0,21900676,True
1,PT09M28.00S,09:28,Q1 09:28,45.46666666666667,27,2pt,MISS Harris 19' Step Back Jump Shot,[],Harris,7,4,Missed,True,False,203914.0,,freethrow,rebound,,,,1627742|1628366|1628470|1629627|201950|202324|203115|203914|203924|203999,1628470|203115|203914|203924|203999,1627742|1628366|1629627|201950|202324,74.0,180.0,1610612743.0,21900676,True
1,PT09M26.00S,09:26,Q1 09:26,45.43333333333334,28,rebound,Jokic REBOUND (Off:1 Def:0),[],Jokic,7,4,,False,False,203999.0,,2pt missed,2pt made,,,,1627742|1628366|1628470|1629627|201950|202324|203115|203914|203924|203999,1628470|203115|203914|203924|203999,1627742|1628366|1629627|201950|202324,,,1610612743.0,21900676,True
1,PT09M25.00S,09:25,Q1 09:25,45.416666666666664,29,2pt,Jokic 2' Putback Layup (6 PTS),['pointsinthepaint'],Jokic,7,6,Made,True,False,203999.0,,rebound,3pt missed,,,,1627742|1628366|1628470|1629627|201950|202324|203115|203914|203924|203999,1628470|203115|203914|203924|203999,1627742|1628366|1629627|201950|202324,6.0,14.0,1610612743.0,21900676,True
1,PT09M18.00S,09:18,Q1 09:18,45.3,30,3pt,MISS Ball 24' 3PT Jump Shot,[],Ball,7,6,Missed,True,False,1628366.0,,2pt made,rebound,,,,1627742|1628366|1628470|1629627|201950|202324|203115|203914|203924|203999,1627742|1628366|1629627|201950|202324,1628470|203115|203914|203924|203999,236.0,-5.0,1610612740.0,21900676,True
1,PT09M12.00S,09:12,Q1 09:12,45.2,31,rebound,Harris REBOUND (Off:0 Def:1),[],Harris,7,6,,False,False,203914.0,,3pt missed,2pt made,,,,1627742|1628366|1628470|1629627|201950|202324|203115|203914|203924|203999,1628470|203115|203914|203924|203999,1627742|1628366|1629627|201950|202324,,,1610612743.0,21900676,True
1,PT09M04.00S,09:04,Q1 09:04,45.06666666666666,32,2pt,Harris 2' Alley Oop Layup (2 PTS) (Jokic 1 AST),['pointsinthepaint'],Harris,7,8,Made,True,True,203914.0,203999.0,rebound,2pt missed,,,,1627742|1628366|1628470|1629627|201950|202324|203115|203914|203924|203999,1628470|203115|203914|203924|203999,1627742|1628366|1629627|201950|202324,17.0,3.0,1610612743.0,21900676,True
